time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
5 September 1934,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Valerie Tryon,  (born 5 September 1934) is an English classical pianist.",0,0,,9162651
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Since 1971 she has resided in Canada, but continues to pursue an international performing and recording career, and spends a part of each year in her native Britain.",1,0,,9162651
of each year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Since 1971 she has resided in Canada, but continues to pursue an international performing and recording career, and spends a part of each year in her native Britain.",1,0,,9162651
Currently,RB,TIMELINE_REGEX,TIME,time_reference,"Currently 'Artist-in-Residence' at McMaster University, Hamilton, Ontario, Tryon is active as a concerto soloist, recitalist, chamber musician, accompanist and adjudicator.",3,0,,9162651
1948,CD,YEAR_REGEX_1,TIME,time_reference,"Having received the ARCM and LRAM diplomas in 1948, she then became one of the youngest students ever to be admitted to the Royal Academy of Music, where from 1950 to 1955 she studied with Eric Grant.",2,2,== Early life ==,9162651
1950 to 1955,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Having received the ARCM and LRAM diplomas in 1948, she then became one of the youngest students ever to be admitted to the Royal Academy of Music, where from 1950 to 1955 she studied with Eric Grant.",2,2,== Early life ==,9162651
1953,CD,YEAR_REGEX_1,TIME,time_reference,She made her London début in 1953.,3,2,== Early life ==,9162651
1955–56,CD,YEAR_REGEX_1,TIME,time_reference,"While a student, Tryon received the RAM's highest award in piano playing; she also won the coveted Boise Scholarship, which enabled her to study with Jacques Février in Paris (1955–56).",0,3,== Early life ==,9162651
1956,CD,YEAR_REGEX_1,TIME,time_reference,In 1956 she was a prize winner at the Liszt Competition in Budapest.,1,3,== Early life ==,9162651
the 1959,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"A recital at the 1959 Cheltenham Festival was acclaimed by some of the UK's foremost critics, and helped launch her adult concert career.",2,3,== Early life ==,9162651
1959,CD,YEAR_REGEX_1,TIME,time_reference,"Since 1959, Tryon has appeared as soloist and recitalist in major British concert halls and in Europe, South Africa, Canada, and the United States.",0,5,== Career ==,9162651
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976, Tryon became Associate Professor of Music at McMaster University; in 1980, the post of Artist-in-Residence at McMaster was created for her.",0,7,== Career ==,9162651
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976, Tryon became Associate Professor of Music at McMaster University; in 1980, the post of Artist-in-Residence at McMaster was created for her.",0,7,== Career ==,9162651
1986,CD,YEAR_REGEX_1,TIME,time_reference,She became a naturalised Canadian citizen in 1986.,2,7,== Career ==,9162651
of 2009,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"To prepare her 'live' sequences she uses a Roland FP8-88 weighted MIDI keyboard controller with 'real time' recording techniques; as of 2009 her recordings in this medium number almost 900, most of them produced in collaboration with PG Music, Inc.",1,8,== Career ==,9162651
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993 she released with PG the computer-based learning program ""Pianist"" with 215 MIDI-Sequences of classical pieces.",2,8,== Career ==,9162651
1981,CD,YEAR_REGEX_1,TIME,time_reference,"In 1981, she entered into a duo partnership with cellist Coenraad Bloemendal that resulted in 6 recording on the Dorian label from 1989 to 1994.",2,9,== Career ==,9162651
1989 to 1994,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 1981, she entered into a duo partnership with cellist Coenraad Bloemendal that resulted in 6 recording on the Dorian label from 1989 to 1994.",2,9,== Career ==,9162651
1971,CD,YEAR_REGEX_1,TIME,time_reference,Her 1971 performance with Isaac of Rachmaninov's Cello Sonata is now considered to be a collector's item.,3,9,== Career ==,9162651
now,RB,TIMELINE_REGEX,TIME,time_reference,Her 1971 performance with Isaac of Rachmaninov's Cello Sonata is now considered to be a collector's item.,3,9,== Career ==,9162651
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986 she was a co-founder (with Gerard Kantarjian) of the Rembrandt Trio, and frequently appears with Camerata and Trio Canada.",4,9,== Career ==,9162651
some years ago,DT NNS RB,PREFIX_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,MODIFIER TIME MODIFIER,time_reference,"She is well known for her interpretations of the romantics; when the BBC launched its Radio Enterprises record label, some years ago, Tryon's performance of Rachmaninov's 'Etudes Tableaux', op.",0,12,== Repertoire ==,9162651
More recently,RBR RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"More recently she has recorded the complete Ballades and Scherzos of Chopin for the CBC's ""Musica Viva"" label, a disc which Harold Schonberg of the New York Times described as ""the best Chopin recording of the past decade.""",0,13,== Repertoire ==,9162651
decade,NN,TIME_UNIT_REGEX,TIME,time_reference,"More recently she has recorded the complete Ballades and Scherzos of Chopin for the CBC's ""Musica Viva"" label, a disc which Harold Schonberg of the New York Times described as ""the best Chopin recording of the past decade.""",0,13,== Repertoire ==,9162651
now,RB,TIMELINE_REGEX,TIME,time_reference,Tryon now broadcasts frequently for the BBC as well as for Canadian and American broadcasting networks.,0,15,== Repertoire ==,9162651
Currently,RB,TIMELINE_REGEX,TIME,time_reference,"Currently, Tryon is involved with several other world-class pianists in recording the complete works of Franz Liszt for Naxos.",2,15,== Repertoire ==,9162651
early 2009,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2009, Tryon was in London to record an all-Mozart disc with the LSO (for release on the APR label).",0,16,== Repertoire ==,9162651
the APR,DT NNP,PREFIX_REGEX_1 MONTH_ABBR_REGEX,MODIFIER TIME,time_reference,"In early 2009, Tryon was in London to record an all-Mozart disc with the LSO (for release on the APR label).",0,16,== Repertoire ==,9162651
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986 the Hungarian Minister of Culture awarded her the Ferenc Liszt Medal of Honour for ""outstanding achievement"" in the interpretation of Liszt's music.",1,18,== Honours and awards ==,9162651
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987 she was elected a Fellow of the Royal Academy of Music, and in 1991 was granted an Honorary Licentiate Diploma (LWCM) from the Western Ontario Conservatory of Music (now Conservatory Canada).",2,18,== Honours and awards ==,9162651
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987 she was elected a Fellow of the Royal Academy of Music, and in 1991 was granted an Honorary Licentiate Diploma (LWCM) from the Western Ontario Conservatory of Music (now Conservatory Canada).",2,18,== Honours and awards ==,9162651
now,RB,TIMELINE_REGEX,TIME,time_reference,"In 1987 she was elected a Fellow of the Royal Academy of Music, and in 1991 was granted an Honorary Licentiate Diploma (LWCM) from the Western Ontario Conservatory of Music (now Conservatory Canada).",2,18,== Honours and awards ==,9162651
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Tryon's recording Debussy Songs, performed with soprano Claudette LeBlanc, won a Canadian Juno Award for ""best classical album"" in 1994.",0,19,== Honours and awards ==,9162651
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Her album ""The Joy of Piano"" brought a second Juno nomination in the same category the following year.",1,19,== Honours and awards ==,9162651
2000,CD,YEAR_REGEX_1,TIME,time_reference,An honorary D. LITT was granted to Tryon in 2000 by McMaster University.,0,20,== Honours and awards ==,9162651
of 29 December 2017,IN CD NNP CD,PREFIX_REGEX_1 DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER NUMERAL TIME TIME,time_reference,She was appointed as a Member of the Order of Canada (CM) as per the Government House Announcement of 29 December 2017 (Canada Gazette of 6 January 2018),0,21,== Honours and awards ==,9162651
of 6 January 2018,IN CD NNP CD,PREFIX_REGEX_1 DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER NUMERAL TIME TIME,time_reference,She was appointed as a Member of the Order of Canada (CM) as per the Government House Announcement of 29 December 2017 (Canada Gazette of 6 January 2018),0,21,== Honours and awards ==,9162651
currently,RB,TIMELINE_REGEX,TIME,time_reference,No complete listing of Tryon's recordings currently exists.,0,23,== Partial list of recordings ==,9162651
1965,CD,YEAR_REGEX_1,TIME,time_reference,"18, No. 3 (Lyrita REAM.2108; 1965)",7,25,== Partial list of recordings ==,9162651
1971,CD,YEAR_REGEX_1,TIME,time_reference,'Valerie Tryon Plays Rachmaninov' (BBC REB-27/BBC RMC-4035 (cass); 1971),0,26,== Partial list of recordings ==,9162651
1975,CD,YEAR_REGEX_1,TIME,time_reference,"'These You Have Loved: Romantic Piano Music' - including Chopin, Schumann, Liszt (BBC REC-112/BBC MRMC-015 (cass); 1975)",0,27,== Partial list of recordings ==,9162651
1978,CD,YEAR_REGEX_1,TIME,time_reference,'Valerie Tryon Piano: In Public Concert': Chopin - Mozart - Liszt. 1978.,0,28,== Partial list of recordings ==,9162651
1980,CD,YEAR_REGEX_1,TIME,time_reference,(Educo 3148; 1980),1,29,== Partial list of recordings ==,9162651
1980,CD,YEAR_REGEX_1,TIME,time_reference,Waldesrauschen (Educo 3086; 1980),1,30,== Partial list of recordings ==,9162651
1065,CD,YEAR_REGEX_1,TIME,time_reference,'The Joy of the Piano': including Balakirev: 'Islamey'; Ravel: 'Alborada del gracioso'; Chaminade: 'Automne' (CBC Records MVCD 1065; 1993),0,31,== Partial list of recordings ==,9162651
1993,CD,YEAR_REGEX_1,TIME,time_reference,'The Joy of the Piano': including Balakirev: 'Islamey'; Ravel: 'Alborada del gracioso'; Chaminade: 'Automne' (CBC Records MVCD 1065; 1993),0,31,== Partial list of recordings ==,9162651
1092,CD,YEAR_REGEX_1,TIME,time_reference,Chopin: Complete Scherzos and Ballades (CBC Records Musica Viva MVCD 1092; 1996),0,32,== Partial list of recordings ==,9162651
1996,CD,YEAR_REGEX_1,TIME,time_reference,Chopin: Complete Scherzos and Ballades (CBC Records Musica Viva MVCD 1092; 1996),0,32,== Partial list of recordings ==,9162651
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Liszt: Complete Piano Music Vol.11 - transcriptions of Mozart, Eduard Lassen, Robert Franz, Otto Lessman and Josef Dessauer (NAXOS 8.553508; 1998)",0,33,== Partial list of recordings ==,9162651
1126,CD,YEAR_REGEX_1,TIME,time_reference,"'Ferrucio Busoni: Visionary' - including Bach-Busoni Chaconne, Bizet-Busoni 'Carmen Fantasy', Indianisches Tagebuch (CBC Records MVCD 1126; 1999)",0,34,== Partial list of recordings ==,9162651
1999,CD,YEAR_REGEX_1,TIME,time_reference,"'Ferrucio Busoni: Visionary' - including Bach-Busoni Chaconne, Bizet-Busoni 'Carmen Fantasy', Indianisches Tagebuch (CBC Records MVCD 1126; 1999)",0,34,== Partial list of recordings ==,9162651
APR 5592,NNP CD,MONTH_ABBR_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"Ignaz Friedman Vol.1 - including Passacaglia, op. 44; Studies on a Theme of Paganini, op. 47b; Concert Paraphrase on J. Strauss' 'Frühlingsstimmen' (Appian APR 5592; 2000)",0,35,== Partial list of recordings ==,9162651
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Ignaz Friedman Vol.1 - including Passacaglia, op. 44; Studies on a Theme of Paganini, op. 47b; Concert Paraphrase on J. Strauss' 'Frühlingsstimmen' (Appian APR 5592; 2000)",0,35,== Partial list of recordings ==,9162651
2000,CD,YEAR_REGEX_1,TIME,time_reference,Liszt Complete Piano Music Vol.14 - Transcriptions of Ferdinand David's 'Bunte Reihe' (Naxos 8.553507; 2000),0,36,== Partial list of recordings ==,9162651
APR 5591,NNP CD,MONTH_ABBR_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,(Appian APR 5591; 2000),1,37,== Partial list of recordings ==,9162651
2000,CD,YEAR_REGEX_1,TIME,time_reference,(Appian APR 5591; 2000),1,37,== Partial list of recordings ==,9162651
2001,CD,YEAR_REGEX_1,TIME,time_reference,Liszt Complete Piano Music Vol.17 - Schubert song transcriptions including Müller Lieder and Erlkönig (Naxos 8.554729; 2001),0,38,== Partial list of recordings ==,9162651
APR 5593,NNP CD,MONTH_ABBR_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"Ravel: Piano Music, Vol.1  (Appian APR 5593; 2001)",0,39,== Partial list of recordings ==,9162651
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Ravel: Piano Music, Vol.1  (Appian APR 5593; 2001)",0,39,== Partial list of recordings ==,9162651
APR 7039,NNP CD,MONTH_ABBR_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,1 and 2 (2 CDs; Appian APR 7039; 2004),1,40,== Partial list of recordings ==,9162651
2004,CD,YEAR_REGEX_1,TIME,time_reference,1 and 2 (2 CDs; Appian APR 7039; 2004),1,40,== Partial list of recordings ==,9162651
APR 5594,NNP CD,MONTH_ABBR_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"Ravel: Piano Music, Vol.2 (Appian APR 5594; 2005)",0,41,== Partial list of recordings ==,9162651
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Ravel: Piano Music, Vol.2 (Appian APR 5594; 2005)",0,41,== Partial list of recordings ==,9162651
APR 5595,NNP CD,MONTH_ABBR_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"'Valerie Tryon Plays Mendelssohn'- including Andante and Rondo Capriccioso, Op.14; Songs Without Words nos 1–3, 18, 25, 30, 34 & 37; Variations, Op.82; Three Fantasies or Caprices, Op.16; Variations, Op.83; Variations Serieuses, Op.54 (Appian APR 5595; 2005)",0,42,== Partial list of recordings ==,9162651
2005,CD,YEAR_REGEX_1,TIME,time_reference,"'Valerie Tryon Plays Mendelssohn'- including Andante and Rondo Capriccioso, Op.14; Songs Without Words nos 1–3, 18, 25, 30, 34 & 37; Variations, Op.82; Three Fantasies or Caprices, Op.16; Variations, Op.83; Variations Serieuses, Op.54 (Appian APR 5595; 2005)",0,42,== Partial list of recordings ==,9162651
APR 7301,NNP CD,MONTH_ABBR_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,(3CDs; APR 7301; 2007)Chamber music and songs:,1,43,== Partial list of recordings ==,9162651
2007,CD,YEAR_REGEX_1,TIME,time_reference,(3CDs; APR 7301; 2007)Chamber music and songs:,1,43,== Partial list of recordings ==,9162651
1968,CD,YEAR_REGEX_1,TIME,time_reference,"18 (Alfredo Campoli, violin; Valerie Tryon, piano; Pye Virtuoso 0 TPLS13017; 1968)",1,44,== Partial list of recordings ==,9162651
1971,CD,YEAR_REGEX_1,TIME,time_reference,"19; Hoddinott: Cello Sonata; Banks: Sequence for solo cello (George Isaac, cello; Valerie Tryon, piano; Argo ZRG-695; 1971)",1,45,== Partial list of recordings ==,9162651
1972,CD,YEAR_REGEX_1,TIME,time_reference,James Lockhart; Argo ZRG69; 1972),1,46,== Partial list of recordings ==,9162651
1986,CD,YEAR_REGEX_1,TIME,time_reference,(Rembrandt Trio; Dorian Recordings; DOR-90130; 1986),4,47,== Partial list of recordings ==,9162651
1988,CD,YEAR_REGEX_1,TIME,time_reference,90/B 166 (Rembrandt Trio; Dorian Recordings; 1988),1,48,== Partial list of recordings ==,9162651
1989,CD,YEAR_REGEX_1,TIME,time_reference,11 (Rembrandt Trio; Dorian Recordings; 1989),2,49,== Partial list of recordings ==,9162651
1991,CD,YEAR_REGEX_1,TIME,time_reference,32 (Rembrandt Trio; Dorian Recordings; 1991),2,50,== Partial list of recordings ==,9162651
1991,CD,YEAR_REGEX_1,TIME,time_reference,"'Salon Classics' - including works by Kreisler, Debussy, Suk, Dvořák, Herbert, Schumann, Liszt, Brahms, Chabrier, Grieg, Godard and Saint-Saëns (Rembrandt Trio; Dorian Recordings; 1991)",0,51,== Partial list of recordings ==,9162651
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Debussy: Songs (w. Claudette LeBlanc, soprano; Unicorn-Kanchana Records; DKP CD 9133; 1992)",0,52,== Partial list of recordings ==,9162651
Falla,NNP,SEASON_REGEX,TIME,time_reference,"'Dances and Romances for Violin' - including works by Adaskin, Barnes, Bach, De Falla, Kreisler, Paganini (William Beauvais, Valerie Tryon, Moshe Hammer; CBC Records MVCD 1071; 2001)",0,53,== Partial list of recordings ==,9162651
1071,CD,YEAR_REGEX_1,TIME,time_reference,"'Dances and Romances for Violin' - including works by Adaskin, Barnes, Bach, De Falla, Kreisler, Paganini (William Beauvais, Valerie Tryon, Moshe Hammer; CBC Records MVCD 1071; 2001)",0,53,== Partial list of recordings ==,9162651
