time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 28 , 1957","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Cynthia Leigh Wilson (born February 28, 1957) is an American singer, actor, and is one of the vocalists, songwriters and founding members of new wave rock band the B-52s.",0,0,,1223608
1953–1985,CD,YEAR_REGEX_1,TIME,time_reference,"She is the younger sister of the late guitarist Ricky Wilson (1953–1985), who was also a founding member of the band.",2,0,,1223608
Sunrise,NNP,DAY_TIME_REGEX,TIME,time_reference,"In addition to her work with the B-52's, Wilson has released two solo EPs, Sunrise (2016) and Supernatural (2017).",0,1,,1223608
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In addition to her work with the B-52's, Wilson has released two solo EPs, Sunrise (2016) and Supernatural (2017).",0,1,,1223608
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In addition to her work with the B-52's, Wilson has released two solo EPs, Sunrise (2016) and Supernatural (2017).",0,1,,1223608
late 2017,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2017, she released her debut solo album, Change, via the independent label Kill Rock Stars.",1,1,,1223608
1957–1975,CD,YEAR_REGEX_1,TIME,time_reference,1957–1975:,1,3,== Biography == | === 1957–1975: Early life ===,1223608
"February 28 , 1957","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Wilson was born February 28, 1957 in Athens, Georgia.",0,4,== Biography == | === 1957–1975: Early life ===,1223608
19 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"When Ricky was 19 years old, he began learning to play guitar, and invited Wilson to harmonize along with his instrumentation.",2,4,== Biography == | === 1957–1975: Early life ===,1223608
1976–1984,CD,YEAR_REGEX_1,TIME,time_reference,1976–1984:,1,5,== Biography == | === 1976–1984: Career beginnings and The B-52's ===,1223608
1977,CD,YEAR_REGEX_1,TIME,time_reference,The band played their first concert in 1977 at a Valentine's Day party for their friends in Athens.,2,6,== Biography == | === 1976–1984: Career beginnings and The B-52's ===,1223608
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,The band played their first concert in 1977 at a Valentine's Day party for their friends in Athens.,2,6,== Biography == | === 1976–1984: Career beginnings and The B-52's ===,1223608
then 19 years old,RB CD NNS JJ,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,MODIFIER NUMERAL TIME MODIFIER,time_reference,"Wilson, then 19 years old, was the youngest member of the band.",3,6,== Biography == | === 1976–1984: Career beginnings and The B-52's ===,1223608
1979,CD,YEAR_REGEX_1,TIME,time_reference,"The group recorded and released their debut album The B-52's in 1979, released through Warner Bros. Records, which yielded the charting singles ""Rock Lobster"" and ""Planet Claire"" and launched the band into stardom.",0,7,== Biography == | === 1976–1984: Career beginnings and The B-52's ===,1223608
