time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
27 July 1902 – 7 July 1987,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Germaine Thyssens-Valentin (27 July 1902 – 7 July 1987) was a classical pianist of Franco-Dutch parentage, noted for her performances of French music.",0,0,,33735092
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She studied under Gabriel Fauré at the Paris Conservatoire, and in the 1950s, after a long absence from performing while she raised a family of five children, she recorded a series of discs of Fauré's music that have been reissued on compact disc to considerable acclaim.",1,0,,33735092
July 1907,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Jean-Jacques, who was director of Peugeot in Belgium, died in July 1907, when his eldest child was not quite five years old.",1,2,== Life and career ==,33735092
five years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"Jean-Jacques, who was director of Peugeot in Belgium, died in July 1907, when his eldest child was not quite five years old.",1,2,== Life and career ==,33735092
about five years old,RB CD NNS JJ,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,MODIFIER NUMERAL TIME MODIFIER,time_reference,"Encouraged by her mother, she began to study the piano when she was about five years old, and later also studied the harpsichord.",2,2,== Life and career ==,33735092
1914,CD,YEAR_REGEX_1,TIME,time_reference,"She studied at the Royal Academy of Liège, and in 1914, at the age of 13, entered the Conservatoire de Paris, which was then headed by Gabriel Fauré.",4,2,== Life and career ==,33735092
1920,CD,YEAR_REGEX_1,TIME,time_reference,In 1920 she was awarded the first prize at the Conservatoire in piano and in musical history.,7,2,== Life and career ==,33735092
December 1924,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 1924 Thyssens married Paul Valentin, and hyphenated his name with hers.",8,2,== Life and career ==,33735092
now,RB,TIMELINE_REGEX,TIME,time_reference,"By now she had begun to establish herself as a piano soloist, appearing with leading chamber musicians and with the Concerts Colonne, but she gave up her musical career completely to raise her family of five children.",9,2,== Life and career ==,33735092
25 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After 25 years away from professional music, Thyssens-Valentin resumed her career in 1951, with a performance of the Mozart concerto in which she had made her debut as an eight-year-old.",10,2,== Life and career ==,33735092
1951,CD,YEAR_REGEX_1,TIME,time_reference,"After 25 years away from professional music, Thyssens-Valentin resumed her career in 1951, with a performance of the Mozart concerto in which she had made her debut as an eight-year-old.",10,2,== Life and career ==,33735092
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The conductor for her return concert was Albert Wolff, through whom she was introduced to the director of the Salzburg Festival, where she made her first appearance the following year.",11,2,== Life and career ==,33735092
1956 and 1959,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1956 and 1959, she recorded a series of discs for the French recording company Ducretet-Thomson.",12,2,== Life and career ==,33735092
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"They were not widely available outside France, and as the company failed to keep pace with the introduction of stereophonic recording its catalogue went out of print during the 1960s.",13,2,== Life and career ==,33735092
1956,CD,YEAR_REGEX_1,TIME,time_reference,"In 1956, Thyssens-Valentin became the first pianist to play all Fauré's piano works at a series of concerts.",14,2,== Life and career ==,33735092
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,She gave a second complete cycle the following year.,15,2,== Life and career ==,33735092
1958 and 1966,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Between 1958 and 1966 she also taught.,16,2,== Life and career ==,33735092
the 1960s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1960s she took part in the first performance of a complete cycle of Fauré's chamber music in company with, among others, Paul Tortelier.",17,2,== Life and career ==,33735092
later years,RB NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,She continued to promote the works of Fauré in later years.,18,2,== Life and career ==,33735092
1974,CD,YEAR_REGEX_1,TIME,time_reference,"After she had played all 13 of his nocturnes at the Salle Gaveau in 1974, Fauré's daughter-in-law greeted her with the words, ""Oh!",19,2,== Life and career ==,33735092
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Madame, quel effort!""Thyssens-Valentin retired in 1983; her last concert, in November of that year comprised music by Bach, Mozart, Beethoven, Fauré and Debussy.",20,2,== Life and career ==,33735092
November,NNP,MONTH_REGEX,TIME,time_reference,"Madame, quel effort!""Thyssens-Valentin retired in 1983; her last concert, in November of that year comprised music by Bach, Mozart, Beethoven, Fauré and Debussy.",20,2,== Life and career ==,33735092
