time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
10 August 1968 – 5 September 2011,CD NNP CD NN CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Salvatore Licitra (10 August 1968 – 5 September 2011) was an Italian operatic tenor.,0,0,,2948926
8 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After 8 years of studies, initially as a choir vocalist, he left his voice teacher and enrolled at Carlo Bergonzi's voice academy in Busseto.",4,2,== Early life and debuts ==,2948926
1998,CD,YEAR_REGEX_1,TIME,time_reference,"He debuted in Un ballo in maschera in Parma in 1998, in a performance for Bergonzi's students.",0,3,== Early life and debuts ==,2948926
March 1999,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 1999, he debuted at La Scala under Riccardo Muti in La forza del destino as Alvaro, then sang in Tosca and Madama Butterfly at the Arena di Verona in June and July, then Tosca at La Scala in March 2000, again with Muti.",0,5,== At La Scala and other houses ==,2948926
June and July,NNP CC NNP,MONTH_REGEX LINKAGE_REGEX MONTH_REGEX,TIME MODIFIER TIME,time_reference,"In March 1999, he debuted at La Scala under Riccardo Muti in La forza del destino as Alvaro, then sang in Tosca and Madama Butterfly at the Arena di Verona in June and July, then Tosca at La Scala in March 2000, again with Muti.",0,5,== At La Scala and other houses ==,2948926
March 2000,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 1999, he debuted at La Scala under Riccardo Muti in La forza del destino as Alvaro, then sang in Tosca and Madama Butterfly at the Arena di Verona in June and July, then Tosca at La Scala in March 2000, again with Muti.",0,5,== At La Scala and other houses ==,2948926
May,NNP,MONTH_REGEX,TIME,time_reference,"In May he debuted in Madrid in La forza del destino, and in Verona, he was awarded the Premio Zenatello as tenor of the year, and sang in La forza del destino at the Arena in July.",2,5,== At La Scala and other houses ==,2948926
tenor of the year,NN IN DT NN,BASIC_NUMBER_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER MODIFIER TIME,time_reference,"In May he debuted in Madrid in La forza del destino, and in Verona, he was awarded the Premio Zenatello as tenor of the year, and sang in La forza del destino at the Arena in July.",2,5,== At La Scala and other houses ==,2948926
July,NNP,MONTH_REGEX,TIME,time_reference,"In May he debuted in Madrid in La forza del destino, and in Verona, he was awarded the Premio Zenatello as tenor of the year, and sang in La forza del destino at the Arena in July.",2,5,== At La Scala and other houses ==,2948926
September,NNP,MONTH_REGEX,TIME,time_reference,In September he traveled to Japan with the La Scala ensemble for performances of Forza.,3,5,== At La Scala and other houses ==,2948926
