time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 11 , 1997","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Qiu Xinyi (Chinese: 邱欣怡; pinyin: Qiū Xīnyí; born January 11, 1997, in Taipei, Taiwan) is an idol singer from Tsinchu based in Shanghai.",0,0,,50526630
14 October 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Qiu was unveiled as a first-generation member of SNH48 during an SNH48 press conference on 14 October 2012.,0,2,== Career ==,50526630
25 May 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 25 May 2013, she made her first concert appearance during SNH48's ""Blooming For You Concert"".",1,2,== Career ==,50526630
11 November,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 11 November, she became one of the members in SNH48's Team SII.",2,2,== Career ==,50526630
12 December,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 12 December, she starred in SNH48 film Mengxiang Yubei Sheng, and on 16 December, she performed on the SNH48 Guangzhou Concert.",3,2,== Career ==,50526630
16 December,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 12 December, she starred in SNH48 film Mengxiang Yubei Sheng, and on 16 December, she performed on the SNH48 Guangzhou Concert.",3,2,== Career ==,50526630
18 January 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 18 January 2014, Qiu performed in the SNH48 ""Red & White Concert"".",0,3,== Career ==,50526630
26 July,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"During SNH48's first General Election, held on 26 July, Qiu came in second in place with 14802 votes, behind teammate Wu Zhehan.",1,3,== Career ==,50526630
14802,CD,YEAR_REGEX_1,TIME,time_reference,"During SNH48's first General Election, held on 26 July, Qiu came in second in place with 14802 votes, behind teammate Wu Zhehan.",1,3,== Career ==,50526630
31 January 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 31 January 2015, she performed during the SNH48 ""Request Hour Setlist Best 30 2015"".",2,3,== Career ==,50526630
Hour,NNP,TIME_UNIT_REGEX,TIME,time_reference,"On 31 January 2015, she performed during the SNH48 ""Request Hour Setlist Best 30 2015"".",2,3,== Career ==,50526630
30 2015,CD CD,DIGIT_REGEX_1 YEAR_REGEX_1,NUMERAL TIME,,"On 31 January 2015, she performed during the SNH48 ""Request Hour Setlist Best 30 2015"".",2,3,== Career ==,50526630
28 May,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 28 May, she starred in web drama Lonely Gourmet, based on manga series Kodoku no Gourmet.",3,3,== Career ==,50526630
25 July,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 25 July, she took part in SNH48's second General Election, and was ranked 14th with 20078.3 votes.",4,3,== Career ==,50526630
20078.3,CD,YEAR_REGEX_1,TIME,time_reference,"On 25 July, she took part in SNH48's second General Election, and was ranked 14th with 20078.3 votes.",4,3,== Career ==,50526630
31 October,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 31 October, she was announced as part of sub-unit Style-7.",5,3,== Career ==,50526630
26 December,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 26 December, she performed at SNH48 ""Request Hour Setlist Best 30 2015 (2nd Edition)"".",6,3,== Career ==,50526630
Hour,NNP,TIME_UNIT_REGEX,TIME,time_reference,"On 26 December, she performed at SNH48 ""Request Hour Setlist Best 30 2015 (2nd Edition)"".",6,3,== Career ==,50526630
30 2015,CD CD,DIGIT_REGEX_1 YEAR_REGEX_1,NUMERAL TIME,,"On 26 December, she performed at SNH48 ""Request Hour Setlist Best 30 2015 (2nd Edition)"".",6,3,== Career ==,50526630
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, she was admitted into Shanghai Theatre Academy.",0,4,== Career ==,50526630
2014,CD,YEAR_REGEX_1,TIME,time_reference,Mae Shika Mukanee (2014),0,9,== Discography == | ==== Albums ====,50526630
