time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
24 October 1888 – 9 February 1964,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Marek Weber (24 October 1888 – 9 February 1964) was a German violinist and bandleader.,0,0,,39527607
1906,CD,YEAR_REGEX_1,TIME,time_reference,"Born in Lviv (then part of the Austro-Hungarian Empire), Weber moved in 1906 to Berlin and studied at the Stern Conservatory.",0,2,== Early life and education ==,39527607
1914,CD,YEAR_REGEX_1,TIME,time_reference,In 1914 he became resident bandleader at the prestigious Hotel Adlon.,1,4,== Career ==,39527607
the early 1920s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Beginning in the early 1920s he and his orchestra began to make recordings, first for the Carl Lindström Company (under the ""Parlophon"" label), and later for Deutsche Grammophon.",2,4,== Career ==,39527607
1926,CD,YEAR_REGEX_1,TIME,time_reference,"In 1926 he moved to the newly formed Electrola, and remained with this label for the remainder of his career in Germany.",3,4,== Career ==,39527607
1930,CD,YEAR_REGEX_1,TIME,time_reference,"Beginning in 1930 Weber occasionally scored films, but he remained chiefly associated with the nightlife of Berlin.",5,4,== Career ==,39527607
the nightlife,DT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Beginning in 1930 Weber occasionally scored films, but he remained chiefly associated with the nightlife of Berlin.",5,4,== Career ==,39527607
the early years,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Weber's musical tastes were conservative, and during the early years his orchestra was known for playing Viennese waltzes, two-steps, and other subdued styles.",0,5,== Career ==,39527607
1905,CD,YEAR_REGEX_1,TIME,time_reference,"The Dutch clarinetist and saxophonist Hans Mossel (Amsterdam, 1905 - Auschwitz, 1944) was employed by Weber in 1931.",5,5,== Career ==,39527607
1944,CD,YEAR_REGEX_1,TIME,time_reference,"The Dutch clarinetist and saxophonist Hans Mossel (Amsterdam, 1905 - Auschwitz, 1944) was employed by Weber in 1931.",5,5,== Career ==,39527607
1931,CD,YEAR_REGEX_1,TIME,time_reference,"The Dutch clarinetist and saxophonist Hans Mossel (Amsterdam, 1905 - Auschwitz, 1944) was employed by Weber in 1931.",5,5,== Career ==,39527607
1933,CD,YEAR_REGEX_1,TIME,time_reference,Beginning in 1933 his compositions were labeled degenerate music.,1,6,== Career ==,39527607
late 1932,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 1932 he left Germany, traveling via London to the United States.",2,6,== Career ==,39527607
"December 21 , 1942","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Weber became a citizen of the United States on December 21, 1942, in naturalization proceedings in Chicago.",0,8,== Later life ==,39527607
