time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 5 , 1967","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Peter J. Nash (born February 5, 1967), previously known by his stage name Pete Nice, is an American baseball historian, a member of the Society for American Baseball Research and a former rapper/record producer, who was most noted as the one-third of the hip hop group 3rd Bass.",0,0,,3432485
previously,RB,TIMELINE_REGEX,TIME,time_reference,"Peter J. Nash (born February 5, 1967), previously known by his stage name Pete Nice, is an American baseball historian, a member of the Society for American Baseball Research and a former rapper/record producer, who was most noted as the one-third of the hip hop group 3rd Bass.",0,0,,3432485
"February 5 , 1967","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Peter Nash was born on February 5, 1967 in Floral Park, Long Island, New York to Carole and Raymond Nash.",0,2,== Music career ==,3432485
1985,CD,YEAR_REGEX_1,TIME,time_reference,"After graduating from Bishop Ford High School in 1985, he majored in English at Columbia University, where he hosted a hip hop radio show.",1,2,== Music career ==,3432485
1992,CD,YEAR_REGEX_1,TIME,time_reference,The group released two gold-selling albums before disbanding in 1992.,3,2,== Music career ==,3432485
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Nice teamed up with his former bandmate Daddy Rich, and the pair released their only collaboration, Dust to Dust, in 1993.",4,2,== Music career ==,3432485
1994,CD,YEAR_REGEX_1,TIME,time_reference,"The first release was Kurious's 1994 album A Constipated Monkey; Nice co-produced the album and the single ""I'm Kurious"".",1,3,== Music career ==,3432485
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Nashville artist Count Bass D's debut Pre-Life Crisis followed in 1995, distributed by Columbia sister label Chaos Recordings, but those would be the only records released before the label folded because of creative differences with Columbia.",2,3,== Music career ==,3432485
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, he published his first book, Baseball Legends of Brooklyn's Green-Wood Cemetery, under his real name.",2,5,== Business ventures ==,3432485
early 2008,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2008, Nash opened McGreevy's 3rd Base Bar (named in honor of legendary Boston publican Michael T. ""Nuf Ced"" McGreevy's establishment), a sports bar in Boston with Dropkick Murphys' band member Ken Casey.",0,6,== Business ventures ==,3432485
2009,CD,YEAR_REGEX_1,TIME,time_reference,The bar was named Best Sports Bar In Boston by Citysearch in 2009.,1,6,== Business ventures ==,3432485
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Commencing in 2007 and concluding in 2009, Nash was involved in litigation with an auction house relating to the authenticity of baseball memorabilia he consigned for sale.",0,8,== Legal troubles ==,3432485
