time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 25 , 1967","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Robert Cleanth Kai-Nen ""D. D."" Jackson (born January 25, 1967) is a Canadian–American jazz pianist and composer.",0,0,,7947949
2000,CD,YEAR_REGEX_1,TIME,time_reference,He won the Juno Award for Best Contemporary Jazz Album – Instrumental in 2000 for his solo piano disc ...,2,0,,7947949
"January 25 , 1967","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jackson was born on January 25, 1967 in Ottawa, Ontario.",0,2,== Early life and education ==,7947949
1989,CD,YEAR_REGEX_1,TIME,time_reference,"After graduating with a degree in classical music from Indiana University in 1989, Jackson moved to New York, where he took a master's degree in jazz at the Manhattan School of Music.",4,2,== Early life and education ==,7947949
the early 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Jackson first played with David Murray in the early 1990s.,0,4,== Later life and career ==,7947949
1999,CD,YEAR_REGEX_1,TIME,time_reference,"He was the music director for Mytholojazz on Broadway in 1999, for which he also played onstage.",1,4,== Later life and career ==,7947949
1999,CD,YEAR_REGEX_1,TIME,time_reference,"After some albums for Justin Time Records, Jackson recorded two for RCA Records in 1999.",2,4,== Later life and career ==,7947949
2000,CD,YEAR_REGEX_1,TIME,time_reference,"For the first of these, ...So Far, he won the ""Best Contemporary (Instrumental) Jazz Album"" Juno Award in 2000.",3,4,== Later life and career ==,7947949
2002,CD,YEAR_REGEX_1,TIME,time_reference,He also recorded Gershwin's Rhapsody in Blue for Summit Records in 2002.,4,4,== Later life and career ==,7947949
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Jackson's first opera, Quebecité, premiered in 2003, and was followed three years later by Trudeau: Long March/Shining Path, and a musical comedy, Depressed, Depressed.",5,4,== Later life and career ==,7947949
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Jackson's first opera, Quebecité, premiered in 2003, and was followed three years later by Trudeau: Long March/Shining Path, and a musical comedy, Depressed, Depressed.",5,4,== Later life and career ==,7947949
five years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"For five years, Jackson also wrote a regular column for DownBeat magazine entitled ""Living Jazz"".",7,4,== Later life and career ==,7947949
2009,CD,YEAR_REGEX_1,TIME,time_reference,"He began teaching at Hunter College in 2009, and at the Harlem School of the Arts in 2011.",8,4,== Later life and career ==,7947949
2011,CD,YEAR_REGEX_1,TIME,time_reference,"He began teaching at Hunter College in 2009, and at the Harlem School of the Arts in 2011.",8,4,== Later life and career ==,7947949
of August 2018,IN NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"As of August 2018, Jackson has also been an adjunct associate professor at the Brooklyn College's Conservatory of Music where he acts as professor in  Jazz and Media Scoring as well as the Big Band Director.",9,4,== Later life and career ==,7947949
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Jackson has been one of three main composers on the children's TV program Peg + Cat for many years, garnering him a Daytime Emmy Award for Outstanding Music Direction and Composition in 2016 and a second Emmy in 2019 for Outstanding Original Song, ""A World Made By Friends"" (shared with lyricist, Billy Aronson).",10,4,== Later life and career ==,7947949
a Daytime,DT NNP,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Jackson has been one of three main composers on the children's TV program Peg + Cat for many years, garnering him a Daytime Emmy Award for Outstanding Music Direction and Composition in 2016 and a second Emmy in 2019 for Outstanding Original Song, ""A World Made By Friends"" (shared with lyricist, Billy Aronson).",10,4,== Later life and career ==,7947949
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Jackson has been one of three main composers on the children's TV program Peg + Cat for many years, garnering him a Daytime Emmy Award for Outstanding Music Direction and Composition in 2016 and a second Emmy in 2019 for Outstanding Original Song, ""A World Made By Friends"" (shared with lyricist, Billy Aronson).",10,4,== Later life and career ==,7947949
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Jackson has been one of three main composers on the children's TV program Peg + Cat for many years, garnering him a Daytime Emmy Award for Outstanding Music Direction and Composition in 2016 and a second Emmy in 2019 for Outstanding Original Song, ""A World Made By Friends"" (shared with lyricist, Billy Aronson).",10,4,== Later life and career ==,7947949
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Present Tense (EmArcy, 2008)With David Murray",0,11,== Discography == | === As sideman ===,7947949
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Long Goodbye: A Tribute to Don Pullen (DIW, 1996)",0,12,== Discography == | === As sideman ===,7947949
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Creole (Justin Time, 1998)",0,13,== Discography == | === As sideman ===,7947949
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Octet Plays Trane (Justin Time, 2000)With ProMusica Chamber Orchestra",0,14,== Discography == | === As sideman ===,7947949
2002,CD,YEAR_REGEX_1,TIME,time_reference,"American Jazz Concertos (Summit, 2002)With the World Saxophone Quartet",0,15,== Discography == | === As sideman ===,7947949
1999,CD,YEAR_REGEX_1,TIME,time_reference,"M'Bizo (Justin Time, 1999)",0,16,== Discography == | === As sideman ===,7947949
