time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 2 , 1996","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Johanne Morissette Daug Amon-Lamar (born June 2, 1996), known professionally as Morissette, is a Filipina singer, songwriter, producer and former actress.",0,0,,39802265
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, she made her professional stage debut in the Repertory Philippines stage adaptation of Disney's Camp Rock in the role of Mitchie Torres.",2,0,,39802265
2013,CD,YEAR_REGEX_1,TIME,time_reference,"She competed in the first season of ABS-CBN's The Voice of the Philippines in 2013, where she became part of Sarah Geronimo's team.",3,0,,39802265
Sunday afternoon,NNP NN,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,"She became part of ABS-CBN' s Sunday afternoon show, ASAP in January 2014, and was introduced as one of the ""Homegrown Divas"", which ultimately became ASAP's ""Birit Queens"".",1,1,,39802265
January 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She became part of ABS-CBN' s Sunday afternoon show, ASAP in January 2014, and was introduced as one of the ""Homegrown Divas"", which ultimately became ASAP's ""Birit Queens"".",1,1,,39802265
early 2014,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She became a recording artist of Star Music in early 2014 and released her first album, titled Morissette, in March 2015.",2,1,,39802265
March 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She became a recording artist of Star Music in early 2014 and released her first album, titled Morissette, in March 2015.",2,1,,39802265
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017 she was called ""The Next Big Diva"".",3,1,,39802265
"September 24 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Morissette has often been referred to as ""Asia's Phoenix"" since her performance at the 14th Asia Song Festival in Busan, South Korea, on September 24, 2017, where she represented the Philippines.",4,1,,39802265
"October 3 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She returned to the same festival to represent the Philippines at the 15th Asia Song Festival in Busan on October 3, 2018.",5,1,,39802265
"December 22 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Morissette debuted on Pandora Predictions Chart, and on December 22, 2020, she debuted at number 7 on the Billboard Next Big Sound chart, making her the first-female OPM artist to do so.",7,1,,39802265
2010–2012,CD,YEAR_REGEX_1,TIME,time_reference,2010–2012:,1,3,== Life and career == | === 2010–2012: Career beginnings and TV5's Star Factor ===,39802265
"June 2 , 1996","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Johanne Morissette Daug Amon, also known as Morissette, was born on June 2, 1996, in Cebu City, Philippines, to her mother Analie Daug and father Amay Amon.",0,4,== Life and career == | === 2010–2012: Career beginnings and TV5's Star Factor ===,39802265
3 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,She was 3 years old when her family discovered her talent in singing.,5,4,== Life and career == | === 2010–2012: Career beginnings and TV5's Star Factor ===,39802265
9 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"At 9 years of age, she became a finalist in the Little Division of Little Big Star Cebu.",2,5,== Life and career == | === 2010–2012: Career beginnings and TV5's Star Factor ===,39802265
"November 20 , 2020 and March 21 , 2021","NNP CD , CD CC NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Those songs were not then released officially but appeared as pirate releases online; they were later officially released in two volumes on November 20, 2020 and March 21, 2021.",2,6,== Life and career == | === 2010–2012: Career beginnings and TV5's Star Factor ===,39802265
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Morissette auditioned for the Repertory Philippines production of Disney's Camp Rock: The Musical and scored the lead role of Mitchie Torres.",9,6,== Life and career == | === 2010–2012: Career beginnings and TV5's Star Factor ===,39802265
November 16,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"The musical ran at Onstage, Greenbelt 1, Makati City from November 16 until December 16, 2012.",10,6,== Life and career == | === 2010–2012: Career beginnings and TV5's Star Factor ===,39802265
"December 16 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The musical ran at Onstage, Greenbelt 1, Makati City from November 16 until December 16, 2012.",10,6,== Life and career == | === 2010–2012: Career beginnings and TV5's Star Factor ===,39802265
2013–2014,CD,YEAR_REGEX_1,TIME,time_reference,2013–2014:,1,7,== Life and career == | === 2013–2014: The Voice of the Philippines and transfer to ABS-CBN ===,39802265
2014,CD,YEAR_REGEX_1,TIME,time_reference,In 2014 Morissette started recurring appearances on ABS-CBN's ASAP.,8,9,== Life and career == | === 2013–2014: The Voice of the Philippines and transfer to ABS-CBN ===,39802265
noontime,JJ,DAY_TIME_REGEX,TIME,time_reference,"She also started performing in It's Showtime, ABS-CBN's noontime variety show, where she was allowed to sing solo numbers.",12,9,== Life and career == | === 2013–2014: The Voice of the Philippines and transfer to ABS-CBN ===,39802265
May 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2014, Morissette gave her first solo concert entitled This Is Me, which doubled as her 18th birthday celebration.",16,9,== Life and career == | === 2013–2014: The Voice of the Philippines and transfer to ABS-CBN ===,39802265
August 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"During this concert she announced that she had joined Star Records, with which she signed a one-year contract in August 2014.",19,9,== Life and career == | === 2013–2014: The Voice of the Philippines and transfer to ABS-CBN ===,39802265
"July 14 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Morissette had the opportunity to perform with Jessie J at her concert on July 14, 2014, at Smart Araneta Coliseum.",20,9,== Life and career == | === 2013–2014: The Voice of the Philippines and transfer to ABS-CBN ===,39802265
September 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2014, Morissette performed in the 2014 finals of Himig Handog P-Pop Love Songs, the country's most popular songwriting and music video competition.",24,9,== Life and career == | === 2013–2014: The Voice of the Philippines and transfer to ABS-CBN ===,39802265
the 2014,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In September 2014, Morissette performed in the 2014 finals of Himig Handog P-Pop Love Songs, the country's most popular songwriting and music video competition.",24,9,== Life and career == | === 2013–2014: The Voice of the Philippines and transfer to ABS-CBN ===,39802265
November 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She interpreted ""Akin Ka Na Lang"", an original song written by Francis Louis ""Kiko"" Salazar which was chosen as one of the 15 finalists out of more than 6,000 entries submitted since November 2013.",25,9,== Life and career == | === 2013–2014: The Voice of the Philippines and transfer to ABS-CBN ===,39802265
November 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2014, Morissette sang several Disney songs in a two-day concert entitled Disney in Concert: A Tale as Old as Time, along with Sam Concepcion and Karylle, accompanied by the ABS-CBN Philharmonic Orchestra under the direction of Gerard Salonga.",26,9,== Life and career == | === 2013–2014: The Voice of the Philippines and transfer to ABS-CBN ===,39802265
2015–2019,CD,YEAR_REGEX_1,TIME,time_reference,2015–2019:,1,10,== Life and career == | === 2015–2019: First album Morissette released under Star Records to more opened doors ===,39802265
