time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1938,CD,YEAR_REGEX_1,TIME,time_reference,"Pamela Joan Sawyer (born 1938) is a British songwriter/lyricist, who started writing songs in the mid-1960s and whose credits as a co-writer at Motown included ""Love Child"", ""If I Were Your Woman"", ""My Whole World Ended (The Moment You Left Me)"", and ""Love Hangover"".",0,0,,11739302
The Moment,DT NNP,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"Pamela Joan Sawyer (born 1938) is a British songwriter/lyricist, who started writing songs in the mid-1960s and whose credits as a co-writer at Motown included ""Love Child"", ""If I Were Your Woman"", ""My Whole World Ended (The Moment You Left Me)"", and ""Love Hangover"".",0,0,,11739302
1958,CD,YEAR_REGEX_1,TIME,time_reference,"She and Mersey married in 1958, and moved to New York City in 1961.",2,2,== Biography ==,11739302
1961,CD,YEAR_REGEX_1,TIME,time_reference,"She and Mersey married in 1958, and moved to New York City in 1961.",2,2,== Biography ==,11739302
1965,CD,YEAR_REGEX_1,TIME,time_reference,"She then teamed up with musician and singer Lori Burton, and the pair wrote songs recorded successfully by Lulu (""Try to Understand"", UK No. 25, 1965), Patti LaBelle and the Bluebelles (""All or Nothing"", US No. 68, 1965), and The Young Rascals (""I Ain't Gonna Eat Out My Heart Anymore"", US No. 52, 1966).",4,2,== Biography ==,11739302
1965,CD,YEAR_REGEX_1,TIME,time_reference,"She then teamed up with musician and singer Lori Burton, and the pair wrote songs recorded successfully by Lulu (""Try to Understand"", UK No. 25, 1965), Patti LaBelle and the Bluebelles (""All or Nothing"", US No. 68, 1965), and The Young Rascals (""I Ain't Gonna Eat Out My Heart Anymore"", US No. 52, 1966).",4,2,== Biography ==,11739302
1966,CD,YEAR_REGEX_1,TIME,time_reference,"She then teamed up with musician and singer Lori Burton, and the pair wrote songs recorded successfully by Lulu (""Try to Understand"", UK No. 25, 1965), Patti LaBelle and the Bluebelles (""All or Nothing"", US No. 68, 1965), and The Young Rascals (""I Ain't Gonna Eat Out My Heart Anymore"", US No. 52, 1966).",4,2,== Biography ==,11739302
1967,CD,YEAR_REGEX_1,TIME,time_reference,"In 1967, Sawyer and Burton auditioned for Holland, Dozier and Holland, who had them signed to Motown as a songwriting partnership.",6,2,== Biography ==,11739302
a few months,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"After a few months, Burton decided to end her relationship with Motown at the same time that “Holland, Dozier and Holland “ left the organisation.",7,2,== Biography ==,11739302
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Sawyer, Cosby and Wilson co-wrote Diana Ross and the Supremes' 1968 hit ""Love Child"" with R. Dean Taylor and Deke Richards, which was followed up by ""I'm Livin' in Shame"", co-written by Sawyer with Cosby, Wilson, Taylor and Berry Gordy.",9,2,== Biography ==,11739302
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year Sawyer co-wrote ""My Whole World Ended"" with James Roach, produced by Harvey Fuqua and Johnny Bristol for David Ruffin.",10,2,== Biography ==,11739302
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Other hits followed at Motown, including Jr. Walker's ""Got to Hold on to This Feeling"", co-written with Johnny Bristol and Joe Hinton, and Sawyer encouraged the songwriting talents of singer Gloria Jones, co-writing Gladys Knight and the Pips' 1970 No. 1 R&B hit, ""If I Were Your Woman"" with Jones and Clay McMurray produced the song and Jr. Walker's ""Take Me Girl, I'm Ready"" with Jones and Johnny Bristol.",11,2,== Biography ==,11739302
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Writing with Marilyn McLeod, she wrote Ross's number one hit in 1976, ""Love Hangover"", and the pair also wrote ""Pops, We Love You"", the tribute to Berry Gordy's father recorded by Ross, Gaye, Stevie Wonder and Smokey Robinson.",13,2,== Biography ==,11739302
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Sawyer left Motown in the early 1980s, and set up her own companies, Pam Sawyer Productions and Barley Lane Music.",14,2,== Biography ==,11739302
