time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1915 – 10 July 1996,CD $ CD NNP CD,YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER NUMERAL TIME TIME,time_range,"Hamiyet Yüceses Sabuncu (1915 – 10 July 1996), best known by her stage name Hamiyet Yüceses, was a Turkish female singer of Ottoman classical music.",0,0,,65276860
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,1,== Early years ==,65276860
1915,CD,YEAR_REGEX_1,TIME,time_reference,"Hamiyet Yüceses was born in Istanbul, Ottoman Empire, to Halil and his wife Kadriye in 1915.",0,2,== Early years ==,65276860
1927,CD,YEAR_REGEX_1,TIME,time_reference,"Encouraged by people around her, she took the stage in Burhaniye Balıkesir in 1927, at the age of eleven.",8,2,== Early years ==,65276860
the beginning of 1932,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"In the beginning of 1932, she returned to Istanbul, where her fame had spread.",0,4,== Career ==,65276860
1934,CD,YEAR_REGEX_1,TIME,time_reference,"In 1934, she won a nationwide song contest.",1,4,== Career ==,65276860
the winter,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the winter season she appeared in the music hall, and in the summer season at Küçük Çiftlik (""Small Farm""), the open-air music garden inside the Maçka Park, run by the same businessman.",3,4,== Career ==,65276860
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the winter season she appeared in the music hall, and in the summer season at Küçük Çiftlik (""Small Farm""), the open-air music garden inside the Maçka Park, run by the same businessman.",3,4,== Career ==,65276860
1902–1960,CD,YEAR_REGEX_1,TIME,time_reference,"Meanwhile, she took singing lessons from notable musicians like Selahattin Pınar (1902–1960), Sadettin Kaynak (1895–1961), Mustafa Nafiz Irmak (1904–1975), Yesari Asım Ersoy (1900–1992), and Artaki Candan (1885–1948).",9,4,== Career ==,65276860
1895–1961,CD,YEAR_REGEX_1,TIME,time_reference,"Meanwhile, she took singing lessons from notable musicians like Selahattin Pınar (1902–1960), Sadettin Kaynak (1895–1961), Mustafa Nafiz Irmak (1904–1975), Yesari Asım Ersoy (1900–1992), and Artaki Candan (1885–1948).",9,4,== Career ==,65276860
1904–1975,CD,YEAR_REGEX_1,TIME,time_reference,"Meanwhile, she took singing lessons from notable musicians like Selahattin Pınar (1902–1960), Sadettin Kaynak (1895–1961), Mustafa Nafiz Irmak (1904–1975), Yesari Asım Ersoy (1900–1992), and Artaki Candan (1885–1948).",9,4,== Career ==,65276860
1900–1992,CD,YEAR_REGEX_1,TIME,time_reference,"Meanwhile, she took singing lessons from notable musicians like Selahattin Pınar (1902–1960), Sadettin Kaynak (1895–1961), Mustafa Nafiz Irmak (1904–1975), Yesari Asım Ersoy (1900–1992), and Artaki Candan (1885–1948).",9,4,== Career ==,65276860
1885–1948,CD,YEAR_REGEX_1,TIME,time_reference,"Meanwhile, she took singing lessons from notable musicians like Selahattin Pınar (1902–1960), Sadettin Kaynak (1895–1961), Mustafa Nafiz Irmak (1904–1975), Yesari Asım Ersoy (1900–1992), and Artaki Candan (1885–1948).",9,4,== Career ==,65276860
1950 and 1956,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1950 and 1956, she served on the executive committee of Turkish classical music at the Istanbul Conservatory.",12,4,== Career ==,65276860
1934,CD,YEAR_REGEX_1,TIME,time_reference,"In 1934, after the enacting of the Surname Law in Turkey, she adopted the family name Yüceses (""Almighty voice""), insistently recommended by Sadettin Kaynak and Selahattin Pınar.",0,6,== Private life ==,65276860
1940,CD,YEAR_REGEX_1,TIME,time_reference,"In 1940, she married Petty Officer Fethi.",1,6,== Private life ==,65276860
14 July 1942,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Her husband died in the disaster of submarine TCG Atılay, which went down at Dardanelles on 14 July 1942.",2,6,== Private life ==,65276860
1778–1846,CD,YEAR_REGEX_1,TIME,time_reference,"After her husband's death, she lamentingly sang ""Gitti de Gelmeyiverdi Gözlerim Yolarda Kaldı"" (""He's gone and did not show up, I have been waiting for a long time ""), composed by Dede Efendi (1778–1846); many people thought that the classical song was her own work.",3,6,== Private life ==,65276860
1944,CD,YEAR_REGEX_1,TIME,time_reference,She married businessman Kemal Mollaoğlu in 1944.,4,6,== Private life ==,65276860
the end of 1955,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,The couple separated at the end of 1955.,5,6,== Private life ==,65276860
1956,CD,YEAR_REGEX_1,TIME,time_reference,"She married in 1956 to Osman Sabuncu, a young student of medicine, who asked her to sing the love song ""Dîl harâb ı Aşkınım Sensin Sebep Berbâdıma"" during a performance at Cumhuriyet Music Hall.",6,6,== Private life ==,65276860
lasted 40 years,VBD CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,,Her third marriage lasted 40 years until her death.,7,6,== Private life ==,65276860
Later years,RB NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Later years and death ==,1,7,== Later years and death ==,65276860
1948 to 1955,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Yüceses used the service of an artist manager for the first time in Turkey, a service provided by Mithat Babur which lasted from 1948 to 1955.",0,8,== Later years and death ==,65276860
