time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 13 , 1941","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Paul Frederic Simon (born October 13, 1941) is an American musician, singer, songwriter, and actor whose career has spanned six decades.",0,0,,50745
six decades,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Paul Frederic Simon (born October 13, 1941) is an American musician, singer, songwriter, and actor whose career has spanned six decades.",0,0,,50745
1956,CD,YEAR_REGEX_1,TIME,time_reference,He began performing with his schoolfriend Art Garfunkel in 1956 when they were still in their early teens.,1,1,,50745
1966,CD,YEAR_REGEX_1,TIME,time_reference,"After limited success, the pair reunited after an electrified version of their song ""The Sound of Silence"" became a hit in 1966.",2,1,,50745
1970,CD,YEAR_REGEX_1,TIME,time_reference,"After Simon & Garfunkel split in 1970, Simon recorded three acclaimed albums over the following five years, all of which charted in the top 5 on the Billboard 200.",4,1,,50745
the following five years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"After Simon & Garfunkel split in 1970, Simon recorded three acclaimed albums over the following five years, all of which charted in the top 5 on the Billboard 200.",4,1,,50745
1972,CD,YEAR_REGEX_1,TIME,time_reference,"His 1972 self-titled album contained the hit songs ""Mother and Child Reunion"" and ""Me and Julio Down by the Schoolyard"".",5,1,,50745
The 1975,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The 1975 album Still Crazy After All These Years, which featured guest vocals from Garfunkel, was his first number-one solo album, and featured the number 1 hit single ""50 Ways to Leave Your Lover"", among other top-40 songs such as ""Still Crazy After All These Years"", ""Gone at Last"", and ""My Little Town"".",6,1,,50745
These Years,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The 1975 album Still Crazy After All These Years, which featured guest vocals from Garfunkel, was his first number-one solo album, and featured the number 1 hit single ""50 Ways to Leave Your Lover"", among other top-40 songs such as ""Still Crazy After All These Years"", ""Gone at Last"", and ""My Little Town"".",6,1,,50745
These Years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The 1975 album Still Crazy After All These Years, which featured guest vocals from Garfunkel, was his first number-one solo album, and featured the number 1 hit single ""50 Ways to Leave Your Lover"", among other top-40 songs such as ""Still Crazy After All These Years"", ""Gone at Last"", and ""My Little Town"".",6,1,,50745
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Simon reunited with Garfunkel for a performance in New York Central Park in 1981, drawing half a million spectators, followed by a world tour with Garfunkel.",0,2,,50745
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,It won the Grammy Award for Album of the Year in 1987.,3,2,,50745
1987,CD,YEAR_REGEX_1,TIME,time_reference,It won the Grammy Award for Album of the Year in 1987.,3,2,,50745
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Simon continued to tour throughout the 1990s, wrote a Broadway musical, The Capeman, and recorded a companion album, Songs from The Capeman which was released in 1997.",0,3,,50745
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Simon continued to tour throughout the 1990s, wrote a Broadway musical, The Capeman, and recorded a companion album, Songs from The Capeman which was released in 1997.",0,3,,50745
2000,CD,YEAR_REGEX_1,TIME,time_reference,His 2000 album You're the One was nominated again for Album of the Year honors.,1,3,,50745
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,His 2000 album You're the One was nominated again for Album of the Year honors.,1,3,,50745
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He followed that album up with several years of touring, including another reunion tour with Garfunkel, and released Surprise, his last album of the decade, in 2006.",2,3,,50745
