time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 7 , 1905 – January 18 , 1985","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Georgie Stoll (born George Martin Stoll; May 7, 1905 – January 18, 1985) was a musical director, conductor, composer and jazz violinist, associated with the Golden Age of Metro-Goldwyn-Mayer musicals and performers from the 1940s to 1960s.",0,0,,22811792
the 1940s to 1960s,DT CD TO CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"Georgie Stoll (born George Martin Stoll; May 7, 1905 – January 18, 1985) was a musical director, conductor, composer and jazz violinist, associated with the Golden Age of Metro-Goldwyn-Mayer musicals and performers from the 1940s to 1960s.",0,0,,22811792
an early 1927,DT JJ CD,INARTICLE_REGEX PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He toured North America as a jazz violinist on the Fanchon and Marco Vaudeville circuit and was part of the Jazzmania Quintet, appearing with Edythe Flynn in an early 1927 sound short.",1,2,== Violin prodigy ==,22811792
1934,CD,YEAR_REGEX_1,TIME,time_reference,"In 1934, Bing Crosby selected Stoll as his musical director for the second series of the CBS Woodbury radio programs Bing Crosby Entertains.",3,2,== Violin prodigy ==,22811792
1936,CD,YEAR_REGEX_1,TIME,time_reference,"For Decca, Georgie Stoll and His Orchestra accompanied Crosby and Louis Armstrong in the successful 1936 recordings of Pennies from Heaven.",4,2,== Violin prodigy ==,22811792
year,NN,TIME_UNIT_REGEX,TIME,time_reference,Stoll and his orchestra appeared on screen the same year in MGM's Swing Banditry.,5,2,== Violin prodigy ==,22811792
1937,CD,YEAR_REGEX_1,TIME,time_reference,"In 1937, he joined the MGM music department and was the musical director (frequently conductor too) for titles such as Honolulu, Ice Follies of 1939 and the Rooney-Garland hit Babes in Arms.",0,4,== Metro-Goldwyn-Mayer musical director ==,22811792
of 1939,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 1937, he joined the MGM music department and was the musical director (frequently conductor too) for titles such as Honolulu, Ice Follies of 1939 and the Rooney-Garland hit Babes in Arms.",0,4,== Metro-Goldwyn-Mayer musical director ==,22811792
Pasternak,NNP,TIMELINE_REGEX,TIME,time_reference,"At the studio Stoll worked frequently with the director Edward Buzzell and producers Arthur Freed, Roger Edens and Joe Pasternak.",3,4,== Metro-Goldwyn-Mayer musical director ==,22811792
1945,CD,YEAR_REGEX_1,TIME,time_reference,"He recruited one of the first black arrangers at MGM, Calvin Jackson with whom he worked on the original music for his 1945 Oscar-winning score for the Kelly-Sinatra Anchors Aweigh.",6,4,== Metro-Goldwyn-Mayer musical director ==,22811792
1943,CD,YEAR_REGEX_1,TIME,time_reference,"In 1943, he conducted Garland through the first two of her Decca original cast albums from her popular movies, such as Girl Crazy and Meet Me in St. Louis, which included the hit single The Trolley Song (#3 on Billboard's Best Selling charts).",8,4,== Metro-Goldwyn-Mayer musical director ==,22811792
Pasternak,NNP,TIMELINE_REGEX,TIME,time_reference,His career got a final innings boost when Pasternak hired him and his old colleague George Sidney to work with Elvis Presley on some of his later and better pictures (e.g. Viva Las Vegas and Spinout).,0,6,== Later career ==,22811792
the 1960 Spring,DT CD NNP,PREFIX_REGEX_1 YEAR_REGEX_1 SEASON_REGEX,MODIFIER TIME TIME,time_reference,He also composed the underscore for the 1960 Spring break romp Where the Boys Are and another Connie Francis followup.,1,6,== Later career ==,22811792
1962,CD,YEAR_REGEX_1,TIME,time_reference,"After 9 Oscar nominations (last in 1962 for Billy Rose's Jumbo), Stoll retired upon completing the original music for the Ann-Margret vehicle Made in Paris.",0,7,== Later career ==,22811792
September 2001,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2001, Stoll's Best Score Oscar was offered in an estate sale at the Butterfields auction house.",0,8,== Later career ==,22811792
October 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2009, Stoll's Amati violin was sold by Tarisio Auctions for $620,000, the current world record for a Nicolo Amati sold at auction.",2,8,== Later career ==,22811792
