time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 27 , 1972","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Neilson Hubbard (born October 27, 1972) is an American record producer, film director, film producer, singer-songwriter, and photographer.",0,0,,10014446
"October 27 , 1972","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Neilson Hubbard was born on October 27, 1972 in Jackson, Mississippi to Dale and Suzy Hubbard.",0,2,== Early life ==,10014446
early twenties,JJ NNS,PREFIX_REGEX_1 DECADE_REGEX,MODIFIER TIME,time_reference,He learned to play the keyboard in his early twenties.,3,2,== Early life ==,10014446
one day,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"Hubbard, Jones, and Lamb adopted the name Spoon, and recorded their first song, ""Say Something Warm"", in one day.",2,6,== Music career == | === Spoon ===,10014446
that first year,DT JJ NN,PREFIX_REGEX_1 ORDINAL_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"During that first year of shows, Spoon recorded the tracks that would make up their second album, Holding Flowers, produced and recorded by Justin Martin.",0,7,== Music career == | === Spoon ===,10014446
the fall,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,They released the album on their own Lunch Pale label in the fall of 1993.,1,7,== Music career == | === Spoon ===,10014446
of 1993,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,They released the album on their own Lunch Pale label in the fall of 1993.,1,7,== Music career == | === Spoon ===,10014446
Near the end of 1994,IN DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,"Near the end of 1994, Lamb left the group, leaving Hubbard and Jones to continue through 1995 with a two-guitar, drums, and bass lineup.",3,7,== Music career == | === Spoon ===,10014446
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Near the end of 1994, Lamb left the group, leaving Hubbard and Jones to continue through 1995 with a two-guitar, drums, and bass lineup.",3,7,== Music career == | === Spoon ===,10014446
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the summer of 1995 the band signed with E Pluribus Unum Recordings in Los Angeles and released their first full-length album, Consolation Prize, in October, with a national tour following.",2,9,== Music career == | === This Living Hand ===,10014446
of 1995,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the summer of 1995 the band signed with E Pluribus Unum Recordings in Los Angeles and released their first full-length album, Consolation Prize, in October, with a national tour following.",2,9,== Music career == | === This Living Hand ===,10014446
October,NNP,MONTH_REGEX,TIME,time_reference,"In the summer of 1995 the band signed with E Pluribus Unum Recordings in Los Angeles and released their first full-length album, Consolation Prize, in October, with a national tour following.",2,9,== Music career == | === This Living Hand ===,10014446
four days,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,The album was recorded over four days at Easley Studios in Memphis.,3,9,== Music career == | === This Living Hand ===,10014446
1996,CD,YEAR_REGEX_1,TIME,time_reference,"This Living Hand recorded a second album, The TV Sounds Worried, in 1996 but it was shelved by the record label and remains unreleased to this day.",4,9,== Music career == | === This Living Hand ===,10014446
this day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"This Living Hand recorded a second album, The TV Sounds Worried, in 1996 but it was shelved by the record label and remains unreleased to this day.",4,9,== Music career == | === This Living Hand ===,10014446
2004,CD,YEAR_REGEX_1,TIME,time_reference,Matthew Ryan approached Hubbard in 2004 about a collaboration.,0,12,== Music career == | === Strays Don't Sleep ===,10014446
the autumn,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the autumn of 2005, Strays Don't Sleep's self-titled debut was released in the UK on One Little Indian.",0,13,== Music career == | === Strays Don't Sleep ===,10014446
of 2005,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the autumn of 2005, Strays Don't Sleep's self-titled debut was released in the UK on One Little Indian.",0,13,== Music career == | === Strays Don't Sleep ===,10014446
The Sunday,DT NNP,PREFIX_REGEX_1 WEEK_REGEX,MODIFIER TIME,time_reference,"Strays Don't Sleep was released to positive reviews from Time Out, Uncut, The Sunday Express and The Times.",0,14,== Music career == | === Strays Don't Sleep ===,10014446
30 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"""For Blue Skies"", a song concerning the sentencing of Matthew Ryan's brother to 30 years in prison, was made available on the One Tree Hill soundtrack.",2,14,== Music career == | === Strays Don't Sleep ===,10014446
April 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2006, their video album Strays Don't Sleep won the Grand Remi Award at the WorldFest-Houston International Film Festival for Best Music Video, and the band's performance received a standing ovation.",4,14,== Music career == | === Strays Don't Sleep ===,10014446
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Hubbard released a new solo record, I Love Your Muscles.",0,15,== Music career == | === Strays Don't Sleep ===,10014446
2014,CD,YEAR_REGEX_1,TIME,time_reference,"The Orphan Brigade was formed in 2014 by founding members Hubbard, Ben Glover, and Joshua Britt.",0,17,== Music career == | === The Orphan Brigade ===,10014446
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The group spent a year writing and recording their first album, Soundtrack to a Ghost Story, in the allegedly haunted Octagon Hall in Franklin, Kentucky.",1,17,== Music career == | === The Orphan Brigade ===,10014446
2017,CD,YEAR_REGEX_1,TIME,time_reference,"They have since released two albums, Heart of the Cave (2017) and To the Edge of the World (2019).",1,18,== Music career == | === The Orphan Brigade ===,10014446
2019,CD,YEAR_REGEX_1,TIME,time_reference,"They have since released two albums, Heart of the Cave (2017) and To the Edge of the World (2019).",1,18,== Music career == | === The Orphan Brigade ===,10014446
2019,CD,YEAR_REGEX_1,TIME,time_reference,2019 –,0,21,== Discography == | === The Orphan Brigade ===,10014446
2017,CD,YEAR_REGEX_1,TIME,time_reference,2017 – Heart of the Cave,0,22,== Discography == | === The Orphan Brigade ===,10014446
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015 – Soundtrack to a Ghost Story,0,23,== Discography == | === The Orphan Brigade ===,10014446
2019,CD,YEAR_REGEX_1,TIME,time_reference,2019 – Buffalo Blood,0,25,== Discography == | === Buffalo Blood ===,10014446
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006 – Strays Don't Sleep,0,27,== Discography == | === Strays Don't Sleep ===,10014446
2021,CD,YEAR_REGEX_1,TIME,time_reference,2021 – Digging Up The Scars,0,29,== Discography == | === Solo Projects ===,10014446
2018,CD,YEAR_REGEX_1,TIME,time_reference,2018 – Cumberland Island,0,30,== Discography == | === Solo Projects ===,10014446
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013 – I'll Be the Tugboat,0,31,== Discography == | === Solo Projects ===,10014446
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010 – Do You Want to Start a Fire,0,32,== Discography == | === Solo Projects ===,10014446
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008 – I love Your Muscles,0,33,== Discography == | === Solo Projects ===,10014446
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003 – Sing into Me,0,34,== Discography == | === Solo Projects ===,10014446
