time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 4 , 1993","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jordan Mackenzie Smith (born November 4, 1993) is an American singer, songwriter, and musician from Harlan, Kentucky.",0,0,,48648032
2015,CD,YEAR_REGEX_1,TIME,time_reference,In 2015 he gained national recognition when he won season 9 of the singing competition The Voice.,0,1,,48648032
"November 4 , 1993","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jordan Smith was born on November 4, 1993,  in Whitley County, Kentucky, to Kelley and Geri Smith (née Saylor), both of whom are musicians.",0,3,== Early life ==,48648032
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, he won the Poke Sallet Idol competition at the annual Poke Sallet festival.",3,3,== Early life ==,48648032
2015,CD,YEAR_REGEX_1,TIME,time_reference,The Voice (2015),1,5,== Career == | === The Voice (2015) ===,48648032
2015,CD,YEAR_REGEX_1,TIME,time_reference,Smith came to national attention in 2015 during his participation on season nine of The Voice.,0,6,== Career == | === The Voice (2015) ===,48648032
week two,NN CD,TIME_UNIT_REGEX BASIC_NUMBER_REGEX_1,TIME NUMERAL,time_reference,"""For week two of the live shows, Smith began ""Great Is Thy Faithfulness"" by singing a cappella, then accompanied himself on piano; the performance made Smith the first artist of the season to reach No. 1 in sales in the iTunes Store, ahead of ""Hello"" by Adele.",9,6,== Career == | === The Voice (2015) ===,48648032
weeks,NNS,TIME_UNIT_REGEX,TIME,time_reference,"""Great Is Thy Faithfulness"" landed on the Billboard magazine charts as well; it placed at No. 30 on the Hot 100, and was No. 1 on the Christian Songs chart for two straight weeks.",10,6,== Career == | === The Voice (2015) ===,48648032
30 minutes,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Within 30 minutes, the single was the best selling song in the iTunes Store, knocking ""Hello"" from the top spot for a second time.",14,6,== Career == | === The Voice (2015) ===,48648032
of December 2015,IN NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"As of December 2015, Jordan Smith was the highest selling artist ever to compete on The Voice.",0,9,== Career == | === After The Voice ===,48648032
One week,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"One week after his victory, Smith made history on Billboard's Christian Songs chart; he became the first artist ever to hold the top two positions concurrently when his cover of ""Mary, Did You Know?"" overtook ""Hallelujah"" as the No. 1 song.",1,9,== Career == | === After The Voice ===,48648032
December 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The Voice: Jordan Smith: The Complete Season 9 Collection was released in December 2015, entering the Billboard 200 albums chart at No. 11, earning ""Hot Shot Debut"" honors.",3,9,== Career == | === After The Voice ===,48648032
the 2015,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He was also named the 2015 Kentucky Monthly Kentuckian of the Year.,6,9,== Career == | === After The Voice ===,48648032
Monthly,NNP,TIME_UNIT_REGEX,TIME,time_reference,He was also named the 2015 Kentucky Monthly Kentuckian of the Year.,6,9,== Career == | === After The Voice ===,48648032
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,He was also named the 2015 Kentucky Monthly Kentuckian of the Year.,6,9,== Career == | === After The Voice ===,48648032
