time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 27 , 1922 – January 30 , 1996","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Robert ""Bob"" Thiele (July 27, 1922 – January 30, 1996) was an American record producer who worked on numerous classic jazz albums and record labels.",0,0,,1944095
"July 27 , 1922","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bob Thiele was born in Sheepshead Bay, Brooklyn, New York, United States, on July 27, 1922.",0,2,== Early life and career ==,1944095
1943,CD,YEAR_REGEX_1,TIME,time_reference,"At 17, he founded the Signature label and recorded jazz musicians such as Lester Young, Erroll Garner and, in 1943, Coleman Hawkins.",3,2,== Early life and career ==,1944095
1952,CD,YEAR_REGEX_1,TIME,time_reference,"Signature ceased activities in the late-1940s and Thiele joined American  Decca in 1952, running its Coral subsidiary.",4,2,== Early life and career ==,1944095
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His last wife was the singer Teresa Brewer, whom he met and produced while working for Decca in the 1950s.",5,2,== Early life and career ==,1944095
1961 to 1969,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Records label from 1961 to 1969 after its originator Creed Taylor left to run Verve.,1,3,== Early life and career ==,1944095
the late 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1960s, Thiele was often brought in to produce artists on the company's Bluesway label.",0,4,== Early life and career ==,1944095
1967,CD,YEAR_REGEX_1,TIME,time_reference,"He produced the albums that graduated B.B. King toward the mainstream, including Lucille (1967).",1,4,== Early life and career ==,1944095
seven years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After seven years with ABC Records, the parent of Impulse, Thiele formed his own company, Flying Dutchman Productions, in 1968.",0,5,== Early life and career ==,1944095
1968,CD,YEAR_REGEX_1,TIME,time_reference,"After seven years with ABC Records, the parent of Impulse, Thiele formed his own company, Flying Dutchman Productions, in 1968.",0,5,== Early life and career ==,1944095
now,RB,TIMELINE_REGEX,TIME,time_reference,"Thiele later formed his own record label, Flying Dutchman, which is now part of Sony Music Entertainment.",1,5,== Early life and career ==,1944095
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Later in his career, Thiele formed the Doctor Jazz label in 1983; it appears to ceased trading around 1989.",2,5,== Early life and career ==,1944095
around 1989,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Later in his career, Thiele formed the Doctor Jazz label in 1983; it appears to ceased trading around 1989.",2,5,== Early life and career ==,1944095
around 1991,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Founded around 1991, Red Baron releases included several projects by the Bob Thiele Collective, and previously unissued recordings by Duke Ellington and Earl Hines, as well as reissues from other labels.",5,5,== Early life and career ==,1944095
previously,RB,TIMELINE_REGEX,TIME,time_reference,"Founded around 1991, Red Baron releases included several projects by the Bob Thiele Collective, and previously unissued recordings by Duke Ellington and Earl Hines, as well as reissues from other labels.",5,5,== Early life and career ==,1944095
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, his memoir, What a Wonderful World, was published.",6,5,== Early life and career ==,1944095
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Thiele remained active in the music business until the end of his life, including the co-writing of the song ""You,"" which was recorded by Bonnie Raitt and appeared on her 1994 album, Longing in Their Hearts.",8,5,== Early life and career ==,1944095
"January 30 , 1996","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He died of kidney failure, according to a friend, at Roosevelt Hospital in Manhattan on January 30, 1996.",0,7,== Death ==,1944095
1967,CD,YEAR_REGEX_1,TIME,time_reference,1967:,0,9,== Discography ==,1944095
1968,CD,YEAR_REGEX_1,TIME,time_reference,1968:,0,10,== Discography ==,1944095
1969,CD,YEAR_REGEX_1,TIME,time_reference,1969:,0,11,== Discography ==,1944095
1975,CD,YEAR_REGEX_1,TIME,time_reference,1975:,0,12,== Discography ==,1944095
1984,CD,YEAR_REGEX_1,TIME,time_reference,1984:,0,13,== Discography ==,1944095
The Twenties,DT NNPS,PREFIX_REGEX_1 DECADE_REGEX,MODIFIER TIME,time_reference,The Twenties Score Again (Columbia),1,13,== Discography ==,1944095
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Bob Thiele (1995) What a Wonderful World: A Lifetime of Recordings, Oxford University Press",0,15,== Bibliography ==,1944095
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Bob Thiele and George David Weiss; Illustrated by Tim Hopgood (2014) What a Wonderful World, Henry Holt and Company",0,16,== Bibliography ==,1944095
