time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 12 , 1994 – June 10 , 2016","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Christina Victoria Grimmie (March 12, 1994 – June 10, 2016) was an American singer, songwriter, actress, and YouTuber.",0,0,,30963890
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, she began posting covers of popular songs onto YouTube.",1,0,,30963890
2011,CD,YEAR_REGEX_1,TIME,time_reference,"After releasing her debut EP, Find Me (2011), her YouTube channel reached one million subscribers.",2,0,,30963890
2013,CD,YEAR_REGEX_1,TIME,time_reference,"After she reached two million subscribers, she released her debut studio album, With Love (2013).",3,0,,30963890
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Grimmie released her second EP, Side A, in 2016.",0,2,,30963890
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same year, she took on an acting role, making her first and only motion picture appearance in The Matchbreaker.",1,2,,30963890
"June 10 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 10, 2016, Grimmie was fatally shot while signing autographs following a concert performance at The Plaza Live in Orlando, Florida.",2,2,,30963890
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Side B, a follow up to Side A, was made available on Spotify and iTunes in 2017, and on June 9, 2017, Grimmie's second and final album, All Is Vanity, was released posthumously.",0,3,,30963890
"June 9 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Side B, a follow up to Side A, was made available on Spotify and iTunes in 2017, and on June 9, 2017, Grimmie's second and final album, All Is Vanity, was released posthumously.",0,3,,30963890
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, her YouTube channel reached four million subscribers, although it dropped below four million in 2020.",1,3,,30963890
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, her YouTube channel reached four million subscribers, although it dropped below four million in 2020.",1,3,,30963890
1994–2009,CD,YEAR_REGEX_1,TIME,time_reference,1994–2009:,1,5,== Life and career == | === 1994–2009: Childhood ===,30963890
"March 12 , 1994","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Christina Victoria Grimmie was born to Tina and Albert Grimmie in the Marlton section of Evesham Township, New Jersey, on March 12, 1994.",0,6,== Life and career == | === 1994–2009: Childhood ===,30963890
of 2014,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Her mother worked as a receptionist until she was diagnosed with breast cancer; her father worked at Verizon Communications as of 2014.,1,6,== Life and career == | === 1994–2009: Childhood ===,30963890
six years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"Her father noticed Grimmie's talent for singing when she was six years old, and she started playing the piano at age 10.",4,6,== Life and career == | === 1994–2009: Childhood ===,30963890
2009–2010,CD,YEAR_REGEX_1,TIME,time_reference,2009–2010:,1,7,== Life and career == | === 2009–2010: YouTube recognition and discovery ===,30963890
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Grimmie began posting videos to her YouTube channel in 2009 at age 15, under the username of zeldaxlove64.",0,8,== Life and career == | === 2009–2010: YouTube recognition and discovery ===,30963890
August 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She first earned recognition for her cover of Miley Cyrus's ""Party in the U.S.A."" in August 2009.",3,8,== Life and career == | === 2009–2010: YouTube recognition and discovery ===,30963890
year,NN,TIME_UNIT_REGEX,TIME,time_reference,Grimmie was homeschooled for her junior year of high school in 2010.,5,8,== Life and career == | === 2009–2010: YouTube recognition and discovery ===,30963890
2010,CD,YEAR_REGEX_1,TIME,time_reference,Grimmie was homeschooled for her junior year of high school in 2010.,5,8,== Life and career == | === 2009–2010: YouTube recognition and discovery ===,30963890
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same year, she covered Nelly's ""Just a Dream"" with fellow YouTubers Sam Tsui and Kurt Hugo Schneider in a video which received more than 190 million views over the course of ten years.",6,8,== Life and career == | === 2009–2010: YouTube recognition and discovery ===,30963890
of ten years,IN JJ NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"That same year, she covered Nelly's ""Just a Dream"" with fellow YouTubers Sam Tsui and Kurt Hugo Schneider in a video which received more than 190 million views over the course of ten years.",6,8,== Life and career == | === 2009–2010: YouTube recognition and discovery ===,30963890
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, she placed No. 2 in the MyYouTube competition, behind Selena Gomez.",8,8,== Life and career == | === 2009–2010: YouTube recognition and discovery ===,30963890
2011,CD,YEAR_REGEX_1,TIME,time_reference,"As her popularity grew on YouTube, Grimmie was discovered in 2011 by Gomez's mother, Mandy Teefey; Teefey and her husband Brian soon became Grimmie's managers.",9,8,== Life and career == | === 2009–2010: YouTube recognition and discovery ===,30963890
2011,CD,YEAR_REGEX_1,TIME,time_reference,=== 2011: Find Me =,0,9,== Life and career == | === 2011: Find Me ===,30963890
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Grimmie performed in the UNICEF charity concert, and also performed backup vocals for Selena Gomez & the Scene; she appeared on the first DigiTour in 2011, which was created specifically for YouTube artists.",0,10,== Life and career == | === 2011: Find Me ===,30963890
Weekend,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Grimmie appeared on the Billboard Social 50; she also opened for Selena Gomez & the Scene, Allstar Weekend and the Jonas Brothers during the Concert of Hope.",2,10,== Life and career == | === 2011: Find Me ===,30963890
six weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,She toured for six weeks with Selena Gomez & the Scene opening for them in the We Own the Night Tour.,3,10,== Life and career == | === 2011: Find Me ===,30963890
the Night,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,She toured for six weeks with Selena Gomez & the Scene opening for them in the We Own the Night Tour.,3,10,== Life and career == | === 2011: Find Me ===,30963890
"June 14 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She released an EP entitled Find Me, on June 14, 2011.",4,10,== Life and career == | === 2011: Find Me ===,30963890
June 11,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"Her debut single ""Advice"" was released to Radio Disney on June 11, with the music video, directed by Sean Babas, being released on July 19 on her YouTube channel.",6,10,== Life and career == | === 2011: Find Me ===,30963890
July 19,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"Her debut single ""Advice"" was released to Radio Disney on June 11, with the music video, directed by Sean Babas, being released on July 19 on her YouTube channel.",6,10,== Life and career == | === 2011: Find Me ===,30963890
"October 10 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She appeared on The Ellen DeGeneres Show with fellow YouTuber Tyler Ward, performing a cover to Lil Wayne's ""How to Love""; the episode aired on October 10, 2011.",7,10,== Life and career == | === 2011: Find Me ===,30963890
"November 20 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 20, 2011, Grimmie performed at the 39th American Music Awards of 2011 pre-show alongside Taio Cruz to a special rendition of ""Higher"" and also won her first award.",8,10,== Life and career == | === 2011: Find Me ===,30963890
of 2011,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"On November 20, 2011, Grimmie performed at the 39th American Music Awards of 2011 pre-show alongside Taio Cruz to a special rendition of ""Higher"" and also won her first award.",8,10,== Life and career == | === 2011: Find Me ===,30963890
month,NN,TIME_UNIT_REGEX,TIME,time_reference,Grimmie also appeared in a commercial for Doritos that same month.,11,10,== Life and career == | === 2011: Find Me ===,30963890
"December 11 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Grimmie was the special musical guest performing her hit song ""Advice"" on Disney Channel's So Random!, which premiered on December 11, 2011.",12,10,== Life and career == | === 2011: Find Me ===,30963890
2012–2013,CD,YEAR_REGEX_1,TIME,time_reference,2012–2013:,1,11,== Life and career == | === 2012–2013: With Love ===,30963890
January 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2012, Grimmie moved to Los Angeles to pursue her singing career; she was signed in April to Creative Artists Agency.",0,12,== Life and career == | === 2012–2013: With Love ===,30963890
