time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 31 , 1972","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Vincent Gardner (born October 31, 1972) is an American trombonist and composer.",0,0,,22620886
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005:,0,4,== Discography == | === As leader ===,22620886
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006:,0,5,== Discography == | === As leader ===,22620886
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007:,0,6,== Discography == | === As leader ===,22620886
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008:,0,7,== Discography == | === As leader ===,22620886
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009:,0,8,== Discography == | === As leader ===,22620886
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,0,9,== Discography == | === As leader ===,22620886
1997,CD,YEAR_REGEX_1,TIME,time_reference,"1997: Blues for the New Millennium, Marcus Roberts (Columbia)",0,11,== Discography == | === As sideman ===,22620886
Millennium,NNP,TIME_UNIT_REGEX,TIME,time_reference,"1997: Blues for the New Millennium, Marcus Roberts (Columbia)",0,11,== Discography == | === As sideman ===,22620886
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998:,0,12,== Discography == | === As sideman ===,22620886
the Fifties,DT NNP,PREFIX_REGEX_1 DECADE_REGEX,MODIFIER TIME,time_reference,"New York in the Fifties, Steve Allee (Alley Oop)",1,12,== Discography == | === As sideman ===,22620886
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998:,0,13,== Discography == | === As sideman ===,22620886
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000:,0,14,== Discography == | === As sideman ===,22620886
2001,CD,YEAR_REGEX_1,TIME,time_reference,"2001: All Rise, Wynton Marsalis (Sony Classical)",0,15,== Discography == | === As sideman ===,22620886
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002:,0,16,== Discography == | === As sideman ===,22620886
2003,CD,YEAR_REGEX_1,TIME,time_reference,"2003: Salt, Lizz Wright (Verve)",0,17,== Discography == | === As sideman ===,22620886
2003,CD,YEAR_REGEX_1,TIME,time_reference,"2003: Slim Goodie, Derrick Gardner and the Jazz Prophets (Impact Music)",0,18,== Discography == | === As sideman ===,22620886
2003,CD,YEAR_REGEX_1,TIME,time_reference,"2003: We Do it Different, Frank Foster's Loud Minority Big Band (Mapleshade)",0,19,== Discography == | === As sideman ===,22620886
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004:,0,20,== Discography == | === As sideman ===,22620886
2005,CD,YEAR_REGEX_1,TIME,time_reference,"2005: Don't Be Afraid: The Music of Charles Mingus, Jazz at Lincoln Center Orchestra (Palmetto)",0,21,== Discography == | === As sideman ===,22620886
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005:,0,22,== Discography == | === As sideman ===,22620886
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006: Jam Session Vol.,0,23,== Discography == | === As sideman ===,22620886
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008:,0,24,== Discography == | === As sideman ===,22620886
2009,CD,YEAR_REGEX_1,TIME,time_reference,"2009: Echoes of Ethnicity, Derrick Gardner and the Jazz Prophets + 2 (Owl Studios)",0,25,== Discography == | === As sideman ===,22620886
