time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
14 April 1963,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Miki Imai (今井 美樹, Imai Miki, born 14 April 1963) is a female Japanese pop singer and actress.",0,0,,1026993
6 June 1999,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,She married guitarist Tomoyasu Hotei on 6 June 1999.,0,2,== Personal life ==,1026993
26 July 2002,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,The couple's daughter was born on 26 July 2002.,1,2,== Personal life ==,1026993
21 May 1986,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"""Tasogare no Monorogu"" (21 May 1986)",0,5,== Discography == | === Singles ===,1026993
1 July 1987,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"""Yasei no Kaze"" (1 July 1987)",0,6,== Discography == | === Singles ===,1026993
5 March 1988,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"""Shizuka ni Kita Sorichudo"" (5 March 1988)",0,7,== Discography == | === Singles ===,1026993
17 August 1988,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"""Kanojo to Tip on Duo"" (17 August 1988)",0,8,== Discography == | === Singles ===,1026993
17 May 1989,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"""Boogie-Woogie Lonesome High-Heel"" (17 May 1989)",0,9,== Discography == | === Singles ===,1026993
8 November 1989,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"""Hitomi ga Hohoemukara"" (8 November 1989)",0,10,== Discography == | === Singles ===,1026993
7 November 1991,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"""Piece of My Wish"" (7 November 1991)",0,11,== Discography == | === Singles ===,1026993
6 November 1992,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"""Blue Moon Blue"" (6 November 1992)",0,12,== Discography == | === Singles ===,1026993
28 July 1993,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"""Bluebird"" (28 July 1993)",0,13,== Discography == | === Singles ===,1026993
18 July 1994,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"""Miss You"" (18 July 1994)",0,14,== Discography == | === Singles ===,1026993
12 July 1995,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"""Ruby"" (12 July 1995)",0,15,== Discography == | === Singles ===,1026993
4 November 1996,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"""Pride"" (4 November 1996)",0,16,== Discography == | === Singles ===,1026993
18 June 1997,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"""Drive ni Tsuretette"" (18 June 1997)",0,17,== Discography == | === Singles ===,1026993
21 November 1997,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"""Watashi wa Anata no Sora ni Naritai/Shiro no Warutsu"" (21 November 1997)",0,18,== Discography == | === Singles ===,1026993
28 October 1998,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"""flowers"" (28 October 1998)",0,19,== Discography == | === Singles ===,1026993
13 January 1999,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"""Kōri no Yōni Hohoende/Smiling Girls"" (13 January 1999)",0,20,== Discography == | === Singles ===,1026993
