time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 20 , 1939 – August 20 , 2021","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Larry Harlow Kahn (né Lawrence Ira Kahn; March 20, 1939 – August 20, 2021) was an American salsa music performer, composer, and producer.",0,0,,3049514
"March 20 , 1939","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Harlow was born on March 20, 1939 in Brooklyn, the son of Rose (née Rose Sherman; 1910–1975) and Buddy Kahn (né Nathan Kahn; 1909–1981), and brother of Andy Harlow (né Andre H. Kahn; born 1945).",0,3,== Background == | === Summary ===,3049514
1910–1975,CD,YEAR_REGEX_1,TIME,time_reference,"Harlow was born on March 20, 1939 in Brooklyn, the son of Rose (née Rose Sherman; 1910–1975) and Buddy Kahn (né Nathan Kahn; 1909–1981), and brother of Andy Harlow (né Andre H. Kahn; born 1945).",0,3,== Background == | === Summary ===,3049514
1909–1981,CD,YEAR_REGEX_1,TIME,time_reference,"Harlow was born on March 20, 1939 in Brooklyn, the son of Rose (née Rose Sherman; 1910–1975) and Buddy Kahn (né Nathan Kahn; 1909–1981), and brother of Andy Harlow (né Andre H. Kahn; born 1945).",0,3,== Background == | === Summary ===,3049514
1945,CD,YEAR_REGEX_1,TIME,time_reference,"Harlow was born on March 20, 1939 in Brooklyn, the son of Rose (née Rose Sherman; 1910–1975) and Buddy Kahn (né Nathan Kahn; 1909–1981), and brother of Andy Harlow (né Andre H. Kahn; born 1945).",0,3,== Background == | === Summary ===,3049514
Quarter,NN,TIME_UNIT_REGEX,TIME,time_reference,His father was the bandleader at the Latin Quarter in New York under the name Buddy Harlowe.,2,3,== Background == | === Summary ===,3049514
1972 and 1976,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He produced over 260 albums for Fania Records including his brother Andy's four albums on the Fania stable mate Vaya Records between 1972 and 1976: Sorpresa La Flauta, La Música Brava, El Campesino and Latin Fever.",5,3,== Background == | === Summary ===,3049514
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Harlow, who is known for his innovative blend of Afro-Cuban and jazz styles of piano playing, studied music in the 1950s in Cuba but was unable to complete his degree before the Cuban Revolution forced him to leave the island in 1959.",2,5,== Background == | === Music skills ===,3049514
1959,CD,YEAR_REGEX_1,TIME,time_reference,"Harlow, who is known for his innovative blend of Afro-Cuban and jazz styles of piano playing, studied music in the 1950s in Cuba but was unable to complete his degree before the Cuban Revolution forced him to leave the island in 1959.",2,5,== Background == | === Music skills ===,3049514
1971,CD,YEAR_REGEX_1,TIME,time_reference,One of the highlights of the film Our Latin Thing is the Orquesta Harlow 1971 performance of Abran Paso in front of an exuberant and dancing audience in East Harlem with a baby faced Ismael Miranda on vocals.,10,5,== Background == | === Music skills ===,3049514
