time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
19 September 1971,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Daniel Kretschmer (born 19 September 1971), better known by his stage-name D-Flame, is a German hip hop and reggae musician.",0,0,,534502
previously,RB,TIMELINE_REGEX,TIME,time_reference,He was also previously part of the hip hop formation Asiatic Warriors.,1,0,,534502
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000 - Basstard,0,3,== Discography == | === Albums ===,534502
2002,CD,YEAR_REGEX_1,TIME,time_reference,"2002 - Daniel X – eine schwarze deutsche Geschichte (""Daniel X – A Black German Story"")",0,4,== Discography == | === Albums ===,534502
2003,CD,YEAR_REGEX_1,TIME,time_reference,"2003 - Unaufhaltsam (""Unstoppable"")",0,5,== Discography == | === Albums ===,534502
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006 - F.F.M. (Flame F.M.),0,6,== Discography == | === Albums ===,534502
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008 - ...,0,7,== Discography == | === Albums ===,534502
1999,CD,YEAR_REGEX_1,TIME,time_reference,"1999 - ""Heisser"" (""Hotter"")",0,9,== Discography == | === Singles ===,534502
2000,CD,YEAR_REGEX_1,TIME,time_reference,"2000 - ""Sorry"" (feat.",0,10,== Discography == | === Singles ===,534502
2001,CD,YEAR_REGEX_1,TIME,time_reference,"2001 - ""Sie macht mich glücklich"" (""She makes me happy"")",0,11,== Discography == | === Singles ===,534502
2002,CD,YEAR_REGEX_1,TIME,time_reference,"2002 - ""Mehr als Musik"" (""More than just music"" feat.",0,12,== Discography == | === Singles ===,534502
2002,CD,YEAR_REGEX_1,TIME,time_reference,"2002 - ""Heimatlos"" (""Homeless"")",0,13,== Discography == | === Singles ===,534502
2002,CD,YEAR_REGEX_1,TIME,time_reference,"2002 - ""Stopp""",0,14,== Discography == | === Singles ===,534502
2003,CD,YEAR_REGEX_1,TIME,time_reference,"2003 - ""Kopf hoch"" (""Chin up"")",0,15,== Discography == | === Singles ===,534502
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003 -,0,16,== Discography == | === Singles ===,534502
2006,CD,YEAR_REGEX_1,TIME,time_reference,"2006 - ""Burnin' Nonstop"" (feat.",0,17,== Discography == | === Singles ===,534502
2007,CD,YEAR_REGEX_1,TIME,time_reference,"2007 - ""Mom Song""",0,18,== Discography == | === Singles ===,534502
