time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1 October 1891 – 7 September 1918,CD NNP CD VBD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Morfydd Llwyn Owen (1 October 1891 – 7 September 1918) was a Welsh composer, pianist and mezzo-soprano.",0,0,,1677856
1 October 1891,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Owen was born in Treforest, Wales on 1 October 1891 to William Owen and his wife, Sara Jane (née Jones).",0,2,== Early life and education ==,1677856
1909,CD,YEAR_REGEX_1,TIME,time_reference,"At 16 she began to study piano and composition with Dr David Evans in Cardiff and had her first published work, a hymn tune entitled ""Morfydd"", produced in 1909.",4,2,== Early life and education ==,1677856
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After two years of study with Evans, Owen won a scholarship to study at the University College in Cardiff and was formally admitted into the composition class.",5,2,== Early life and education ==,1677856
1912,CD,YEAR_REGEX_1,TIME,time_reference,"Many of her works were performed in student recitals at Cardiff, and she graduated in 1912.",6,2,== Early life and education ==,1677856
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"The same year, she was admitted to the Gorsedd of the Bards at the Wrexham National Eisteddfod under the name Morfydd Llwyn Owen, honouring the placename of her father's Montgomeryshire home Plas Llwyn Owen by adopting 'Llwyn' as her middle name.",7,2,== Early life and education ==,1677856
Sunset,NNP,DAY_TIME_REGEX,TIME,time_reference,"Owen and her father had jointly set Crawshay-Williams' poem Lullaby at Sunset to music, and her father wrote to him requesting permission for this to be published.",9,2,== Early life and education ==,1677856
July 1912,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Owen took her BA in music in July 1912 and was accepted by the Royal Academy of Music on the Goring Thomas scholarship, which she held for four years.",10,2,== Early life and education ==,1677856
four years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Owen took her BA in music in July 1912 and was accepted by the Royal Academy of Music on the Goring Thomas scholarship, which she held for four years.",10,2,== Early life and education ==,1677856
September 1912,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She took up her place at the Royal Academy in September 1912 where her principal study was composition, with piano and singing as second studies.",11,2,== Early life and education ==,1677856
first year,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"She was a very successful student and won two prizes in her first year: the Charles Lucas medal for composition, for her Nocturne in D♭ major, and the Oliveria Prescott prize for general excellence.",13,2,== Early life and education ==,1677856
1914,CD,YEAR_REGEX_1,TIME,time_reference,She provided musical examples to illustrate Lady Lewis's lectures on folk song and in 1914 they collaborated in publishing Folk-Songs Collected in Flintshire and the Vale of Clwyd.,5,4,== Life and career in London ==,1677856
1916,CD,YEAR_REGEX_1,TIME,time_reference,"Owen knew David Lloyd George, then Secretary of State for War, who commissioned a work and chose her as the soprano soloist at the Cymanfa Ganu of the National Eisteddfod in Aberystwyth in 1916.",6,4,== Life and career in London ==,1677856
1915,CD,YEAR_REGEX_1,TIME,time_reference,"In 1915 she asked for, and received, a fellowship from the University of Wales to visit Saint Petersburg to study the folk music of Russia, Norway and Finland.",11,4,== Life and career in London ==,1677856
1913,CD,YEAR_REGEX_1,TIME,time_reference,"Having developed her voice as a mezzo-soprano, in 1913 she sang four of her own songs in a concert at London's Bechstein Hall: Chanson de Fortunio; Song from a Persian Village, Suo Gân and The Year's at the Spring.",13,4,== Life and career in London ==,1677856
The Year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Having developed her voice as a mezzo-soprano, in 1913 she sang four of her own songs in a concert at London's Bechstein Hall: Chanson de Fortunio; Song from a Persian Village, Suo Gân and The Year's at the Spring.",13,4,== Life and career in London ==,1677856
the Spring,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Having developed her voice as a mezzo-soprano, in 1913 she sang four of her own songs in a concert at London's Bechstein Hall: Chanson de Fortunio; Song from a Persian Village, Suo Gân and The Year's at the Spring.",13,4,== Life and career in London ==,1677856
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"The same year her Nocturne in D♭ major was performed at the Queen's Hall, and she won the first prize for singing at a regional eisteddfod in Swansea.",14,4,== Life and career in London ==,1677856
January 1917,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Her professional debut as a singer was in January 1917 at the Aeolian Hall in London.,15,4,== Life and career in London ==,1677856
July 1917,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In July 1917 she premiered a performance of Harry Farjeon's song cycle A Lute of Jade at the Birkenhead National Eisteddfod.,16,4,== Life and career in London ==,1677856
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Later in the year her setting of the song For Jeanne's Sake was performed at the Henry Wood Promenade Concerts.,17,4,== Life and career in London ==,1677856
1918,CD,YEAR_REGEX_1,TIME,time_reference,"Owen was made an sub-professor at the Royal Academy of Music and in 1918 she was honoured with the Academy's Associate diploma, the ARAM.",0,5,== Life and career in London ==,1677856
the end of 1916,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,Towards the end of 1916 Owen was introduced to the London Welsh psychoanalyst Ernest Jones and after a brief courtship they married at Marylebone Register Office on 6 February 1917.,0,7,== Marriage and death ==,1677856
6 February 1917,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Towards the end of 1916 Owen was introduced to the London Welsh psychoanalyst Ernest Jones and after a brief courtship they married at Marylebone Register Office on 6 February 1917.,0,7,== Marriage and death ==,1677856
a day,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Her parents were unable to attend after Jones brought forward the ceremony by a day.,2,7,== Marriage and death ==,1677856
the following September,DT JJ NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 MONTH_REGEX,MODIFIER MODIFIER TIME,time_reference,"In response to the evident tensions in the marriage around this issue, Jones agreed to a marriage ceremony at the Charing Cross Welsh Presbyterian Chapel, which took place the following September with Owen's family and friends present.",5,7,== Marriage and death ==,1677856
