time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
14 June 1998,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Alina Boz (Cyrillic: Алина Боз; born 14 June 1998) is a Turkish-Russian actress and model.,0,0,,64366217
14 June 1998,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Alina Boz was born on 14 June 1998 in Moscow, Russia.",0,2,== Early life ==,64366217
the 2013,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Boz started her acting career in the 2013 series Cesur Hemşire as Canan.,0,4,== Career ==,64366217
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, she made her debut in the series Paramparça and depicted the character of Hazal along with actress Nurgül Yeşilçay.",1,4,== Career ==,64366217
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, she appeared in the movie Kaçma Birader and portrayed the character of Melis Kahvaci.",2,4,== Career ==,64366217
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Boz had a role in the movie Böluk and also worked in the series Sevdanın Bahçesi as Defne.",3,4,== Career ==,64366217
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, she was cast in the series Vatanım Sensin as Princess Anastasia Romanova, and in the same year she had a leading role as Azra Güneş in the series Elimi Bırakama.",4,4,== Career ==,64366217
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In 2018, she was cast in the series Vatanım Sensin as Princess Anastasia Romanova, and in the same year she had a leading role as Azra Güneş in the series Elimi Bırakama.",4,4,== Career ==,64366217
of 2021,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2021, she is starring as Mahur Türel opposite Burak Deniz in the television series Maraşlı.",6,4,== Career ==,64366217
2021,CD,YEAR_REGEX_1,TIME,time_reference,"In 2021, she signed a contract for the brand Duru, she received 1 million Turkish lira for the deal.",7,4,== Career ==,64366217
30 September 2021,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Simultaneously, Boz starred in the sequel of Aşk 101, which premiered on 30 September 2021 on Netflix.",9,4,== Career ==,64366217
2021,CD,YEAR_REGEX_1,TIME,time_reference,"In 2021, she was cast in the movie Bandırma Füze Kulübü and depicted the leading female role of Leyla, the movie was set in the late 1950s and focused on a group of qualified students who began constructing missiles.",10,4,== Career ==,64366217
the late 1950s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In 2021, she was cast in the movie Bandırma Füze Kulübü and depicted the leading female role of Leyla, the movie was set in the late 1950s and focused on a group of qualified students who began constructing missiles.",10,4,== Career ==,64366217
