time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 28 , 1866 – October 16 , 1949","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Carl Emil Seashore, born Sjöstrand (January 28, 1866 – October 16, 1949) was a prominent American psychologist and educator.",0,0,,6929491
1908–1937,CD,YEAR_REGEX_1,TIME,time_reference,He served as Dean of the Graduate College of University of Iowa from 1908–1937.,2,0,,6929491
1870,CD,YEAR_REGEX_1,TIME,time_reference,"He emigrated with his family to the United States in 1870 at the age of 3 due to both economic and religious considerations and settled in Rockford, Iowa, before moving and settling in a farming community located in Boone County, Iowa.",1,2,== Background ==,6929491
1891,CD,YEAR_REGEX_1,TIME,time_reference,"He graduated from Gustavus Adolphus College in St. Peter, Minnesota, in 1891, having studied mathematics, music, classical languages and literature.",0,3,== Background ==,6929491
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,During his years in college he served as the organist and choir director of a local Swedish-American Lutheran church and his salary there paid most of his college expenses.,2,3,== Background ==,6929491
1877,CD,YEAR_REGEX_1,TIME,time_reference,"In 1877, Ladd had authored the standard American textbook Elements of Physiological Psychology.",6,3,== Background ==,6929491
1895,CD,YEAR_REGEX_1,TIME,time_reference,"In 1895, Seashore was awarded the school's first Ph.",7,3,== Background ==,6929491
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"After receiving his Ph.D. degree from Yale, Seashore spent the summer in Europe to visit different German and French psychology laboratories before returning to Yale University as a Fellow in Psychology and an assistant to Ladd.",9,3,== Background ==,6929491
1897,CD,YEAR_REGEX_1,TIME,time_reference,"In 1897, he was offered a permanent position at Yale.",10,3,== Background ==,6929491
the next fifty years,DT JJ JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"However, he decided to return to his home state and spent the next fifty years as a researcher and an assistant professor of psychology at the University of Iowa.",12,3,== Background ==,6929491
