time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 11 , 1943 – May 18 , 2021","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Yoshimasa ""Yoshi"" Wada (November 11, 1943 – May 18, 2021) was a Japanese sound art installation artist and new music musician who lived in New York City and then San Francisco, California.",0,0,,2132961
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Born in Japan, after moving to New York City Wada joined the Fluxus movement in 1968 after meeting George Maciunas.",0,2,== Life ==,2132961
1979,CD,YEAR_REGEX_1,TIME,time_reference,"He also employed a number of homemade instruments, including ""pipe horns"" (very long horn-type instruments made from metal plumbing piping) that he performed, for example, in the Public Arts International/Free Speech series in 1979, as well as large reed instruments involving multiple bagpipe-like pipes connected to a large air compressor.",1,3,== Life ==,2132961
Fall,NNP,SEASON_REGEX,TIME,time_reference,"In Pittsburgh, Pennsylvania in the mid-1990s, he performed a whimsically entitled piece, Lament for the Rise and Fall of Handy-Horn, in which several compressed-air ""auditory flare"" signals used for nautical emergencies (the ""Handy Horn"" brand named in the title) were sounded for the duration of their usefulness, giving rise to an alarmingly high-decibel air-pressure environment and charged psychoacoustic environment.",1,4,== Life ==,2132961
1981,CD,YEAR_REGEX_1,TIME,time_reference,1981:,0,6,== Discography ==,2132961
Fall,NNP,SEASON_REGEX,TIME,time_reference,Lament For The Rise And Fall Of The Elephantine Crocodile (India Navigation),1,6,== Discography ==,2132961
1985,CD,YEAR_REGEX_1,TIME,time_reference,1985:,0,7,== Discography ==,2132961
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008:,0,8,== Discography ==,2132961
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009: Earth Horns with Electronic Drone CD/3LP (EM/Omega Point),0,9,== Discography ==,2132961
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,0,10,== Discography ==,2132961
2018,CD,YEAR_REGEX_1,TIME,time_reference,2018:,0,11,== Discography ==,2132961
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Johnson, Tom (1989).",0,14,== References == | === Sources ===,2132961
1972-1982,CD,YEAR_REGEX_1,TIME,time_reference,The Voice of New Music: New York City 1972-1982 -- A Collection of Articles Originally Published by the Village Voice.,1,14,== References == | === Sources ===,2132961
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Article from The New York Times, 1985",0,16,== External links ==,2132961
