time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 1 , 1983","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Miguel Antonio Matos (born September 1, 1983), known professionally as Antonio Fresco, is an American DJ, record producer and radio personality.",0,0,,62635487
November 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2011, Fresco produced and hosted a cypher called M-Squared Presents The Understanding – DFW Cypher that featured himself and 6 musical artist, including B-Hamp, from the Dallas Fort Worth area.",4,2,== Career ==,62635487
Presents,NNS,TIMELINE_REGEX,TIME,time_reference,"In November 2011, Fresco produced and hosted a cypher called M-Squared Presents The Understanding – DFW Cypher that featured himself and 6 musical artist, including B-Hamp, from the Dallas Fort Worth area.",4,2,== Career ==,62635487
April 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2014, he was voted Best DJ by Dallas Weekly.",6,2,== Career ==,62635487
Weekly,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In April 2014, he was voted Best DJ by Dallas Weekly.",6,2,== Career ==,62635487
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Fresco released the song Light It Up, which was his only official release of the year.",9,2,== Career ==,62635487
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 2016, Fresco released the song Light It Up, which was his only official release of the year.",9,2,== Career ==,62635487
Later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that year, in August 2016, Fresco did an unofficial remix of Calvin Harris's and Rihanna's song This Is What You Came For.",11,2,== Career ==,62635487
August 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Later that year, in August 2016, Fresco did an unofficial remix of Calvin Harris's and Rihanna's song This Is What You Came For.",11,2,== Career ==,62635487
June 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2017, Fresco collaborated with singer Kennis Clark to release the song Bout Time.",12,2,== Career ==,62635487
later that year,RBR IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"His song After Party came later that year, followed by Lose Myself, which is a song that has dance pop and dancehall influences.",14,2,== Career ==,62635487
September 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2020, Fresco announced via his Twitter and Instagram that he had returned to radio and signed on as a DJ and On-Air Talent for contemporary hit radio station, HITS 97.3 in Miami, Florida.",15,2,== Career ==,62635487
"September 1 , 1983","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Miguel Antonio Matos was born on September 1, 1983 in Silver Spring, Maryland.",0,4,== Early life ==,62635487
Spring,NNP,SEASON_REGEX,TIME,time_reference,"Miguel Antonio Matos was born on September 1, 1983 in Silver Spring, Maryland.",0,4,== Early life ==,62635487
2015,CD,YEAR_REGEX_1,TIME,time_reference,"2015 ""Blow it"" with Jonn Hart & Clayton William",0,7,== Discography == | === Singles ===,62635487
2016,CD,YEAR_REGEX_1,TIME,time_reference,"2016 ""Light It Up""",0,8,== Discography == | === Singles ===,62635487
2017,CD,YEAR_REGEX_1,TIME,time_reference,"2017 ""Bout Time"" with Kennis Clark",0,9,== Discography == | === Singles ===,62635487
2017,CD,YEAR_REGEX_1,TIME,time_reference,"2017 ""Lose Myself"" featuring Wes Joseph",0,10,== Discography == | === Singles ===,62635487
2019,CD,YEAR_REGEX_1,TIME,time_reference,"2019 ""Rattlesnake"" with Patricia Possollo featuring Lorena J'zel",0,11,== Discography == | === Singles ===,62635487
2020,CD,YEAR_REGEX_1,TIME,time_reference,"2020 ""Make Ya Move""",0,12,== Discography == | === Singles ===,62635487
2020,CD,YEAR_REGEX_1,TIME,time_reference,"2020 ""Leading Me On""",0,13,== Discography == | === Singles ===,62635487
2020,CD,YEAR_REGEX_1,TIME,time_reference,2020 Halsey – Graveyard (Antonio Fresco Remix),0,15,== Discography == | === Remixes ===,62635487
2020,CD,YEAR_REGEX_1,TIME,time_reference,"2020 Ariana Grande, Miley Cyrus and Lana Del Rey – Don't Call Me Angel (Antonio Fresco Remix)",0,16,== Discography == | === Remixes ===,62635487
