time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 13 , 1894 – October 10 , 1962","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Edmund H. Hansen (November 13, 1894 – October 10, 1962) was an American sound engineer.",0,0,,32671386
1944,CD,YEAR_REGEX_1,TIME,time_reference,WonWilson (1944)NominatedThe White Parade (1934),0,3,== Filmography == | === Best Sound Recording ===,32671386
1934,CD,YEAR_REGEX_1,TIME,time_reference,WonWilson (1944)NominatedThe White Parade (1934),0,3,== Filmography == | === Best Sound Recording ===,32671386
1935,CD,YEAR_REGEX_1,TIME,time_reference,Thanks a Million (1935),0,4,== Filmography == | === Best Sound Recording ===,32671386
1936,CD,YEAR_REGEX_1,TIME,time_reference,Banjo on My Knee (1936),0,5,== Filmography == | === Best Sound Recording ===,32671386
1937,CD,YEAR_REGEX_1,TIME,time_reference,In Old Chicago (1937),0,6,== Filmography == | === Best Sound Recording ===,32671386
1938,CD,YEAR_REGEX_1,TIME,time_reference,Suez (1938),0,7,== Filmography == | === Best Sound Recording ===,32671386
1940,CD,YEAR_REGEX_1,TIME,time_reference,The Rains Came (1940),0,8,== Filmography == | === Best Sound Recording ===,32671386
1940,CD,YEAR_REGEX_1,TIME,time_reference,The Grapes of Wrath (1940),0,9,== Filmography == | === Best Sound Recording ===,32671386
1941,CD,YEAR_REGEX_1,TIME,time_reference,How Green Was My Valley (1941),0,10,== Filmography == | === Best Sound Recording ===,32671386
1942,CD,YEAR_REGEX_1,TIME,time_reference,This Above All (1942),0,11,== Filmography == | === Best Sound Recording ===,32671386
1943,CD,YEAR_REGEX_1,TIME,time_reference,The Song of Bernadette (1943),0,12,== Filmography == | === Best Sound Recording ===,32671386
1940,CD,YEAR_REGEX_1,TIME,time_reference,WonThe Rains Came (1940)NominatedThe Blue Bird (1940),0,14,== Filmography == | === Best Visual Effects ===,32671386
1940,CD,YEAR_REGEX_1,TIME,time_reference,WonThe Rains Came (1940)NominatedThe Blue Bird (1940),0,14,== Filmography == | === Best Visual Effects ===,32671386
1941,CD,YEAR_REGEX_1,TIME,time_reference,A Yank in the R.A.F. (1941),0,15,== Filmography == | === Best Visual Effects ===,32671386
