time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
19 February 1942,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Philip Coulter (born 19 February 1942) is an Irish musician, songwriter and record producer from Derry, Northern Ireland.",0,0,,1613019
October 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He was awarded the Gold Badge from the British Academy of Songwriters, Composers and Authors in October 2009.",1,0,,1613019
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Coulter has amassed 23 platinum discs, 39 gold discs, 52 silver discs, two Grand Prix Eurovision awards; five Ivor Novello Awards, which includes Songwriter of the Year; three American Society of Composers, Authors and Publishers awards; a Grammy Nomination; a Meteor Award, a National Entertainment Award and a Rose d'or d'Antibes.",2,0,,1613019
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,1,== Early years ==,1613019
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He was the fourth child with two older brothers and a sister and one younger sister, each born with a year's difference between them, in a two-up two-down terraced house.",2,2,== Early years ==,1613019
two or three years,CD CC CD NNS,BASIC_NUMBER_REGEX_1 LINKAGE_REGEX BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER NUMERAL TIME,time_range,But after two or three years at St. Columb's College I began thinking of the piano as an extension of myself.,2,4,== Early years ==,1613019
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,Coulter spent his secondary school years at St. Columb's College.,0,6,== Education ==,1613019
1964,CD,YEAR_REGEX_1,TIME,time_reference,"By 1964, his final year at university, Coulter had already written a couple of hit songs in Ireland and he moved to London, where his first job was as an arranger/songwriter with a music publisher in Denmark Street.",2,8,== Beginnings of a career in music ==,1613019
final year,JJ NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"By 1964, his final year at university, Coulter had already written a couple of hit songs in Ireland and he moved to London, where his first job was as an arranger/songwriter with a music publisher in Denmark Street.",2,8,== Beginnings of a career in music ==,1613019
1963,CD,YEAR_REGEX_1,TIME,time_reference,"He wrote ""Foolin' Time"" (1963), a hit for the Capitol Showband.",0,9,== Beginnings of a career in music ==,1613019
1964,CD,YEAR_REGEX_1,TIME,time_reference,"Other songs he contributed to around that time included his arrangement of ""Terry"" (1964), a UK No. 4 hit for Twinkle, plus co-writing ""I Can Only Give You Everything"", which was originally recorded by Them.",1,9,== Beginnings of a career in music ==,1613019
