time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
5 March 1955,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,S. P. Venkatesh (also credited as Sangeetharajan; born 5 March 1955) is an Indian musical director and composer who primarily works in Malayalam films.,0,0,,19553273
early days,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Earlier in his life, he played guitar, banjo and mandolin, and was an assistant musical director to Shyam and Raveendran during his early days.",1,2,== Career ==,19553273
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The film and the songs in it were big hits, and Venkatesh subsequently became a regular collaborator of Thampi's, resulting in a series of hit musical albums during the 1990s.",3,2,== Career ==,19553273
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, he won the Kerala State Film Award for Best Music Director for his work in Paithrukam and Janam.",0,4,== Career ==,19553273
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, he notably recorded nine songs in a single day for the unreleased Tamil film Ithu Mudivithillai starring Babu Ganesh and Vichithra.",0,5,== Career ==,19553273
day,NN,TIME_UNIT_REGEX,TIME,time_reference,"In 1999, he notably recorded nine songs in a single day for the unreleased Tamil film Ithu Mudivithillai starring Babu Ganesh and Vichithra.",0,5,== Career ==,19553273
2020,CD,YEAR_REGEX_1,TIME,time_reference,Aanandha Bhairavi(Tamil&Hindi )2020 Music,0,10,== Filmography == | === Malayalam films ===,19553273
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Velleppam (2020) (songs, bgm)",0,11,== Filmography == | === Malayalam films ===,19553273
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Ek Don ki Prem Kahani  (2020, Music)",0,12,== Filmography == | === Malayalam films ===,19553273
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Thomson Villa (2014, music)",0,13,== Filmography == | === Malayalam films ===,19553273
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Ginger (2013, music)",0,14,== Filmography == | === Malayalam films ===,19553273
2010,CD,YEAR_REGEX_1,TIME,time_reference,"9 KK Road (2010, music)",0,15,== Filmography == | === Malayalam films ===,19553273
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Koottukar (2010, music)",0,16,== Filmography == | === Malayalam films ===,19553273
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Patham Nilayile Theevandi (2009, music)",0,17,== Filmography == | === Malayalam films ===,19553273
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Bharya Onnu Makkal Moonnu (2009, background)",0,18,== Filmography == | === Malayalam films ===,19553273
2007,CD,YEAR_REGEX_1,TIME,time_reference,Detective (2007),0,19,== Filmography == | === Malayalam films ===,19553273
2006,CD,YEAR_REGEX_1,TIME,time_reference,Pathaka (2006) (background music),0,20,== Filmography == | === Malayalam films ===,19553273
2006,CD,YEAR_REGEX_1,TIME,time_reference,Kilukkam Kilukilukkam (2006),0,21,== Filmography == | === Malayalam films ===,19553273
2005,CD,YEAR_REGEX_1,TIME,time_reference,Pandippada (2005) (background music),0,22,== Filmography == | === Malayalam films ===,19553273
2005,CD,YEAR_REGEX_1,TIME,time_reference,Iruvattam Manavaatti (2005) (background music),0,23,== Filmography == | === Malayalam films ===,19553273
2005,CD,YEAR_REGEX_1,TIME,time_reference,Junior Senior (2005) (background music),0,24,== Filmography == | === Malayalam films ===,19553273
2004,CD,YEAR_REGEX_1,TIME,time_reference,Mambazhakalam (2004) (Background music),0,25,== Filmography == | === Malayalam films ===,19553273
2004,CD,YEAR_REGEX_1,TIME,time_reference,Runway (2004) (background music),0,26,== Filmography == | === Malayalam films ===,19553273
2004,CD,YEAR_REGEX_1,TIME,time_reference,Vajram (2004) (background music),0,27,== Filmography == | === Malayalam films ===,19553273
2004,CD,YEAR_REGEX_1,TIME,time_reference,Agninakshathram (2004) (background music),0,28,== Filmography == | === Malayalam films ===,19553273
2004,CD,YEAR_REGEX_1,TIME,time_reference,Maratha Nadu (2004) (background music),0,29,== Filmography == | === Malayalam films ===,19553273
2003,CD,YEAR_REGEX_1,TIME,time_reference,hungama(hindi)2003 bgm,0,30,== Filmography == | === Malayalam films ===,19553273
2002,CD,YEAR_REGEX_1,TIME,time_reference,Jagathi Jagathish in Town (2002),0,31,== Filmography == | === Malayalam films ===,19553273
2002,CD,YEAR_REGEX_1,TIME,time_reference,Videsi Nair Swadesi Nair (2002),0,32,== Filmography == | === Malayalam films ===,19553273
2001,CD,YEAR_REGEX_1,TIME,time_reference,Level Cross (2001),0,33,== Filmography == | === Malayalam films ===,19553273
2001,CD,YEAR_REGEX_1,TIME,time_reference,Kakkakuyil (background music) (2001),0,34,== Filmography == | === Malayalam films ===,19553273
2001,CD,YEAR_REGEX_1,TIME,time_reference,Dubai (2001) (background music),0,35,== Filmography == | === Malayalam films ===,19553273
1999,CD,YEAR_REGEX_1,TIME,time_reference,Aayiram Meni (1999),0,36,== Filmography == | === Malayalam films ===,19553273
1999,CD,YEAR_REGEX_1,TIME,time_reference,Vazhunnor (1999) (background music),0,37,== Filmography == | === Malayalam films ===,19553273
1998,CD,YEAR_REGEX_1,TIME,time_reference,Alibabayum Arara Kallanmarum (1998) (background music),0,38,== Filmography == | === Malayalam films ===,19553273
1998,CD,YEAR_REGEX_1,TIME,time_reference,Amma Ammayiamma (1998) (background music),0,39,== Filmography == | === Malayalam films ===,19553273
1998,CD,YEAR_REGEX_1,TIME,time_reference,Mayajalam (1998),0,40,== Filmography == | === Malayalam films ===,19553273
1998,CD,YEAR_REGEX_1,TIME,time_reference,Oro Viliyum Kathorthu (1998),0,41,== Filmography == | === Malayalam films ===,19553273
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Bhoopathi (1997, music)",0,42,== Filmography == | === Malayalam films ===,19553273
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Maasmaram (1997, music)",0,43,== Filmography == | === Malayalam films ===,19553273
1997,CD,YEAR_REGEX_1,TIME,time_reference,Ekkareyanente Manasam (1997),0,45,== Filmography == | === Malayalam films ===,19553273
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Hitler Brothers (1997, music)",0,46,== Filmography == | === Malayalam films ===,19553273
1997,CD,YEAR_REGEX_1,TIME,time_reference,Lelam (1997) (background music),0,47,== Filmography == | === Malayalam films ===,19553273
1997,CD,YEAR_REGEX_1,TIME,time_reference,Nagarapuranam (1997),0,48,== Filmography == | === Malayalam films ===,19553273
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Superman (1997, music)",0,49,== Filmography == | === Malayalam films ===,19553273
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Swarnakireedam (1996, music)",0,50,== Filmography == | === Malayalam films ===,19553273
1996,CD,YEAR_REGEX_1,TIME,time_reference,Kaathil Oru Kinnaram (1996),0,51,== Filmography == | === Malayalam films ===,19553273
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Swapna Lokathe Balabhaskaran (1996, music)",0,52,== Filmography == | === Malayalam films ===,19553273
1995,CD,YEAR_REGEX_1,TIME,time_reference,Aadyathe Kanmani (1995) (Also for the Kannada remake: Muddina Kanmani (1997)),0,53,== Filmography == | === Malayalam films ===,19553273
1997,CD,YEAR_REGEX_1,TIME,time_reference,Aadyathe Kanmani (1995) (Also for the Kannada remake: Muddina Kanmani (1997)),0,53,== Filmography == | === Malayalam films ===,19553273
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Aniyan Bava Chetan Bava (1995, music)",0,54,== Filmography == | === Malayalam films ===,19553273
1995,CD,YEAR_REGEX_1,TIME,time_reference,Avittam Thirunaal Aarogya Sriman (1995),0,55,== Filmography == | === Malayalam films ===,19553273
1995,CD,YEAR_REGEX_1,TIME,time_reference,Kalamasseriyil Kalyanayogam (1995) (background music),0,56,== Filmography == | === Malayalam films ===,19553273
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Kidilol Kidilam (1995, music)",0,57,== Filmography == | === Malayalam films ===,19553273
1995,CD,YEAR_REGEX_1,TIME,time_reference,Kusruthikaatu (1995) (background music),0,58,== Filmography == | === Malayalam films ===,19553273
1997,CD,YEAR_REGEX_1,TIME,time_reference,‘’chandralekha’’ (1997),0,59,== Filmography == | === Malayalam films ===,19553273
1995,CD,YEAR_REGEX_1,TIME,time_reference,Manthrikam (1995),0,60,== Filmography == | === Malayalam films ===,19553273
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Puthukkottayile Puthumanavalan (1995, music)",0,61,== Filmography == | === Malayalam films ===,19553273
1995,CD,YEAR_REGEX_1,TIME,time_reference,Sphadikam (1995),0,62,== Filmography == | === Malayalam films ===,19553273
1995,CD,YEAR_REGEX_1,TIME,time_reference,Tom & Jerry (1995),0,63,== Filmography == | === Malayalam films ===,19553273
1995/music,CD,YEAR_REGEX_1,TIME,time_reference,Mannar Mathai Speaking (1995/music),0,64,== Filmography == | === Malayalam films ===,19553273
1995/music,CD,YEAR_REGEX_1,TIME,time_reference,Highway (1995/music),0,65,== Filmography == | === Malayalam films ===,19553273
1994,CD,YEAR_REGEX_1,TIME,time_reference,Vishnu (1994) (background music),0,66,== Filmography == | === Malayalam films ===,19553273
1994/music,CD,YEAR_REGEX_1,TIME,time_reference,Bheesmacharya (1994/music),0,67,== Filmography == | === Malayalam films ===,19553273
1994/music,CD,YEAR_REGEX_1,TIME,time_reference,Kambolam (1994/music),0,68,== Filmography == | === Malayalam films ===,19553273
1994,CD,YEAR_REGEX_1,TIME,time_reference,Kashmeeram (1994) (background music),0,69,== Filmography == | === Malayalam films ===,19553273
1994/music,CD,YEAR_REGEX_1,TIME,time_reference,Minnaram (1994/music),0,70,== Filmography == | === Malayalam films ===,19553273
1994/music,CD,YEAR_REGEX_1,TIME,time_reference,Pidakkozhi Koovunna Noottandu (1994/music),0,71,== Filmography == | === Malayalam films ===,19553273
1994/music,CD,YEAR_REGEX_1,TIME,time_reference,Kabooliwala (1994/music),0,72,== Filmography == | === Malayalam films ===,19553273
1993/Music,CD,YEAR_REGEX_1,TIME,time_reference,Gandharvam (1993/Music),0,73,== Filmography == | === Malayalam films ===,19553273
1993/music,CD,YEAR_REGEX_1,TIME,time_reference,Sainyam (1993/music),0,74,== Filmography == | === Malayalam films ===,19553273
1993/music,CD,YEAR_REGEX_1,TIME,time_reference,Paithrukam (1993/music),0,75,== Filmography == | === Malayalam films ===,19553273
1993/music,CD,YEAR_REGEX_1,TIME,time_reference,Valsalyam (1993/music),0,77,== Filmography == | === Malayalam films ===,19553273
1993/music,CD,YEAR_REGEX_1,TIME,time_reference,Dhruvam (1993/music),0,78,== Filmography == | === Malayalam films ===,19553273
1993/music,CD,YEAR_REGEX_1,TIME,time_reference,Vendar danialState Licency  (1993/music),0,79,== Filmography == | === Malayalam films ===,19553273
1993,CD,YEAR_REGEX_1,TIME,time_reference,Customs Diary (1993) (background music),0,80,== Filmography == | === Malayalam films ===,19553273
1993,CD,YEAR_REGEX_1,TIME,time_reference,Ethu Manju Kaalam (1993),0,81,== Filmography == | === Malayalam films ===,19553273
1993/music,CD,YEAR_REGEX_1,TIME,time_reference,Injakkadan Mathai & Sons (1993/music),0,82,== Filmography == | === Malayalam films ===,19553273
1993/music,CD,YEAR_REGEX_1,TIME,time_reference,Janam (1993/music),0,83,== Filmography == | === Malayalam films ===,19553273
1993/music,CD,YEAR_REGEX_1,TIME,time_reference,Journalist (1993/music),0,84,== Filmography == | === Malayalam films ===,19553273
1993,CD,YEAR_REGEX_1,TIME,time_reference,Devaasuram (1993) (background music),0,85,== Filmography == | === Malayalam films ===,19553273
1993/music,CD,YEAR_REGEX_1,TIME,time_reference,Pravachakan (1993/music),0,86,== Filmography == | === Malayalam films ===,19553273
1993/music,CD,YEAR_REGEX_1,TIME,time_reference,Sowbhagyam (1993/music),0,87,== Filmography == | === Malayalam films ===,19553273
1993/music,CD,YEAR_REGEX_1,TIME,time_reference,Sthreedhanam (1993/music),0,88,== Filmography == | === Malayalam films ===,19553273
1992/Music,CD,YEAR_REGEX_1,TIME,time_reference,Daddy (1992/Music),0,89,== Filmography == | === Malayalam films ===,19553273
1992,CD,YEAR_REGEX_1,TIME,time_reference,Johnnie Walker (1992),0,90,== Filmography == | === Malayalam films ===,19553273
1992,CD,YEAR_REGEX_1,TIME,time_reference,Kouravar (1992),0,91,== Filmography == | === Malayalam films ===,19553273
1992/music,CD,YEAR_REGEX_1,TIME,time_reference,Kizhakkan Pathrose (1992/music),0,92,== Filmography == | === Malayalam films ===,19553273
