time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
21 December 1953,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Sir András Schiff (Hungarian: [ˈɒndraːʃ ˈʃiff]; born 21 December 1953) is a Hungarian-born Austro-British classical pianist and conductor, who has received numerous major awards and honours, including the Grammy Award, Gramophone Award, Mozart Medal, and Royal Academy of Music Bach Prize, and was appointed Knight Bachelor in the 2014 Queen's Birthday Honours for services to music.",0,0,,1415001
the 2014,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Sir András Schiff (Hungarian: [ˈɒndraːʃ ˈʃiff]; born 21 December 1953) is a Hungarian-born Austro-British classical pianist and conductor, who has received numerous major awards and honours, including the Grammy Award, Gramophone Award, Mozart Medal, and Royal Academy of Music Bach Prize, and was appointed Knight Bachelor in the 2014 Queen's Birthday Honours for services to music.",0,0,,1415001
summer,NN,SEASON_REGEX,TIME,time_reference,"Concurrently with his studies in Budapest, he also studied with Tatiana Nikolayeva and Bella Davidovich in summer courses at the Hochschule für Musik Franz Liszt, Weimar.",7,3,== Biography ==,1415001
1974,CD,YEAR_REGEX_1,TIME,time_reference,Schiff was fourth prize winner of the Tchaikovsky International Piano Competition in 1974 and tied with Pascal Devoyon for third prize in the Leeds International Pianoforte Competition in 1975.,10,3,== Biography ==,1415001
1975,CD,YEAR_REGEX_1,TIME,time_reference,Schiff was fourth prize winner of the Tchaikovsky International Piano Competition in 1974 and tied with Pascal Devoyon for third prize in the Leeds International Pianoforte Competition in 1975.,10,3,== Biography ==,1415001
1979,CD,YEAR_REGEX_1,TIME,time_reference,He emigrated from Hungary in 1979.,11,3,== Biography ==,1415001
1987,CD,YEAR_REGEX_1,TIME,time_reference,He was unable to meet residency requirements for US citizenship due to his long absences for touring and accepted Austrian citizenship in 1987 and established homes in London and Salzburg.,12,3,== Biography ==,1415001
1989,CD,YEAR_REGEX_1,TIME,time_reference,"From 1989 until 1998, Schiff was Artistic Director of the ""Musiktage Mondsee"" chamber music festival near Salzburg.",13,3,== Biography ==,1415001
1998,CD,YEAR_REGEX_1,TIME,time_reference,"From 1989 until 1998, Schiff was Artistic Director of the ""Musiktage Mondsee"" chamber music festival near Salzburg.",13,3,== Biography ==,1415001
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, he co-founded the ""Ittinger Pfingstkonzerte"" in Kartause Ittingen, Switzerland, together with the famed oboist Heinz Holliger.",14,3,== Biography ==,1415001
2004 to 2007,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 2004 to 2007 he was Artist in Residence of the Kunstfest Weimar.,15,3,== Biography ==,1415001
the 2007–08,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,In the 2007–08 season he was Pianist in Residence of the Berlin Philharmonic.,16,3,== Biography ==,1415001
2011–12,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011–12 he was one of the ""Perspectives Artists"" of Carnegie Hall.",17,3,== Biography ==,1415001
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, he formed an occasional chamber orchestra, which he named the Cappella Andrea Barca, with the name coming from an Italian translation of his last name (Barca and Schiff both mean ""boat"", Barca in Italian and Schiff in German), although he has provided a humorous pseudo-biography of the fictional Barca.",0,4,== Biography ==,1415001
2004 and 2006,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Between 2004 and 2006 he gave a series of lecture-recitals on the complete Beethoven sonatas in London's Wigmore Hall.,6,4,== Biography ==,1415001
2006,CD,YEAR_REGEX_1,TIME,time_reference,"For G. Henle, he provided fingerings for new editions of Bach's The Well-Tempered Clavier (published in 2006) and fingerings and missing cadenzas for a new edition of the Mozart piano concertos (begun in 2007).",0,5,== Biography ==,1415001
2007,CD,YEAR_REGEX_1,TIME,time_reference,"For G. Henle, he provided fingerings for new editions of Bach's The Well-Tempered Clavier (published in 2006) and fingerings and missing cadenzas for a new edition of the Mozart piano concertos (begun in 2007).",0,5,== Biography ==,1415001
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Schiff, known for his video broadcast masterclasses, is currently on the faculty of the Barenboim–Said Akademie in Berlin, Germany, serving as Distinguished Visiting Professor of Piano.",0,8,== Teaching ==,1415001
2019,CD,YEAR_REGEX_1,TIME,time_reference,"He also held a series of masterclasses in 2019 at the Gstaad Menuhin Piano Festival for just seven selected students: Florian Caroubi, Pallavi Mahidhara, Nuron Mukumi, Nicolas Namoradze, Elena Nefedova, Chiara Opalio, and Shir Semmel.",2,8,== Teaching ==,1415001
a 1990,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"The awards that Schiff has won include a 1990 Grammy Award for Best Instrumental Soloist Performance (without orchestra) – English Suites by Bach; a 1990 Gramophone Award for a Schubert recital with Peter Schreier; the Bartók Prize in 1991; the Claudio Arrau Memorial Medal in 1994; the Kossuth Prize in 1996; the Léonie Sonning Music Prize in 1997; honorary membership in the Beethoven House in Bonn, awarded in 2006 for his complete recording of Beethoven's piano sonatas; the Italian prize, Premio della critica musicale Franco Abbiati, also for his Beethoven cycle in 2007; also in 2007, the Royal Academy of Music Bach Prize, sponsored by the Kohn Foundation, awarded to ""an individual who has made an outstanding contribution to the performance and/or scholarly study of Johann Sebastian Bach""; the Wigmore Hall Medal in 2008; also in 2008, the Klavier-Festival Ruhr Prize, for outstanding pianistic achievement; the Robert Schumann Prize of the City of Zwickau in 2011; and in January 2012, the Golden Mozart Medal of the International Mozarteum Foundation.",0,10,== Awards and honours ==,1415001
