time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 6 , 2003","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Matthew David Morris (born January 6, 2003), better known as MattyB or MattyBRaps, is an American singer, rapper, and dancer who launched his career by gaining notoriety from YouTube, posting remix videos of popular music.",0,0,,36688035
2010,CD,YEAR_REGEX_1,TIME,time_reference,Morris has released numerous covers and remixes of mainstream music since he began his career in 2010.,0,1,,36688035
"August 1 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 1, 2014, MattyB's YouTube channel surpassed one billion views.",2,1,,36688035
"of July 13 , 2015","IN NNP CD , CD",PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"As of July 13, 2015, he has posted over 90 additional covers and 20 original songs on his YouTube channel.",3,1,,36688035
"August 27 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 27, 2015, his debut EP premiered on YouTube, titled Outside the Lines.",4,1,,36688035
"June 7 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 7, 2016, Morris released a memoir book, That's a Rap, with the help of writer Travis Thrasher.",6,1,,36688035
"January 6 , 2003","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Morris was born on January 6, 2003, in Duluth, Georgia, and has three older brothers and a younger sister.",0,3,== Life and career ==,36688035
"June 22 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Morris' first song with original lyrics was a remix of ""I Believe in You"", released on June 22, 2010.",1,3,== Life and career ==,36688035
"August 11 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His first song available for purchase was a remix of ""Just the Way You Are"", released on August 11, 2010, featuring Tyler Ward.",2,3,== Life and career ==,36688035
late 2012,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2012, he peaked at 11th on the Billboard Social 50 Chart with the music video for ""That's the Way"", which doubled his number of followers on social media sites Facebook, Twitter and YouTube.",3,3,== Life and career ==,36688035
Today,NNP,TIMELINE_REGEX,TIME,time_reference,"Morris has made several appearances on television, performing on Today, The Wendy Williams Show, Dr. Phil, WWE, and The Queen Latifah Show.",4,3,== Life and career ==,36688035
