time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
Winter,NNP,SEASON_REGEX,TIME,time_reference,"Pedro Winter (born Pierre Winter; 21 April 1975), also known by the stage name Busy P, is a French record producer, DJ, record label owner, and former artist manager.",0,0,,8778803
Winter,NNP,SEASON_REGEX,TIME,time_reference,"Pedro Winter (born Pierre Winter; 21 April 1975), also known by the stage name Busy P, is a French record producer, DJ, record label owner, and former artist manager.",0,0,,8778803
21 April 1975,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Pedro Winter (born Pierre Winter; 21 April 1975), also known by the stage name Busy P, is a French record producer, DJ, record label owner, and former artist manager.",0,0,,8778803
1996 to 2008,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"After being the manager of Daft Punk from 1996 to 2008, he founded the electronic music label Ed Banger Records, in which he signed artists like Justice, Breakbot, SebastiAn, Cassius, Mr. Oizo, DJ Mehdi and Myd among others.",1,0,,8778803
Winter,NN,SEASON_REGEX,TIME,time_reference,"Winter was born on 21 April 1975 in Paris, France.",0,2,== Life and career ==,8778803
21 April 1975,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Winter was born on 21 April 1975 in Paris, France.",0,2,== Life and career ==,8778803
1992,CD,YEAR_REGEX_1,TIME,time_reference,"He discovered electronic music in 1992 with his brother, Thomas Winter.",2,2,== Life and career ==,8778803
Winter,NNP,SEASON_REGEX,TIME,time_reference,"He discovered electronic music in 1992 with his brother, Thomas Winter.",2,2,== Life and career ==,8778803
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, when he was a law student, Pedro met Thomas Bangalter and Guy-Manuel de Homem-Christo.",0,3,== Life and career ==,8778803
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, he created Headbangers Entertainment, through which he managed various artists including Cassius, Cosmo Vitelli, Thomas Winter et Bogue and DJ Mehdi.",0,4,== Life and career ==,8778803
Winter,NNP,SEASON_REGEX,TIME,time_reference,"In 2002, he created Headbangers Entertainment, through which he managed various artists including Cassius, Cosmo Vitelli, Thomas Winter et Bogue and DJ Mehdi.",0,4,== Life and career ==,8778803
A year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"A year later, Winter founded the label Ed Banger Records, a music division that first signed Mr. Flash with the release ""Radar Rider"", then signing Justice, followed by SebastiAn in 2004, and later Uffie, DJ Mehdi, Mr. Oizo and more.",1,4,== Life and career ==,8778803
Winter,NNP,SEASON_REGEX,TIME,time_reference,"A year later, Winter founded the label Ed Banger Records, a music division that first signed Mr. Flash with the release ""Radar Rider"", then signing Justice, followed by SebastiAn in 2004, and later Uffie, DJ Mehdi, Mr. Oizo and more.",1,4,== Life and career ==,8778803
2004,CD,YEAR_REGEX_1,TIME,time_reference,"A year later, Winter founded the label Ed Banger Records, a music division that first signed Mr. Flash with the release ""Radar Rider"", then signing Justice, followed by SebastiAn in 2004, and later Uffie, DJ Mehdi, Mr. Oizo and more.",1,4,== Life and career ==,8778803
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, he stopped managing Daft Punk to focus on his label and music career as Busy P.",2,4,== Life and career ==,8778803
Winter,NNP,SEASON_REGEX,TIME,time_reference,"For Phoenix's debut album, United, Winter performed on a Rapman synthesizer in the song ""Funky Squaredance"".",0,5,== Life and career ==,8778803
Winter,NNP,SEASON_REGEX,TIME,time_reference,"Pedro was married to Nadege Winter, head of public relations at Parisian boutique Colette.",3,5,== Life and career ==,8778803
Winter,NNP,SEASON_REGEX,TIME,time_reference,"His brother, Thomas Winter, an indie and electro house vocalist, is a former tattooshop owner.",4,5,== Life and career ==,8778803
