time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 30 , 1939 – May 6 , 2009","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Viola Mae Wilkerson (December 30, 1939 – May 6, 2009) was an American pop singer, best known for the 1979 UK Singles Chart number 8 hit and US U.S. Hot Dance Club Play number 52 hit, ""Gonna Get Along Without Ya Now"".",0,0,,18931273
the 1979,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Viola Mae Wilkerson (December 30, 1939 – May 6, 2009) was an American pop singer, best known for the 1979 UK Singles Chart number 8 hit and US U.S. Hot Dance Club Play number 52 hit, ""Gonna Get Along Without Ya Now"".",0,0,,18931273
Now,RB,TIMELINE_REGEX,TIME,time_reference,"Viola Mae Wilkerson (December 30, 1939 – May 6, 2009) was an American pop singer, best known for the 1979 UK Singles Chart number 8 hit and US U.S. Hot Dance Club Play number 52 hit, ""Gonna Get Along Without Ya Now"".",0,0,,18931273
Now,RB,TIMELINE_REGEX,TIME,time_reference,"Other hits included further covers of the songs, ""Both Sides Now"" (number 35 UK) (1986), and ""If You Could Read My Mind"" (number 2 US Hot Dance Club Play) (1980).",1,0,,18931273
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Other hits included further covers of the songs, ""Both Sides Now"" (number 35 UK) (1986), and ""If You Could Read My Mind"" (number 2 US Hot Dance Club Play) (1980).",1,0,,18931273
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Other hits included further covers of the songs, ""Both Sides Now"" (number 35 UK) (1986), and ""If You Could Read My Mind"" (number 2 US Hot Dance Club Play) (1980).",1,0,,18931273
1965,CD,YEAR_REGEX_1,TIME,time_reference,"In 1965, she was discovered by Barry White who signed her to Bronco Records and renamed her with the shorter stage surname of Wills; from her first marriage name of Lyons.",2,2,== Early career ==,18931273
the following years,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"She started her career at the Los Angeles Conservatory of Music and, over the following years, in addition to working with White, also performed with Joe Cocker, Smokey Robinson and many other established recording artists of the era.",3,2,== Early career ==,18931273
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Wills' first major break into the mainstream came in 1979 with her cover version of ""Gonna Get Along Without Ya Now"" (the song's release date was May 14, 1979) which started a string of dance hits.",0,4,== Later career ==,18931273
Now,RB,TIMELINE_REGEX,TIME,time_reference,"Wills' first major break into the mainstream came in 1979 with her cover version of ""Gonna Get Along Without Ya Now"" (the song's release date was May 14, 1979) which started a string of dance hits.",0,4,== Later career ==,18931273
"May 14 , 1979","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Wills' first major break into the mainstream came in 1979 with her cover version of ""Gonna Get Along Without Ya Now"" (the song's release date was May 14, 1979) which started a string of dance hits.",0,4,== Later career ==,18931273
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 1982, her cover of ""Stormy Weather"" peaked at number 4 in the U.S. Hot Dance Club Play chart.",2,4,== Later career ==,18931273
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Later in 1983, the newly formed record label RVA (Robert Viola Ashmun), released a number of songs, including ""Wall"", ""Space"" and ""If These Walls Could Speak"".",3,4,== Later career ==,18931273
