time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
5 June 1957,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Christian Broecking (born 5 June 1957) is a German sociologist and musicologist, music critic, columnist, writer, editor, producer and author known for his jazz criticism and his book The Marsalis-Factor.",0,0,,13184833
2011,CD,YEAR_REGEX_1,TIME,time_reference,"His 2011 dissertation was titled ""The Marsalis-Nexus: Studies in the Societal Relevance of Afro-American Jazz, 1992-2007"".",3,2,== Biography ==,13184833
1992-2007,JJ,YEAR_REGEX_1,TIME,time_reference,"His 2011 dissertation was titled ""The Marsalis-Nexus: Studies in the Societal Relevance of Afro-American Jazz, 1992-2007"".",3,2,== Biography ==,13184833
1994 to 1998,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Broecking served as the founding program director for Berlin jazz radio from 1994 to 1998, Klassik Radio Frankfurt from 2000 to 2003.",4,2,== Biography ==,13184833
2000 to 2003,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Broecking served as the founding program director for Berlin jazz radio from 1994 to 1998, Klassik Radio Frankfurt from 2000 to 2003.",4,2,== Biography ==,13184833
1995,CD,YEAR_REGEX_1,TIME,time_reference,"His books ""The Marsalis-factor"" (Der Marsalis Faktor, 1995), ""Respect!""",6,2,== Biography ==,13184833
2004,CD,YEAR_REGEX_1,TIME,time_reference,"(Respekt!, 2004), ""Black Codes"" (Black Codes, 2005) and ""We are here to save lives"" (Jeder Ton eine Rettungsstation, 2007) were highly acclaimed.",7,2,== Biography ==,13184833
2005,CD,YEAR_REGEX_1,TIME,time_reference,"(Respekt!, 2004), ""Black Codes"" (Black Codes, 2005) and ""We are here to save lives"" (Jeder Ton eine Rettungsstation, 2007) were highly acclaimed.",7,2,== Biography ==,13184833
2007,CD,YEAR_REGEX_1,TIME,time_reference,"(Respekt!, 2004), ""Black Codes"" (Black Codes, 2005) and ""We are here to save lives"" (Jeder Ton eine Rettungsstation, 2007) were highly acclaimed.",7,2,== Biography ==,13184833
1995,CD,YEAR_REGEX_1,TIME,time_reference,"He is doing radio features on jazz and African American culture for German public radio since 1995, he was teaching musicology and American studies at Ruprecht-Karls-Universität Heidelberg, Johann Wolfgang Goethe-Universität Frankfurt, Berlin Institute of Technology and Carl von Ossietzky University of Oldenburg.",9,2,== Biography ==,13184833
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Solo Exhibition ""Visualizing Respect"", Gallery Zellermayer, Berlin 2012.",1,3,== Biography ==,13184833
