time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 18 , 1959","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Pedro Eustache (born August 18, 1959) is a Venezuelan-born flautist, reed player, world woodwind player composer, and instrument maker.",0,0,,8146502
more than seven years,JJR IN CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"He has more than seven years of symphonic experience and a collection of around 600 instruments from all over the world, many of which having been designed, built and/or modified by himself.",1,0,,8146502
now,RB,TIMELINE_REGEX,TIME,time_reference,"Venezuelan-born  Eustache studied first in Venezuela under Michel Eustache (his brother), Ernesto Santini, Antonio Jose Naranjo and Glenn Egner while a member of José Antonio Abreu's ""Venezuelan Youth National Orchestra"" (now known as El Sistema).",0,2,== Education ==,8146502
February 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2009, Eustache premiered his composition  ""Suite Concertante for World Woodwinds & Symphony Orchestra""].",0,4,== Career ==,8146502
2014,CD,YEAR_REGEX_1,TIME,time_reference,"International Spanish Flute Convention ""Gala concert"" in Seville 2014.",2,5,== Career ==,8146502
Oct. 2014,NNP CD,MONTH_ABBR_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Eustache was a featured soloist with the wind ensemble of the Samford University, under the baton of soloist and conductor Demondrae Thurman, Birmingham Alabama, Oct. 2014.",3,5,== Career ==,8146502
2008 and 2015,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 2008 and 2015 he gave solo concerts in Beirut, Lebanon, at the  ""Palais de L'UNESCO"", under the aegis of the Mid.",4,5,== Career ==,8146502
Eastern,NNP,HOLIDAY_REGEX,TIME,time_reference,"Eastern Bible Society [Lebanon], directed by Dr. Michel Bassous, and was one of the guests soloists invited by the Armenian government and Garik Israelian for the 6-hour long '80 years Anniversary Tribute-Concert' in Yerevan-Armenia.",5,5,== Career ==,8146502
'80 years,CD NNS,YEAR_REGEX_2 TIME_UNIT_REGEX,TIME TIME,time_reference,"Eastern Bible Society [Lebanon], directed by Dr. Michel Bassous, and was one of the guests soloists invited by the Armenian government and Garik Israelian for the 6-hour long '80 years Anniversary Tribute-Concert' in Yerevan-Armenia.",5,5,== Career ==,8146502
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"[principal solo flute ‘chair’ for three years], London Symphony Orchestra, Prague Symphony Orchestra, Venezuela Symphony Orchestra [first flute chair for two years], and the Caracas Symphonietta.",8,5,== Career ==,8146502
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"[principal solo flute ‘chair’ for three years], London Symphony Orchestra, Prague Symphony Orchestra, Venezuela Symphony Orchestra [first flute chair for two years], and the Caracas Symphonietta.",8,5,== Career ==,8146502
the 2007,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He won the 2007 Film & TV Music Award for Best Instrumental Performance by a Soloist in a Film or Television Score category for his work in Hans Zimmer's Pirates of the Caribbean: At World's End.,2,7,== Career == | === Film scores ===,8146502
the 2006,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He played Middle-Eastern flutes, reeds and Armenian duduk featured in Steven Spielberg's Munich (nominated for both the 2006 Oscars and the 49th Grammy Awards for 'Best Soundtrack'), composed and conducted by John Williams, as well as King Kenacho & Bs.",3,7,== Career == | === Film scores ===,8146502
ten years,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,For ten years he was the principal flute of Yanni Orchestra.,1,9,== Career == | === Collaborations ===,8146502
2018,CD,YEAR_REGEX_1,TIME,time_reference,"He later performed on McCartney's 2018 album, Egypt Station.",2,9,== Career == | === Collaborations ===,8146502
the 2005,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He was a featured soloist in the 2005 Grammy-award winner “Concert For George”.,3,9,== Career == | === Collaborations ===,8146502
2014,CD,YEAR_REGEX_1,TIME,time_reference,He collaborated on 2014 Persian traditional music album Beyond Any Form.,4,9,== Career == | === Collaborations ===,8146502
of 2017,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Eustache was the featured winds soloist on Ramin Djawadi's/HBO's ""Game of Thrones - Live Music Experience"" international tour of 2017.",0,11,== Career == | === Other performances ===,8146502
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017 he was also the featured solo wind soloist in ""Hans Zimmer Live"" world tour.",1,11,== Career == | === Other performances ===,8146502
"July 30 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Eustache was a featured performer [South-American woodwinds, Afro-Venezuelan percussion] on Gustavo Dudamel's ""Libertador"" orchestral suite, with the Los Angeles Philharmonic at the Hollywood Bowl in the ""Noche de Cine"" concert special, July 30, 2014.",2,11,== Career == | === Other performances ===,8146502
1995,CD,YEAR_REGEX_1,TIME,time_reference,"He has been the woodwinds featured soloist with Yanni's orchestra since 1995, most recently during the 2003-2004 Ethnicity and 2005 Yanni Live! tours.",3,11,== Career == | === Other performances ===,8146502
recently,RB,TIMELINE_REGEX,TIME,time_reference,"He has been the woodwinds featured soloist with Yanni's orchestra since 1995, most recently during the 2003-2004 Ethnicity and 2005 Yanni Live! tours.",3,11,== Career == | === Other performances ===,8146502
the 2003-2004,DT JJ,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He has been the woodwinds featured soloist with Yanni's orchestra since 1995, most recently during the 2003-2004 Ethnicity and 2005 Yanni Live! tours.",3,11,== Career == | === Other performances ===,8146502
2005,CD,YEAR_REGEX_1,TIME,time_reference,"He has been the woodwinds featured soloist with Yanni's orchestra since 1995, most recently during the 2003-2004 Ethnicity and 2005 Yanni Live! tours.",3,11,== Career == | === Other performances ===,8146502
Presents,NNP,TIMELINE_REGEX,TIME,time_reference,"He was also house band member for Edward James Olmos' Americanos Concert with Latin Superstars Cachao Lopez, Gloria Estefan, Paquito D'Rivera, José Feliciano, Juan Luis Guerra, Sheila E., held at the Kennedy Center, Washington D.C., for the PBS Presents series.",2,12,== Career == | === Other performances ===,8146502
October 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2014 he was an artist-in-residence at the prestigious Samford University, teaching master-classes in music fundamentals, musical aesthetics, western classical performance, jazz improvisation, and world music winds.",0,14,== Career == | === Teaching ===,8146502
1993–95,CD,YEAR_REGEX_1,TIME,time_reference,"Eustache has also taught Classical western flute in the Venezuelan National Youth Symphony's Conservatory, the Children's Orchestra Conservatory; Jazz flute in 1993–95 at the California Institute of the Arts, & more recently [in 2008], in a renewed connection with his native country, 'Introduction to Music Technology', 'Improvisation for Non-Improvisers' Parts I & II & 'World Music I: Introduction to The Classical Music of North India'",1,14,== Career == | === Teaching ===,8146502
more recently,RBR RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"Eustache has also taught Classical western flute in the Venezuelan National Youth Symphony's Conservatory, the Children's Orchestra Conservatory; Jazz flute in 1993–95 at the California Institute of the Arts, & more recently [in 2008], in a renewed connection with his native country, 'Introduction to Music Technology', 'Improvisation for Non-Improvisers' Parts I & II & 'World Music I: Introduction to The Classical Music of North India'",1,14,== Career == | === Teaching ===,8146502
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Eustache has also taught Classical western flute in the Venezuelan National Youth Symphony's Conservatory, the Children's Orchestra Conservatory; Jazz flute in 1993–95 at the California Institute of the Arts, & more recently [in 2008], in a renewed connection with his native country, 'Introduction to Music Technology', 'Improvisation for Non-Improvisers' Parts I & II & 'World Music I: Introduction to The Classical Music of North India'",1,14,== Career == | === Teaching ===,8146502
Of Yesterday,IN NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,Hymns Of Yesterday & Today (2007),0,17,== Discography ==,8146502
Today,NNP,TIMELINE_REGEX,TIME,time_reference,Hymns Of Yesterday & Today (2007),0,17,== Discography ==,8146502
