time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
20 March 1944,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"John Cameron (born 20 March 1944, Woodford, Essex, England) is a British composer, arranger, conductor and musician.",0,0,,22477145
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Cameron's instrumental version of Led Zeppelin's ""Whole Lotta Love"", became a hit for his group CCS and, for many years, a version of Cameron's arrangement was used as the theme music for the BBC TV show, Top of the Pops.",2,0,,22477145
the 1967,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He became Donovan's music director, touring with him and arranging hit singles ""Jennifer Juniper"" and ""Epistle to Dippy"", the albums Sunshine Superman and Mellow Yellow, as well as Donovan's music for the 1967 Ken Loach film Poor Cow.",3,2,== Biography ==,22477145
1967–69,CD,YEAR_REGEX_1,TIME,time_reference,"Cameron also began working in television; one of his first major credits in this area was as music director and arranger for three seasons of the TV variety series Once More with Felix with folk-singer Julie Felix (1967–69), The Bobbie Gentry Show and numerous episodes of the BBC's In Concert series (directed by Stanley Dorfman), which featured artists including James Taylor, Joni Mitchell and Randy Newman.",4,2,== Biography ==,22477145
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Cameron also scored two British hits as a songwriter with ""If I Thought You'd Ever Change Your Mind"", a #20 UK hit for Cilla Black (which was also a #11 UK hit for former ABBA vocalist Agnetha Fältskog in 2004) and ""Sweet Inspiration"", a Top 10 single for Johnny Johnson and the Bandwagon.",5,2,== Biography ==,22477145
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Cameron's first venture in film composition was for director Ken Loach, who asked him to compose the score for Kes (1969).",6,2,== Biography ==,22477145
1972,CD,YEAR_REGEX_1,TIME,time_reference,"This led to further commissions, including The Ruling Class (1972) with Peter O'Toole, Night Watch (1973) with Elizabeth Taylor, and A Touch of Class (1973) with Glenda Jackson and George Segal, for which Cameron was nominated for an Academy Award.",7,2,== Biography ==,22477145
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"This led to further commissions, including The Ruling Class (1972) with Peter O'Toole, Night Watch (1973) with Elizabeth Taylor, and A Touch of Class (1973) with Glenda Jackson and George Segal, for which Cameron was nominated for an Academy Award.",7,2,== Biography ==,22477145
1973,CD,YEAR_REGEX_1,TIME,time_reference,"This led to further commissions, including The Ruling Class (1972) with Peter O'Toole, Night Watch (1973) with Elizabeth Taylor, and A Touch of Class (1973) with Glenda Jackson and George Segal, for which Cameron was nominated for an Academy Award.",7,2,== Biography ==,22477145
1973,CD,YEAR_REGEX_1,TIME,time_reference,"This led to further commissions, including The Ruling Class (1972) with Peter O'Toole, Night Watch (1973) with Elizabeth Taylor, and A Touch of Class (1973) with Glenda Jackson and George Segal, for which Cameron was nominated for an Academy Award.",7,2,== Biography ==,22477145
