time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 11 , 1958","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Nikki Sixx (born Frank Carlton Serafino Feranna Jr.; December 11, 1958) is an American musician who is the co-founder, bassist, and primary songwriter of the rock band Mötley Crüe.",0,0,,196590
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, he formed side project group 58 with Dave Darling, Steve Gibb and Bucket Baker issuing one album, Diet for a New America, the same year while, in 2002, he formed the hard rock supergroup Brides of Destruction with L.A. Guns guitarist Tracii Guns.",2,0,,196590
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In 2000, he formed side project group 58 with Dave Darling, Steve Gibb and Bucket Baker issuing one album, Diet for a New America, the same year while, in 2002, he formed the hard rock supergroup Brides of Destruction with L.A. Guns guitarist Tracii Guns.",2,0,,196590
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, he formed side project group 58 with Dave Darling, Steve Gibb and Bucket Baker issuing one album, Diet for a New America, the same year while, in 2002, he formed the hard rock supergroup Brides of Destruction with L.A. Guns guitarist Tracii Guns.",2,0,,196590
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Formed in 2006, initially to record an audio accompaniment to Sixx's autobiography The Heroin Diaries: A Year in the Life of a Shattered Rock Star, his side band Sixx:A.M. features songwriter, producer, and vocalist James Michael and guitarist DJ Ashba.",3,0,,196590
A Year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Formed in 2006, initially to record an audio accompaniment to Sixx's autobiography The Heroin Diaries: A Year in the Life of a Shattered Rock Star, his side band Sixx:A.M. features songwriter, producer, and vocalist James Michael and guitarist DJ Ashba.",3,0,,196590
A.M.,NNP,HALFDAY_REGEX_1,TIME,time_reference,"Formed in 2006, initially to record an audio accompaniment to Sixx's autobiography The Heroin Diaries: A Year in the Life of a Shattered Rock Star, his side band Sixx:A.M. features songwriter, producer, and vocalist James Michael and guitarist DJ Ashba.",3,0,,196590
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Sixx launched the clothing line ""Royal Underground"" in 2006 with Kelly Gray, formerly the co-president and house model of St. John.",0,1,,196590
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Initially the label concentrated on men's clothing before expanding into women's while in 2010, Premiere Radio Networks launched nationally syndicated Rock/alternative music radio programs ""Sixx Sense"" and ""The Side Show Countdown"" with both based in Dallas, Texas and hosted by Sixx and co-hosted by Jenn Marino.",1,1,,196590
"December 11 , 1958","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Frank Carlton Serafino Feranna Jr. was born on December 11, 1958, in San Jose, California.",0,3,== Early life ==,196590
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Feranna had one full biological sister, Lisa (born with Down syndrome; died circa 2000) and has one (half) brother Rodney Anthony Feranna (born 1966) and a half-sister Ceci.",6,3,== Early life ==,196590
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Feranna had one full biological sister, Lisa (born with Down syndrome; died circa 2000) and has one (half) brother Rodney Anthony Feranna (born 1966) and a half-sister Ceci.",6,3,== Early life ==,196590
1975–1979,CD,YEAR_REGEX_1,TIME,time_reference,"Early career, Sister, London (1975–1979)",1,5,"== Career == | === Early career, Sister, London (1975–1979) ===",196590
an ad,DT NN,INARTICLE_REGEX ERA_REGEX,MODIFIER TIME,time_reference,"He eventually joined the band Sister, led by Blackie Lawless, after answering an ad in The Recycler for a bass player.",1,6,"== Career == | === Early career, Sister, London (1975–1979) ===",196590
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Feranna and Grey formed the band London soon afterward, in 1978.",3,6,"== Career == | === Early career, Sister, London (1975–1979) ===",196590
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, a number of the London demos recorded with Sixx were included on London Daze by Spiders & Snakes, led by former London guitarist Lizzie Grey.",8,6,"== Career == | === Early career, Sister, London (1975–1979) ===",196590
1981–2015,CD,YEAR_REGEX_1,TIME,time_reference,Mötley Crüe (1981–2015),1,7,== Career == | === Mötley Crüe (1981–2015) ===,196590
1981,CD,YEAR_REGEX_1,TIME,time_reference,"In 1981, Sixx founded Mötley Crüe alongside drummer Tommy Lee.",0,8,== Career == | === Mötley Crüe (1981–2015) ===,196590
an ad,DT NN,INARTICLE_REGEX ERA_REGEX,MODIFIER TIME,time_reference,"They were later joined by guitarist Mick Mars through an ad in the local newspaper, and singer Vince Neil, with whom Lee had attended high school.",1,8,== Career == | === Mötley Crüe (1981–2015) ===,196590
November 1981,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The band self-recorded their debut album, Too Fast for Love, which was subsequently released in November 1981 on the band's own Leathür Records label.",2,8,== Career == | === Mötley Crüe (1981–2015) ===,196590
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"They issued three more albums during the 1980s, Theatre of Pain in 1985, Girls, Girls, Girls in 1987, and Dr. Feelgood in 1989.",5,8,== Career == | === Mötley Crüe (1981–2015) ===,196590
