time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 12 , 1865","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Marion Weed (September 12, 1865 in Rochester, New York – June 22, 1947 in Rochester, New York) was an internationally-famous American opera singer (dramatic soprano) with lead roles in the Metropolitan Opera, the Cologne Opera, and the Hamburg Opera.",0,0,,53909805
"June 22 , 1947","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Marion Weed (September 12, 1865 in Rochester, New York – June 22, 1947 in Rochester, New York) was an internationally-famous American opera singer (dramatic soprano) with lead roles in the Metropolitan Opera, the Cologne Opera, and the Hamburg Opera.",0,0,,53909805
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"When she was 16, she sang in the Rochester Central Church Ladies' quartette as a contralto and for two years received ""excellent"" training from the organist.",2,2,== Career ==,53909805
1889,CD,YEAR_REGEX_1,TIME,time_reference,"In 1889, she auditioned for a New York Fifth Avenue church and was selected over 40 other competitors.",3,2,== Career ==,53909805
five years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,She worked in New York for five years to save money for that goal.,6,2,== Career ==,53909805
Sunday Night,NNP NNP,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,"Before leaving for Germany, soloist Marion Weed sang ""with charming effect a contralto aria from Freischütz"" for the Metropolitan Opera's Grand Sunday Night Concert in 1894.",7,2,== Career ==,53909805
1894,CD,YEAR_REGEX_1,TIME,time_reference,"Before leaving for Germany, soloist Marion Weed sang ""with charming effect a contralto aria from Freischütz"" for the Metropolitan Opera's Grand Sunday Night Concert in 1894.",7,2,== Career ==,53909805
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Lehmann said, ""Remain with me for three years and I will promise you a career.""",9,2,== Career ==,53909805
1896 to 1898,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 1896 to 1898 she received an engagement in Cologne.,10,2,== Career ==,53909805
1896,CD,YEAR_REGEX_1,TIME,time_reference,"She debuted in 1896 as ""Donna Anna"" in Don Giovanni with ""brilliant success"" and in 1898 she performed ""Freia"" in Rheingold at the Bayreuth Festival.",11,2,== Career ==,53909805
1898,CD,YEAR_REGEX_1,TIME,time_reference,"She debuted in 1896 as ""Donna Anna"" in Don Giovanni with ""brilliant success"" and in 1898 she performed ""Freia"" in Rheingold at the Bayreuth Festival.",11,2,== Career ==,53909805
1898,CD,YEAR_REGEX_1,TIME,time_reference,In 1898 she went to the Hamburg Opera.,12,2,== Career ==,53909805
August,NNP,MONTH_REGEX,TIME,time_reference,"Her performance as a ""Circe"" in August Bungert's music drama deserves special mention, which undoubtedly owes a considerable part of its effect to her excellent performance (September 22, 1899).",13,2,== Career ==,53909805
"September 22 , 1899","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her performance as a ""Circe"" in August Bungert's music drama deserves special mention, which undoubtedly owes a considerable part of its effect to her excellent performance (September 22, 1899).",13,2,== Career ==,53909805
1903,CD,YEAR_REGEX_1,TIME,time_reference,"In 1903, she came back to New York where she debuted at the Metropolitan Opera for the role of ""Brünnhilde"" in The Valkyrie.",14,2,== Career ==,53909805
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"During director Heinrich Conried years at the Met, ""Miss Weed and Miss Fremstad and Messrs. Caruso and Goritz became fixtures in the institution.""",15,2,== Career ==,53909805
Several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Several years later, Weed was still boycotted and shunned at Bayreuth.",18,2,== Career ==,53909805
"January 22 , 1907","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 22, 1907, she was in the United States premiere, the special and only performance, of the controversial Salome in the role of ""Herodias"".",19,2,== Career ==,53909805
1934,CD,YEAR_REGEX_1,TIME,time_reference,Further performances were banned and it wasn't performed again until 1934.,20,2,== Career ==,53909805
1908,CD,YEAR_REGEX_1,TIME,time_reference,"By 1908 she sang in the ""Isolde"" in Tristan und Isolde, the ""Venus"" in Tannhäuser, the ""mother"" in Hansel and Gretel and the ""Orlovsky"" in Die Fledermaus, a total of five years from 17 operas in 70 performances.",21,2,== Career ==,53909805
of five years,IN CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"By 1908 she sang in the ""Isolde"" in Tristan und Isolde, the ""Venus"" in Tannhäuser, the ""mother"" in Hansel and Gretel and the ""Orlovsky"" in Die Fledermaus, a total of five years from 17 operas in 70 performances.",21,2,== Career ==,53909805
1906,CD,YEAR_REGEX_1,TIME,time_reference,"While the company was on tour in 1906, they survived the San Francisco Earthquake and were some of the first ones to personally report in New York about the tragedy.",22,2,== Career ==,53909805
1910,CD,YEAR_REGEX_1,TIME,time_reference,"In 1910, she again performed in the Hamburg Opera at the Stadt Theater, this time as Isolde.",23,2,== Career ==,53909805
1914,CD,YEAR_REGEX_1,TIME,time_reference,"In 1914 while living in Berlin, but visiting Hamburg, World War I broke out.",25,2,== Career ==,53909805
now,RB,TIMELINE_REGEX,TIME,time_reference,"She wrote, ""We have all read about war, but it has seemed a part of history, dim and distant, and now when one experiences the sadness and depression and horror of it, it is too real.",29,2,== Career ==,53909805
every morning,DT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"I awake every morning with a wish that it were all a dream, and then see all about me evidence of wretchedness.""",30,2,== Career ==,53909805
