time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 12 , 1992","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lillian Gordis, born on July 12, 1992, in Berkeley, California, is an American-born harpsichordist who moved to France when she was 16.",0,0,,62297652
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, she obtained a joint master's degree in musicology and early music performance at the Université Paris-Sorbonne.",2,2,== Biography ==,62297652
2017,CD,YEAR_REGEX_1,TIME,time_reference,"As a soloist, she has been invited on the radio show Génération Jeunes Interprètes on France Musique and has participated in festivals in Europe and the United States, such as Sinfonia en Périgord, the Printemps de Lanvellec, Jeunes Talents, Paris Clavecin Festival, Clavecin en Fête, Festival de Richelieu, Voyage dans l’Hiver (Moulin d’Andé), Petits Concerts dans les Copeaux, L’Art de la Fugue, Oude Muziek Utrecht Fringe, and at the Théatre des Champs-Elysées, Muziekgebouw aan’t IJ, Museo Musica Bologna, and MusicSources Berkeley; she was also invited to play with the Orchestre Français des Jeunes Baroque in 2017 under the direction of Rinaldo Alessandrini and with the Orchestre de Chambre de Paris under the direction of Giuliano Carmignola and Fabio Biondi with Vivica Genaux and Sonia Prina.",3,2,== Biography ==,62297652
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, she formed the Duo Gordis-Hantaï with Jérôme Hantaï (viola da gamba).",0,3,== Biography ==,62297652
2013,CD,YEAR_REGEX_1,TIME,time_reference,She is a four-time laureate of the Fondation Royaumont (in 2013 and from 2015 to 2017) and is supported by the Fondation d’entreprise Safran.,2,3,== Biography ==,62297652
2015 to 2017,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,She is a four-time laureate of the Fondation Royaumont (in 2013 and from 2015 to 2017) and is supported by the Fondation d’entreprise Safran.,2,3,== Biography ==,62297652
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, her first solo album, Zones, dedicated to the sonatas of Domenico Scarlatti, was released on the label Paraty (Harmonia Mundi-PIAS).",0,4,== Biography ==,62297652
43 years—since,CD NN,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"Lauded as ""a Martha Argerich of the harpsichord,"" she is the first woman in France in 43 years—since Blandine Verlet (Philips, 1976)—to have released a solo recording of Scarlatti sonatas on the harpsichord.",1,4,== Biography ==,62297652
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Lauded as ""a Martha Argerich of the harpsichord,"" she is the first woman in France in 43 years—since Blandine Verlet (Philips, 1976)—to have released a solo recording of Scarlatti sonatas on the harpsichord.",1,4,== Biography ==,62297652
2019,CD,YEAR_REGEX_1,TIME,time_reference,2019:,0,6,== Discography ==,62297652
2019,CD,YEAR_REGEX_1,TIME,time_reference,"""L'eau et le feu ou les Scarlatti interprétés par Pierre Hantaï et Lillian Gordis,"" Maciej Chiżyński, ResMusica (2019)",0,10,== External links ==,62297652
2019,CD,YEAR_REGEX_1,TIME,time_reference,"""Sonates pour clavecin de Domenico Scarlatti par Lillian Gordis,"" Jean-Christophe Pucek, Notulae (2019)",0,11,== External links ==,62297652
