time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
21 March 1986,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Max Farenthide (born 21 March 1986) is a Polish DJ and music producer.,0,0,,24021604
2010,CD,YEAR_REGEX_1,TIME,time_reference,The New Number one (2010),0,3,== Discography == | === Releases ===,24021604
2012,CD,YEAR_REGEX_1,TIME,time_reference,Number One (2012),0,4,== Discography == | === Releases ===,24021604
2010,CD,YEAR_REGEX_1,TIME,time_reference,Happy People (Kontor) (2010),0,5,== Discography == | === Releases ===,24021604
2010,CD,YEAR_REGEX_1,TIME,time_reference,Bernasconi & Farenthide - She's A Nympho (Starshit) (2010),0,6,== Discography == | === Releases ===,24021604
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Nicco - On And On (JPlanet Entertainment, My Music) (2009)",1,7,== Discography == | === Releases ===,24021604
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Inusa Dawuda - Sweet Love (JPlanet Entertainment, My Music) (2009)",1,8,== Discography == | === Releases ===,24021604
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Body Rock (JPlanet Entertainment, My Music)(2008)",0,9,== Discography == | === Releases ===,24021604
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Can You Feel It (JPlanet Entertainment, My Music) (2008)",0,10,== Discography == | === Releases ===,24021604
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Nice (JPlanet Entertainment, My Music) (2007)",1,11,== Discography == | === Releases ===,24021604
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Get Up (JPlanet Entertainment, My Music) (2007)",0,12,== Discography == | === Releases ===,24021604
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Take My hand (JPlanet Entertainment, My Music)(2007)",0,13,== Discography == | === Releases ===,24021604
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Get Down (JPlanet Entertainment, My Music (2006)",0,14,== Discography == | === Releases ===,24021604
2005,CD,YEAR_REGEX_1,TIME,time_reference,Music Revolution (HIT'N'HOT) (2005),0,15,== Discography == | === Releases ===,24021604
2004,CD,YEAR_REGEX_1,TIME,time_reference,About you (HIT'N'HOT) (2004),0,16,== Discography == | === Releases ===,24021604
Nightshifterz,NNP,DAY_TIME_REGEX,TIME,time_reference,Nightshifterz Vs.,0,46,== Discography == | === Remixes ===,24021604
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,Marik - Touch Me (All Night Long),1,46,== Discography == | === Remixes ===,24021604
Summer,NNP,SEASON_REGEX,TIME,time_reference,Rico Bernasconi Feat Ace Of Base - Cruel Summer (Max Farenthide Remix),0,49,== Discography == | === Remixes ===,24021604
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Academy of Dance - released in Russia, Ukraine, Belarus and Kazakhstan (Dance Paradise)(JPlanet Entertainment)(2008)",0,74,== Discography == | === Albums ===,24021604
2008,CD,YEAR_REGEX_1,TIME,time_reference,Max Farenthide Live show (Universal Music Polska)(JPlanet Entertainment)(2008),0,75,== Discography == | === Albums ===,24021604
2008,CD,YEAR_REGEX_1,TIME,time_reference,Academy of Dance (Universal Music Polska)(2008),0,76,== Discography == | === Albums ===,24021604
2008,CD,YEAR_REGEX_1,TIME,time_reference,Karnawał 2008 w rytmie dance (My Music)(2007) – cooperation with MBrother,0,77,== Discography == | === Albums ===,24021604
2007,CD,YEAR_REGEX_1,TIME,time_reference,Karnawał 2008 w rytmie dance (My Music)(2007) – cooperation with MBrother,0,77,== Discography == | === Albums ===,24021604
