time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 18 , 1957 – June 3 , 2015","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Margaret Ann Juntwait (March 18, 1957 – June 3, 2015) was an American radio broadcaster, and the voice of the Metropolitan Opera radio broadcasts.",0,0,,1044439
13 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After 13 years on the air at WNYC-Radio, she debuted as the Met's radio announcer on December 11, 2004.",1,0,,1044439
"December 11 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"After 13 years on the air at WNYC-Radio, she debuted as the Met's radio announcer on December 11, 2004.",1,0,,1044439
2006,CD,YEAR_REGEX_1,TIME,time_reference,She was also the Met's first announcer on Sirius XM Satellite Radio from 2006 and remained in both jobs until her death in 2015.,2,0,,1044439
2015,CD,YEAR_REGEX_1,TIME,time_reference,She was also the Met's first announcer on Sirius XM Satellite Radio from 2006 and remained in both jobs until her death in 2015.,2,0,,1044439
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,1,== Early years ==,1044439
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Later, she studied to be an opera singer – she was a lyric soprano – and received a degree in voice from the Manhattan School of Music in 1980.",1,2,== Early years ==,1044439
1991,CD,YEAR_REGEX_1,TIME,time_reference,Juntwait began her career as a classical music radio announcer in 1991 at WNYC-FM radio in New York City.,0,4,== Broadcasting career ==,1044439
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, while continuing at WNYC, she began her Metropolitan Opera career as the back-up announcer for radio host Peter Allen, who retired from the Metropolitan Opera radio broadcasts in May 2004.",0,5,== Broadcasting career ==,1044439
May 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In 2000, while continuing at WNYC, she began her Metropolitan Opera career as the back-up announcer for radio host Peter Allen, who retired from the Metropolitan Opera radio broadcasts in May 2004.",0,5,== Broadcasting career ==,1044439
the 2004–2005,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"With the 2004–2005 broadcast season, Juntwait took to the air on her own, introducing a performance of Verdi's I Vespri Sicilani.",1,5,== Broadcasting career ==,1044439
"September 20 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 20, 2006, the Met announced that Juntwait would become a full-time Met employee, having been appointed as announcer of all programs on Sirius Satellite Radio's new Metropolitan Opera Radio channel.",3,5,== Broadcasting career ==,1044439
a week,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"On Sirius, Juntwait hosted three or four live broadcasts a week during the opera season, and recorded introductions for hundreds of archive performances aired on the channel.",4,5,== Broadcasting career ==,1044439
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The Prisoner from the 1960s.,2,6,== Broadcasting career ==,1044439
Hour,NNP,TIME_UNIT_REGEX,TIME,time_reference,"The plays aired on ""The Comedy-O-Rama Hour"", heard on XM Satellite Radio's Sonic Theater Channel.",4,6,== Broadcasting career ==,1044439
"June 3 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Juntwait died on June 3, 2015, of ovarian cancer, aged 58.",0,7,== Broadcasting career ==,1044439
ten years,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"According to a memorial published on the Metropolitan Opera website, Juntwait had been diagnosed with cancer over ten years prior to her death, but continued working with the Metropolitan Opera, missing only one Saturday matinee broadcast before January 2015.",1,7,== Broadcasting career ==,1044439
one Saturday,CD NNP,BASIC_NUMBER_REGEX_1 WEEK_REGEX,NUMERAL TIME,,"According to a memorial published on the Metropolitan Opera website, Juntwait had been diagnosed with cancer over ten years prior to her death, but continued working with the Metropolitan Opera, missing only one Saturday matinee broadcast before January 2015.",1,7,== Broadcasting career ==,1044439
