time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 19 , 1983","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Eamon Doyle (born September 19, 1983), better known by his mononym Eamon, is an American singer and songwriter.",0,0,,569145
2003,CD,YEAR_REGEX_1,TIME,time_reference,"He is mainly known for his 2003 hit single ""Fuck It (I Don't Want You Back)"".",1,0,,569145
2003–2004,CD,YEAR_REGEX_1,TIME,time_reference,I Don't Want You Back (2003–2004),1,5,== Musical career == | === I Don't Want You Back (2003–2004) ===,569145
late 2003,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Eamon's debut single, ""Fuck It (I Don't Want You Back)"" immediately caught the attention of urban, rhythmic, pop radio stations when it was released in the US in late 2003.",0,6,== Musical career == | === I Don't Want You Back (2003–2004) ===,569145
early 2004,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Jive fast-tracked the release of a music video for the song and commissioned an album for release in early 2004.,1,6,== Musical career == | === I Don't Want You Back (2003–2004) ===,569145
2006,CD,YEAR_REGEX_1,TIME,time_reference,Love and Pain (2006),1,8,== Musical career == | === Love and Pain (2006) ===,569145
"September 15 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 15, 2006, Eamon released his first single from his upcoming second studio album, Love & Pain, titled ""(How Could You) Bring Him Home"".",0,9,== Musical career == | === Love and Pain (2006) ===,569145
"December 5 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Love & Pain was released on December 5, 2006.",1,9,== Musical career == | === Love and Pain (2006) ===,569145
2007–present,CD,YEAR_REGEX_1,TIME,time_reference,Later projects and Golden Rail Motel (2007–present),1,10,== Musical career == | === Later projects and Golden Rail Motel (2007–present) ===,569145
2008,CD,YEAR_REGEX_1,TIME,time_reference,"After Jive records failed to properly market Eamon's second album, they mutually parted ways in 2008 with the stipulation that Eamon not sign another deal during the 18 months after the contract ended.",0,11,== Musical career == | === Later projects and Golden Rail Motel (2007–present) ===,569145
the 18 months,DT CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"After Jive records failed to properly market Eamon's second album, they mutually parted ways in 2008 with the stipulation that Eamon not sign another deal during the 18 months after the contract ended.",0,11,== Musical career == | === Later projects and Golden Rail Motel (2007–present) ===,569145
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Eamon moved to Los Angeles, California to hone his craft as a songwriter and work with a fresh group of producers.",1,11,== Musical career == | === Later projects and Golden Rail Motel (2007–present) ===,569145
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Eamon signed with SMC Entertainment, a publicly traded independent record label.",2,11,== Musical career == | === Later projects and Golden Rail Motel (2007–present) ===,569145
the end of 2012,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,Legal action was taken at the end of 2012 to resolve the issue.,6,11,== Musical career == | === Later projects and Golden Rail Motel (2007–present) ===,569145
nine years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Levy was later sentenced to nine years in prison in 2013.,9,11,== Musical career == | === Later projects and Golden Rail Motel (2007–present) ===,569145
2013,CD,YEAR_REGEX_1,TIME,time_reference,Levy was later sentenced to nine years in prison in 2013.,9,11,== Musical career == | === Later projects and Golden Rail Motel (2007–present) ===,569145
September 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The album was finished in September 2012, and Eamon was still under contract with SMC, but could not release any music or perform for money.",10,11,== Musical career == | === Later projects and Golden Rail Motel (2007–present) ===,569145
2013,CD,YEAR_REGEX_1,TIME,time_reference,Eamon joined forces with R.A. the Rugged Man on the rapper's 2013 album Legends Never Die.,12,11,== Musical career == | === Later projects and Golden Rail Motel (2007–present) ===,569145
the Day,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Eamon is featured on two songs: ""Luv to Fuk"" and ""Still Get Through the Day"".",13,11,== Musical career == | === Later projects and Golden Rail Motel (2007–present) ===,569145
the Day,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"A video for ""Still Get Through the Day"" came out on February 4, 2014.",14,11,== Musical career == | === Later projects and Golden Rail Motel (2007–present) ===,569145
"February 4 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"A video for ""Still Get Through the Day"" came out on February 4, 2014.",14,11,== Musical career == | === Later projects and Golden Rail Motel (2007–present) ===,569145
May 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2014, SMC settled with Eamon to release him from his 360-record deal.",15,11,== Musical career == | === Later projects and Golden Rail Motel (2007–present) ===,569145
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Eamon appeared on the Jedi Mind Tricks' album The Thief and the Fallen.",0,12,== Musical career == | === Later projects and Golden Rail Motel (2007–present) ===,569145
the Fallen,DT NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In 2015, Eamon appeared on the Jedi Mind Tricks' album The Thief and the Fallen.",0,12,== Musical career == | === Later projects and Golden Rail Motel (2007–present) ===,569145
"May 27 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"A video for ""Fraudulent Cloth"" came out on May 27, 2015.",2,12,== Musical career == | === Later projects and Golden Rail Motel (2007–present) ===,569145
