time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
25 April 1985,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Morgan John Evans (born 25 April 1985) is an Australian country music singer and songwriter.,0,0,,53727368
March 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He released a self-titled debut studio album in March 2014, which peaked at number 20 on the ARIA Albums Chart.",0,1,,53727368
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, he won the ARIA Award for Best Country Album for his second studio album, Things That We Drink To.",1,1,,53727368
1985–2010,CD,YEAR_REGEX_1,TIME,time_reference,1985–2010: Early life and career beginnings =,1,3,== Biography == | === 1985–2010: Early life and career beginnings ===,53727368
25 April 1985,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Evans was born on 25 April 1985 in Newcastle.,0,4,== Biography == | === 1985–2010: Early life and career beginnings ===,53727368
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Whilst attending Warners Bay High School he was in a local rock trio, Extortion, which won a state high school band competition, Youthrock, in 2002.",3,4,== Biography == | === 1985–2010: Early life and career beginnings ===,53727368
of 2006,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2006 Evans provided lead vocals and guitar in that group, Tom was on bass guitar and a friend, Nicholas Cook, was the drummer.",5,4,== Biography == | === 1985–2010: Early life and career beginnings ===,53727368
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,The band won Artist of the Year and Best Rock Act at the MusicOZ Awards of 2006.,6,4,== Biography == | === 1985–2010: Early life and career beginnings ===,53727368
of 2006,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The band won Artist of the Year and Best Rock Act at the MusicOZ Awards of 2006.,6,4,== Biography == | === 1985–2010: Early life and career beginnings ===,53727368
2007,CD,YEAR_REGEX_1,TIME,time_reference,In 2007 Evans won the Road to Tamworth competition and for his prize he flew to Nashville to record a single.,7,4,== Biography == | === 1985–2010: Early life and career beginnings ===,53727368
September 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He was signed to Sony BMG and released his debut extended play (EP), Big Skies, in September 2007.",8,4,== Biography == | === 1985–2010: Early life and career beginnings ===,53727368
2012–2016,CD,YEAR_REGEX_1,TIME,time_reference,2012–2016:,1,5,== Biography == | === 2012–2016: Debut studio album ===,53727368
January 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2012 Evans released his second EP, Live Each Day, through Warner Music Australasia.",0,6,== Biography == | === 2012–2016: Debut studio album ===,53727368
Each Day,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In January 2012 Evans released his second EP, Live Each Day, through Warner Music Australasia.",0,6,== Biography == | === 2012–2016: Debut studio album ===,53727368
August,NNP,MONTH_REGEX,TIME,time_reference,"This was followed in August of that year by a third EP, While We're Young.",1,6,== Biography == | === 2012–2016: Debut studio album ===,53727368
of that year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"This was followed in August of that year by a third EP, While We're Young.",1,6,== Biography == | === 2012–2016: Debut studio album ===,53727368
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,He was named the New Oz Artist of the Year at the 2013 CMC Music Awards.,3,6,== Biography == | === 2012–2016: Debut studio album ===,53727368
the 2013,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He was named the New Oz Artist of the Year at the 2013 CMC Music Awards.,3,6,== Biography == | === 2012–2016: Debut studio album ===,53727368
March 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Evans released a self-titled debut studio album in March 2014, which peaked at number 20 on the ARIA Albums Chart.",4,6,== Biography == | === 2012–2016: Debut studio album ===,53727368
the 2014,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"At the 2014 CMC Music Awards he won the Oz Artist of the Year, Male Artist of the Year and Best Australian Video of the Year.",5,6,== Biography == | === 2012–2016: Debut studio album ===,53727368
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"At the 2014 CMC Music Awards he won the Oz Artist of the Year, Male Artist of the Year and Best Australian Video of the Year.",5,6,== Biography == | === 2012–2016: Debut studio album ===,53727368
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"At the 2014 CMC Music Awards he won the Oz Artist of the Year, Male Artist of the Year and Best Australian Video of the Year.",5,6,== Biography == | === 2012–2016: Debut studio album ===,53727368
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"At the 2014 CMC Music Awards he won the Oz Artist of the Year, Male Artist of the Year and Best Australian Video of the Year.",5,6,== Biography == | === 2012–2016: Debut studio album ===,53727368
of 2014,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His track, ""Like a Tornado"", was short-listed for the Vanda and Young Songwriting Competition of 2014.",6,6,== Biography == | === 2012–2016: Debut studio album ===,53727368
three consecutive years,CD JJ NNS,BASIC_NUMBER_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER TIME,,"He hosted the CMC Music Awards for three consecutive years, from 2015 to 2017.",7,6,== Biography == | === 2012–2016: Debut studio album ===,53727368
2015 to 2017,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He hosted the CMC Music Awards for three consecutive years, from 2015 to 2017.",7,6,== Biography == | === 2012–2016: Debut studio album ===,53727368
the 2016,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He is the 2016 Country Music Association Global Artist of the Year and has won five fan voted Country Music Channel Awards, including Male Artist of the Year.",8,6,== Biography == | === 2012–2016: Debut studio album ===,53727368
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He is the 2016 Country Music Association Global Artist of the Year and has won five fan voted Country Music Channel Awards, including Male Artist of the Year.",8,6,== Biography == | === 2012–2016: Debut studio album ===,53727368
