time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
30 January 1952 – 25 December 2016,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Valery Mikhaylovich Khalilov (Russian: Валерий Михайлович Халилов; 30 January 1952 – 25 December 2016) was an Uzbek-born Russian military band conductor and composer.,0,0,,48706702
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"A lieutenant general in the Russian military, he was the Senior Director of Music of the Military Band Service of the Armed Forces of Russia, most famously conducting the massed Russian military bands at the annual ""Victory Day"" parade held in the Moscow's Red Square a record 14 times.",1,0,,48706702
30 January 1952,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Khalilov was born into a family famous for producing military conductors on 30 January 1952 in the city of Termez, located in what is now Uzbekistan.",0,2,== Early life and education ==,48706702
now,RB,TIMELINE_REGEX,TIME,time_reference,"Khalilov was born into a family famous for producing military conductors on 30 January 1952 in the city of Termez, located in what is now Uzbekistan.",0,2,== Early life and education ==,48706702
1970 to 1975,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 1970 to 1975 he was on the conducting faculty of the Moscow State Conservatory Tchaikovsky (class of Professor GP Alyavdin).,4,2,== Early life and education ==,48706702
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Khalilov's first posting was being a conductor at the Pushkin Higher School of Radioelectronics of Air Defense under the Soviet Air Defence Forces, before being a teacher at the Moscow military conductor's faculty in 1981.",0,4,== Career ==,48706702
1980,CD,YEAR_REGEX_1,TIME,time_reference,"As conductor of the Pushkin Higher School military band he won first place in the competition of military bands of the Leningrad Military District in 1980 and gained the attention of the chief conductor of the Moscow Military District Military Band, Major General Nikolai Mikhailov, who brought him into that band as deputy conductor in 1984.",1,4,== Career ==,48706702
1984,CD,YEAR_REGEX_1,TIME,time_reference,"As conductor of the Pushkin Higher School military band he won first place in the competition of military bands of the Leningrad Military District in 1980 and gained the attention of the chief conductor of the Moscow Military District Military Band, Major General Nikolai Mikhailov, who brought him into that band as deputy conductor in 1984.",1,4,== Career ==,48706702
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"He subsequently transferred to the governing body of the Military Band Service of the Armed Forces of the USSR that same year, marking his first national television appearance at that year's Revolution Day Parade and at the Victory Day Parade the following year as one of the deputy directors leading the massed bands that year, under his superior officer Major General Mikhalilov.",2,4,== Career ==,48706702
that year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He subsequently transferred to the governing body of the Military Band Service of the Armed Forces of the USSR that same year, marking his first national television appearance at that year's Revolution Day Parade and at the Victory Day Parade the following year as one of the deputy directors leading the massed bands that year, under his superior officer Major General Mikhalilov.",2,4,== Career ==,48706702
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"He subsequently transferred to the governing body of the Military Band Service of the Armed Forces of the USSR that same year, marking his first national television appearance at that year's Revolution Day Parade and at the Victory Day Parade the following year as one of the deputy directors leading the massed bands that year, under his superior officer Major General Mikhalilov.",2,4,== Career ==,48706702
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"He subsequently transferred to the governing body of the Military Band Service of the Armed Forces of the USSR that same year, marking his first national television appearance at that year's Revolution Day Parade and at the Victory Day Parade the following year as one of the deputy directors leading the massed bands that year, under his superior officer Major General Mikhalilov.",2,4,== Career ==,48706702
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He subsequently transferred to the governing body of the Military Band Service of the Armed Forces of the USSR that same year, marking his first national television appearance at that year's Revolution Day Parade and at the Victory Day Parade the following year as one of the deputy directors leading the massed bands that year, under his superior officer Major General Mikhalilov.",2,4,== Career ==,48706702
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He subsequently transferred to the governing body of the Military Band Service of the Armed Forces of the USSR that same year, marking his first national television appearance at that year's Revolution Day Parade and at the Victory Day Parade the following year as one of the deputy directors leading the massed bands that year, under his superior officer Major General Mikhalilov.",2,4,== Career ==,48706702
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Khalilov rose through the ranks and eventually became the chief conductor and Senior Director of Music of the Military Band Service of the Armed Forces of Russia in 2002, with his first national TV appearance as chief conductor of the combined band in the 2003 Victory Day Parade.",0,5,== Career ==,48706702
the 2003,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Khalilov rose through the ranks and eventually became the chief conductor and Senior Director of Music of the Military Band Service of the Armed Forces of Russia in 2002, with his first national TV appearance as chief conductor of the combined band in the 2003 Victory Day Parade.",0,5,== Career ==,48706702
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Khalilov rose through the ranks and eventually became the chief conductor and Senior Director of Music of the Military Band Service of the Armed Forces of Russia in 2002, with his first national TV appearance as chief conductor of the combined band in the 2003 Victory Day Parade.",0,5,== Career ==,48706702
May 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2015, Khalilov became a member of the Board of Trustees' Academy festive culture.",1,5,== Career ==,48706702
14 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,He served as chief conductor of the Moscow area massed military bands and emeritus director of music and conductor for the Central Military Band of the Ministry of Defense for a record 14 years.,2,5,== Career ==,48706702
April 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2016, Khalilov became the artistic director of the Alexandrov Ensemble, known worldwide as the Red Army Choir.",0,8,== Later life and death ==,48706702
22 August 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Khalilov retired from the Moscow Garrison Orchestra on 22 August 2016, and conducted Russian civil war song White Army, Black Baron on the Red Square as his last major performance with the massed bands.",1,8,== Later life and death ==,48706702
November 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Khalilov toured the Hugh Hodgson School of Music of the University of Georgia in November 2016, where he gave musical instruction to the students, performed with the UGA Symphony Orchestra and Hodgson Wind Ensemble.",0,9,== Later life and death ==,48706702
march,NN,MONTH_REGEX,TIME,time_reference,"He also attended a Georgia-Auburn football game with directory George Foreman, where he, according to Foreman, started composing a new march called ""The Redcoat March"", in honor of the Georgia Redcoat Marching Band.",1,9,== Later life and death ==,48706702
March,NNP,MONTH_REGEX,TIME,time_reference,"He also attended a Georgia-Auburn football game with directory George Foreman, where he, according to Foreman, started composing a new march called ""The Redcoat March"", in honor of the Georgia Redcoat Marching Band.",1,9,== Later life and death ==,48706702
25 December 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Khalilov died in the crash of the RA-85572 Tupolev TU-154 plane that went down in the Black Sea off Sochi on 25 December 2016 with the choir and dance arm of the ensemble, scheduled to perform for Russian troops stationed in Syria as part of New Year celebrations.",2,9,== Later life and death ==,48706702
Year,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Khalilov died in the crash of the RA-85572 Tupolev TU-154 plane that went down in the Black Sea off Sochi on 25 December 2016 with the choir and dance arm of the ensemble, scheduled to perform for Russian troops stationed in Syria as part of New Year celebrations.",2,9,== Later life and death ==,48706702
recently,RB,TIMELINE_REGEX,TIME,time_reference,The crash was believed to have been caused by a problem with the plane's flaps though recently reports suggest pilot disorientation was the cause.,3,9,== Later life and death ==,48706702
16 January 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Khalilov was buried on 16 January 2017 at the Tracts the Archangelsk churchyard of the Kirzhachskiy district, Vladimir region.",0,10,== Later life and death ==,48706702
past,NN,TIMELINE_REGEX,TIME,time_reference,"He was given a military funeral that was attended by many of his past and former colleagues and students, and eulogies were given by many including his successor as senior director of music, Colonel Mayakin.",1,10,== Later life and death ==,48706702
The Nowinki,DT NNP,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"The Nowinki Village in that district, which is located near the Khmelevo and the Archangel churchyard, is the birthplace of the ancestors of Khalilov.",2,10,== Later life and death ==,48706702
Nowinki,NNP,TIMELINE_REGEX,TIME,time_reference,"This village was his childhood home and Khalilov carried his love for Nowinki and its picturesque surroundings throughout his life and as such, he was buried here instead of in Moscow.",3,10,== Later life and death ==,48706702
11 December 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He last spent time in this village on 11 December 2016, two weeks before his death.",4,10,== Later life and death ==,48706702
two weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He last spent time in this village on 11 December 2016, two weeks before his death.",4,10,== Later life and death ==,48706702
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,He conducted the thousand-strong massed military bands during Victory Day parades including the band's closing performance for the parade.,1,13,== Legacy ==,48706702
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Notably, he conducted the massed bands during the 60th, 65th and 70th Victory Day parades.",2,13,== Legacy ==,48706702
the fall,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"After the fall of the Soviet Union, the band, along with the rest of the army, was in disarray.",1,14,== Legacy ==,48706702
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"When he was appointed conductor of the Massed Bands of the Moscow Garrison, he worked hard to reorganize and rebuild it, to the point that it had a more prominent feature than before in the Victory Day parades.",2,14,== Legacy ==,48706702
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003 the band fielded less than 400 musicians for the Victory Day parade but by the 2016 Victory Day parade, the massed bands had more than a thousand musicians led by more than 20 deputy directors, with 12 drum majors and 2 senior drum majors (for a total of 16, plus another 12 at the rear).",3,14,== Legacy ==,48706702
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In 2003 the band fielded less than 400 musicians for the Victory Day parade but by the 2016 Victory Day parade, the massed bands had more than a thousand musicians led by more than 20 deputy directors, with 12 drum majors and 2 senior drum majors (for a total of 16, plus another 12 at the rear).",3,14,== Legacy ==,48706702
the 2016,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 2003 the band fielded less than 400 musicians for the Victory Day parade but by the 2016 Victory Day parade, the massed bands had more than a thousand musicians led by more than 20 deputy directors, with 12 drum majors and 2 senior drum majors (for a total of 16, plus another 12 at the rear).",3,14,== Legacy ==,48706702
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In 2003 the band fielded less than 400 musicians for the Victory Day parade but by the 2016 Victory Day parade, the massed bands had more than a thousand musicians led by more than 20 deputy directors, with 12 drum majors and 2 senior drum majors (for a total of 16, plus another 12 at the rear).",3,14,== Legacy ==,48706702
the 2010,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 2010 Victory Day parade, Khalilov successfully conducted a huge combined band consisting of both Russian and foreign military bands.",4,14,== Legacy ==,48706702
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In the 2010 Victory Day parade, Khalilov successfully conducted a huge combined band consisting of both Russian and foreign military bands.",4,14,== Legacy ==,48706702
