time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, she passed Being Inc.'s singers audition, the ""3rd BAD"".",0,2,== Biography ==,7913866
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, she debuted with the single ""Stop Motion"" released under B-Gram Records.",1,2,== Biography ==,7913866
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Her second single ""DA・KA・RA"" sold 1.1 million copies and won the Japan Record Grand Prix Newcomer Award of the Year.",2,2,== Biography ==,7913866
the month,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"""Anata Dake Mitsumeteru"", the ending theme for Slam Dunk, was the number 2 song for the month of January 1994, and is certified as a Million record, selling 1,087,160 copies.",5,2,== Biography ==,7913866
of January 1994,IN NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"""Anata Dake Mitsumeteru"", the ending theme for Slam Dunk, was the number 2 song for the month of January 1994, and is certified as a Million record, selling 1,087,160 copies.",5,2,== Biography ==,7913866
1999,CD,YEAR_REGEX_1,TIME,time_reference,In 1999.,0,3,== Biography ==,7913866
2003,CD,YEAR_REGEX_1,TIME,time_reference,"she released a compilation album ""Maki Ohguro Best of Best -All Singles Collection-"", then Maki left Being Inc. company and moved to EMI Music Japan where she was active from 2003 until 2010.",1,3,== Biography ==,7913866
2010,CD,YEAR_REGEX_1,TIME,time_reference,"she released a compilation album ""Maki Ohguro Best of Best -All Singles Collection-"", then Maki left Being Inc. company and moved to EMI Music Japan where she was active from 2003 until 2010.",1,3,== Biography ==,7913866
25 August 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 25 August 2010, on same day when her studio album ""Suppin"" was released, she announced a hiatus from music activities due to ovarian illness which resulted in hysterectomy due to multiple miscarriages.",2,3,== Biography ==,7913866
day,NN,TIME_UNIT_REGEX,TIME,time_reference,"On 25 August 2010, on same day when her studio album ""Suppin"" was released, she announced a hiatus from music activities due to ovarian illness which resulted in hysterectomy due to multiple miscarriages.",2,3,== Biography ==,7913866
June 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After six-years of hiatus, in June 2016 she announced resume of her music activities under her debut company, Being Inc.",3,3,== Biography ==,7913866
Two months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Two months later on 10 August, she released new digital single ""Higher Higher"".",4,3,== Biography ==,7913866
10 August,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"Two months later on 10 August, she released new digital single ""Higher Higher"".",4,3,== Biography ==,7913866
18 November 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,On 18 November 2016 Maki has made her television appearance after 18 years in Music Station program.,5,3,== Biography ==,7913866
18 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,On 18 November 2016 Maki has made her television appearance after 18 years in Music Station program.,5,3,== Biography ==,7913866
February 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Since February 2017 she is performing her live tour Maki Ohguro 2017 Live-STEP!!,6,3,== Biography ==,7913866
2017,CD,YEAR_REGEX_1,TIME,time_reference,Since February 2017 she is performing her live tour Maki Ohguro 2017 Live-STEP!!,6,3,== Biography ==,7913866
