time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 15 , 1950","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Andres Serrano (born August 15, 1950) is an American photographer and artist.",0,0,,407732
1987,CD,YEAR_REGEX_1,TIME,time_reference,His Piss Christ (1987) is a red-tinged photograph of a crucifix submerged in a glass container of what was purported to be the artist's own urine.,2,0,,407732
"August 15 , 1950","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Serrano was born in New York City on August 15, 1950.",0,2,== Early life ==,407732
1967 to 1969,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He studied from 1967 to 1969 at the Brooklyn Museum Art School, yet is considered to be a self-taught photographer.",2,2,== Early life ==,407732
December 1980,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 1980, he married artist Julie Ault.",3,2,== Early life ==,407732
a 2012,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"In a 2012 interview, Serrano references Ault as his ""first wife"" and Irina Movmyga as his current wife.",4,2,== Early life ==,407732
1983,CD,YEAR_REGEX_1,TIME,time_reference,"He worked as an assistant art director at an advertising firm, before creating his first works in 1983.",0,4,== Career ==,407732
2001,CD,YEAR_REGEX_1,TIME,time_reference,"His work has been exhibited in diverse locations around the world including the Episcopal Cathedral of St. John the Divine in New York City, World without end (2001), and a retrospective at the Barbican Arts Centre in London, Body and soul (2001).",2,4,== Career ==,407732
2001,CD,YEAR_REGEX_1,TIME,time_reference,"His work has been exhibited in diverse locations around the world including the Episcopal Cathedral of St. John the Divine in New York City, World without end (2001), and a retrospective at the Barbican Arts Centre in London, Body and soul (2001).",2,4,== Career ==,407732
"October 5 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 5, 2007, his group of photographs called The History of Sex were on display and several were vandalized at an art gallery in Lund, Sweden by people who were believed to be part of a neo-Nazi group.",4,4,== Career ==,407732
"April 16 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 16, 2011, after two weeks of protests and a campaign of hate mail and abusive phone calls to an art gallery displaying his work, orchestrated by groups of French Catholic fundamentalists, approximately a thousand people marched through the streets of Avignon, to protest outside the gallery.",5,4,== Career ==,407732
two weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"On April 16, 2011, after two weeks of protests and a campaign of hate mail and abusive phone calls to an art gallery displaying his work, orchestrated by groups of French Catholic fundamentalists, approximately a thousand people marched through the streets of Avignon, to protest outside the gallery.",5,4,== Career ==,407732
"April 17 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 17, 2011, two of his works, Piss Christ and The Church, were vandalized.",6,4,== Career ==,407732
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Many of Serrano's pictures involve bodily fluids in some way—depicting, for example, blood (sometimes menstrual blood), semen (for example, Blood and Semen II (1990)) or human breast milk.",0,5,== Career ==,407732
