time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 16 , 1943","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He was born in Innsbruck, in the province of Tyrol, on December 16, 1943.",1,0,,26454340
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Balance with Balance (Incus, 1973)",0,3,== Discography == | === As leader ===,26454340
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Thrumblin with Stephan Wittwer (FMP, 1976)",0,4,== Discography == | === As leader ===,26454340
1978,CD,YEAR_REGEX_1,TIME,time_reference,"with Stephan Wittwer (FMP, 1978)",1,5,== Discography == | === As leader ===,26454340
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Bracknell Breakdown with Harry Miller (Ogun, 1978)",0,6,== Discography == | === As leader ===,26454340
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Humanimal with Jerry Chardonnens (Hat Hut, 1980)",0,7,== Discography == | === As leader ===,26454340
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Blek with M.L.A. Blek (FMP, 1981)",0,8,== Discography == | === As leader ===,26454340
1981,CD,YEAR_REGEX_1,TIME,time_reference,"with Ulrich Gumpert, Tony Oxley (FMP, 1981)",1,9,== Discography == | === As leader ===,26454340
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Zwecknagel with Harry Miller (FMP, 1981)",0,10,== Discography == | === As leader ===,26454340
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Formu (Nato, 1983)",0,11,== Discography == | === As leader ===,26454340
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Ohrkiste (ITM, 1992)",0,12,== Discography == | === As leader ===,26454340
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Radu Malfatti (Wandelweiser, 1997)",0,13,== Discography == | === As leader ===,26454340
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Dach with Durrant/Lehn (Erstwhile, 2001)",0,14,== Discography == | === As leader ===,26454340
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Going Fragile (Formed, 2006)",0,15,== Discography == | === As leader ===,26454340
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Zeitschatten (B-Boim, 2007)",0,16,== Discography == | === As leader ===,26454340
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Das Pelzige M (B-Boim, 2007)",0,17,== Discography == | === As leader ===,26454340
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Three Backgrounds with Frey/Pisaro (B-Boim, 2007)",0,18,== Discography == | === As leader ===,26454340
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Hoffinger Nonett (B-Boim, 2007)",0,19,== Discography == | === As leader ===,26454340
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Nonostante II (B-Boim, 2007)",0,20,== Discography == | === As leader ===,26454340
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Hoffingerquartett (B-Boim, 2007)",0,21,== Discography == | === As leader ===,26454340
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Friedrichshofquartett (B-Boim, 2007)",0,22,== Discography == | === As leader ===,26454340
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Dusseldorf Oktett (B-Boim, 2007)",0,23,== Discography == | === As leader ===,26454340
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Raum Zeit I (B-Boim, 2007)",0,24,== Discography == | === As leader ===,26454340
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Kid Ailack 5 (B-Boim, 2008)",0,25,== Discography == | === As leader ===,26454340
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Dusseldorf Vielfaches (B-Boim, 2008)",0,26,== Discography == | === As leader ===,26454340
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Claude Lorrain 1 (B-Boim, 2008)",0,27,== Discography == | === As leader ===,26454340
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Imaoto with Klaus Filip (Erstwhile, 2009)",0,28,== Discography == | === As leader ===,26454340
