time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
12 December 1929,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Toshiko Akiyoshi (秋吉敏子 or 穐吉敏子, Akiyoshi Toshiko, born 12 December 1929) is a Japanese-American jazz pianist, composer, arranger, and bandleader.",0,0,,577270
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984, she was the subject of the documentary Jazz Is My Native Language.",2,0,,577270
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, she published her autobiography, Life with Jazz, and in 2007 she was named an NEA Jazz Master by the U.S. National Endowment for the Arts.",3,0,,577270
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, she published her autobiography, Life with Jazz, and in 2007 she was named an NEA Jazz Master by the U.S. National Endowment for the Arts.",3,0,,577270
1945,CD,YEAR_REGEX_1,TIME,time_reference,"In 1945, after World War II, Akiyoshi's family lost their home and returned to Japan, settling in Beppu.",1,2,== Biography ==,577270
1952,CD,YEAR_REGEX_1,TIME,time_reference,"In 1952, during a tour of Japan, pianist Oscar Peterson discovered her playing in a club on the Ginza.",4,2,== Biography ==,577270
1953,CD,YEAR_REGEX_1,TIME,time_reference,"In 1953, under Granz's direction, she recorded her first album with Peterson's rhythm section: Herb Ellis on guitar, Ray Brown on double bass, and J. C. Heard on drums.",6,2,== Biography ==,577270
1955,CD,YEAR_REGEX_1,TIME,time_reference,"In 1955, she wrote a letter to Lawrence Berk, asking him to give her a chance to study at his school.",9,2,== Biography ==,577270
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After a year of wrangling with the State Department and Japanese officials, Berk was given permission for Akiyoshi to enroll.",10,2,== Biography ==,577270
January 1956,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 1956, she became the first Japanese student at Berklee.",12,2,== Biography ==,577270
the 18 March 1956,DT CD NNP CD,PREFIX_REGEX_1 DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER NUMERAL TIME TIME,time_reference,"Soon after, she appeared as a contestant on the 18 March 1956 broadcast of the CBS television panel show What's My Line?",13,2,== Biography ==,577270
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, she was awarded an honorary doctorate of music from Berklee College of Music.",14,2,== Biography ==,577270
1959,CD,YEAR_REGEX_1,TIME,time_reference,Akiyoshi married saxophonist Charlie Mariano in 1959.,15,2,== Biography ==,577270
1967,CD,YEAR_REGEX_1,TIME,time_reference,She and Mariano divorced in 1967 after forming several bands together.,17,2,== Biography ==,577270
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"During the same year, she met saxophonist Lew Tabackin, whom she married in 1969.",18,2,== Biography ==,577270
1969,CD,YEAR_REGEX_1,TIME,time_reference,"During the same year, she met saxophonist Lew Tabackin, whom she married in 1969.",18,2,== Biography ==,577270
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Akiyoshi, Tabackin, and Michiru moved to Los Angeles in 1972.",19,2,== Biography ==,577270
March 1973,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 1973, Akiyoshi and Tabackin formed a 16-piece big band composed of studio musicians.",20,2,== Biography ==,577270
1974,CD,YEAR_REGEX_1,TIME,time_reference,"The band recorded its first album, Kogun, in 1974.",22,2,== Biography ==,577270
30 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The title, which translates to ""one-man army"", was inspired by the tale of a Japanese soldier lost for 30 years in the jungle who believed that World War II was still being fought and thus remained loyal to the Emperor.",23,2,== Biography ==,577270
1982,CD,YEAR_REGEX_1,TIME,time_reference,The couple moved to New York City in 1982 and assembled the Toshiko Akiyoshi Jazz Orchestra featuring Lew Tabackin.,25,2,== Biography ==,577270
Years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Years later, BMG continued to release her big band's recordings in Japan but remained skeptical about releasing the music in the United States Although Akiyoshi was able to release several albums in the U.S. featuring her piano in solo and small combo settings, many of her later big band albums were released only in Japan.",27,2,== Biography ==,577270
Monday,NNP,WEEK_REGEX,TIME,time_reference,"On Monday, 29 December 2003, her band played its final concert at Birdland in New York City, where it had enjoyed a regular Monday night gig for more than seven years.",0,3,== Biography ==,577270
29 December 2003,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On Monday, 29 December 2003, her band played its final concert at Birdland in New York City, where it had enjoyed a regular Monday night gig for more than seven years.",0,3,== Biography ==,577270
