time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
16 August 1930 – 13 April 2018,CD NNP CD NN CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Walter Fink (16 August 1930 – 13 April 2018) was a German entrepreneur and a patron of contemporary classical music.,0,0,,28267602
1930,CD,YEAR_REGEX_1,TIME,time_reference,He joined the company of his father in 1930 and expanded it.,2,2,== Career ==,28267602
2002,CD,YEAR_REGEX_1,TIME,time_reference,He was Managing director of the Firmengruppe Fink (FINK Schuhe + Sport GmbH) in Wiesbaden until his retirement in 2002.,3,2,== Career ==,28267602
25 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,He founded a church choir at the Christuskirche in Wiesbaden and served there for 25 years as organist.,4,2,== Career ==,28267602
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987 he was one of the founding members of the Rheingau Musik Festival, together with Michael Herrmann, Tatiana von Metternich-Winneburg, Claus Wisser, Michael Bolenius, Hans-Clemens Lucht and Ulrich Rosin.",5,2,== Career ==,28267602
the first years,DT JJ NNS,PREFIX_REGEX_1 ORDINAL_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Fink was on the board of the Rheingau Musik Festival Förderverein, an association to support the festival, and was its president during the first years.",7,2,== Career ==,28267602
2007,CD,YEAR_REGEX_1,TIME,time_reference,Fink received the Cross of the Order of Merit of the Federal Republic of Germany in 2007.,9,2,== Career ==,28267602
19 October 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,On 19 October 2011 the Staatliche Hochschule für Gestaltung Karlsruhe granted him an honorary Doctorate of Philosophy.,11,2,== Career ==,28267602
1947,CD,YEAR_REGEX_1,TIME,time_reference,Fink's interest in contemporary music was instilled in 1947 by Hindemith's opera Mathis der Maler.,0,4,== Engagement for contemporary music ==,28267602
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Several composers dedicated music to him, such as Volker David Kirchner his piano quartet with clarinet  Exil in 1995 and Toshio Hosokawa Temple Bells Voice from the last movement of his oratorio Voiceless Voice in Hiroshima in 2001.",3,4,== Engagement for contemporary music ==,28267602
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Several composers dedicated music to him, such as Volker David Kirchner his piano quartet with clarinet  Exil in 1995 and Toshio Hosokawa Temple Bells Voice from the last movement of his oratorio Voiceless Voice in Hiroshima in 2001.",3,4,== Engagement for contemporary music ==,28267602
1990,CD,YEAR_REGEX_1,TIME,time_reference,"For the Rheingau Musik Festival he initiated in 1990 the annual Komponistenporträt, the presentation of a living composer and his or her work.",4,4,== Engagement for contemporary music ==,28267602
the presentation,DT NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"For the Rheingau Musik Festival he initiated in 1990 the annual Komponistenporträt, the presentation of a living composer and his or her work.",4,4,== Engagement for contemporary music ==,28267602
16 August 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"His 80th birthday was celebrated in a concert of the Rheingau Musik Festival at Schloss Johannisberg on 16 August 2010, with compositions of five composers including three premieres, works of Kirchner, Rihm, Hosokawa, Lachenmann and Jörg Widmann for clarinet, percussion, piano and saxophone.",0,5,== Engagement for contemporary music ==,28267602
ad,NN,ERA_REGEX,TIME,time_reference,"The title of Hosokawa's composition for soprano saxophone and piano, percussion ad libitum, is Für Walter – Arc Song II.",2,5,== Engagement for contemporary music ==,28267602
2012,CD,YEAR_REGEX_1,TIME,time_reference,Fink sponsored it until 2012.,1,7,== Walter-Fink-Award ==,28267602
2009,CD,YEAR_REGEX_1,TIME,time_reference,"The prize (Euro 10,000) was awarded for the first time in 2009 to rosalie, Humberto Teixeira and Matthias Ockert.",2,7,== Walter-Fink-Award ==,28267602
12 August 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Geburtstag von Walter Fink freundederkuenste.de 12 August 2010,1,11,== External links ==,28267602
