time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 11 , 1955","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"David Albert Alvin (born November 11, 1955) is an American singer-songwriter, guitarist, music producer and poet.",0,0,,484247
the late 1980s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Alvin has recorded and performed as a solo artist since the late 1980s and has been involved in various side projects and collaborations.,2,0,,484247
1979,CD,YEAR_REGEX_1,TIME,time_reference,"In 1979, Alvin and his brother Phil formed the roots-rock band The Blasters with fellow Downey residents Bill Bateman and John Bazz.",0,5,== Career == | === With the Blasters ===,484247
1980,CD,YEAR_REGEX_1,TIME,time_reference,"For example, ""Marie Marie"" became a British-German top 20 hit in 1980 for Shakin' Stevens and received a zydeco treatment in 1987 from Buckwheat Zydeco.",4,5,== Career == | === With the Blasters ===,484247
1987,CD,YEAR_REGEX_1,TIME,time_reference,"For example, ""Marie Marie"" became a British-German top 20 hit in 1980 for Shakin' Stevens and received a zydeco treatment in 1987 from Buckwheat Zydeco.",4,5,== Career == | === With the Blasters ===,484247
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Dwight Yoakam recorded ""Long White Cadillac"" in 1989.",5,5,== Career == | === With the Blasters ===,484247
1986,CD,YEAR_REGEX_1,TIME,time_reference,Alvin was in the original lineup until 1986.,6,5,== Career == | === With the Blasters ===,484247
1987,CD,YEAR_REGEX_1,TIME,time_reference,He left X in 1987 to work on a solo project after the group recorded their album See How We Are.,1,7,== Career == | === With X and the Knitters ===,484247
their 1985,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"He appeared on their 1985 album  Poor Little Critter on the Road and their 2005 follow-up, The Modern Sounds of the Knitters.",1,8,== Career == | === With X and the Knitters ===,484247
their 2005,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"He appeared on their 1985 album  Poor Little Critter on the Road and their 2005 follow-up, The Modern Sounds of the Knitters.",1,8,== Career == | === With X and the Knitters ===,484247
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1980s, Alvin, along with fellow Blasters members Bill Bateman and Steve Berlin, performed on A Minute to Pray, A Second to Die by the Los Angeles punk band the Flesh Eaters.",0,10,== Career == | === With the Flesh Eaters ===,484247
A Minute,NNP NNP,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In the early 1980s, Alvin, along with fellow Blasters members Bill Bateman and Steve Berlin, performed on A Minute to Pray, A Second to Die by the Los Angeles punk band the Flesh Eaters.",0,10,== Career == | === With the Flesh Eaters ===,484247
2006,CD,YEAR_REGEX_1,TIME,time_reference,"This lineup, which also included John Doe and D.J. Bonebrake, assembled once again in 2006, performing three shows in California and one in England to mark the album’s 25th anniversary.",1,10,== Career == | === With the Flesh Eaters ===,484247
2015,CD,YEAR_REGEX_1,TIME,time_reference,They reunited briefly in 2015 for a five-show tour and again for an eight-show run in 2018.,2,10,== Career == | === With the Flesh Eaters ===,484247
2018,CD,YEAR_REGEX_1,TIME,time_reference,They reunited briefly in 2015 for a five-show tour and again for an eight-show run in 2018.,2,10,== Career == | === With the Flesh Eaters ===,484247
2019,CD,YEAR_REGEX_1,TIME,time_reference,"They issued a new album, I Used to Be Pretty, in 2019.",3,10,== Career == | === With the Flesh Eaters ===,484247
