time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 17 , 1967","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Allen West (born October 17, 1967, Brandon, Florida, United States) is an American death metal guitarist, who has been a member of Massacre, Obituary, Six Feet Under, Lowbrow, and Southwicked.",0,0,,7433953
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He is considered to be a pioneering figure of the death metal genre in the 1980s.,1,0,,7433953
1983,CD,YEAR_REGEX_1,TIME,time_reference,"West formed the band Massacre in 1983, while he was still in high school.",0,2,== Musical career ==,7433953
1993,CD,YEAR_REGEX_1,TIME,time_reference,West helped co-found Six Feet Under with vocalist Chris Barnes of Cannibal Corpse in 1993.,0,3,== Musical career ==,7433953
early 1995,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Initially a side project of Barnes, it became a full-time band in early 1995 after his departure from Cannibal Corpse.",1,3,== Musical career ==,7433953
late 1997,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"West remained with the band until late 1997, recording two albums and an EP in his tenure.",2,3,== Musical career ==,7433953
1998,CD,YEAR_REGEX_1,TIME,time_reference,In 1998 West formed Lowbrow band.,3,3,== Musical career ==,7433953
January 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,It was announced in January 2009 that Lowbrow has decided to disband at the conclusion of their European tour.,4,3,== Musical career ==,7433953
"May 16 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 16, 2007 he was arrested and imprisoned after his fifth DUI offense, incarcerated at the Gainesville Correctional Institution and released on January 19, 2008.",0,6,== Personal life ==,7433953
"January 19 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 16, 2007 he was arrested and imprisoned after his fifth DUI offense, incarcerated at the Gainesville Correctional Institution and released on January 19, 2008.",0,6,== Personal life ==,7433953
