time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 10 , 1993","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kim Seo-hyeon (born December 10, 1993), known professionally as Katie Kim, or by the mononym KATIE, is a South Korean-born American singer who finished first in K-pop Star 4.",0,0,,46396154
May 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2018, Katie joined AXIS, a new company founded by former YG creative director SINXITY.",3,0,,46396154
"May 22 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her debut extended play, Log, was released on May 22, 2019.",5,0,,46396154
"December 10 , 1993","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kim Seo-hyeon was born on December 10, 1993 in Bucheon.",0,2,== Early life ==,46396154
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Her mother would play classical music when she was a child, and she realized that she wanted to be a singer in her high school years.",2,2,== Early life ==,46396154
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"She spent three years under YG, where she recorded several songs and produced music videos, and YG noticed her preference for American music.",3,4,== Career ==,46396154
May 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"SINXITY wanted Katie to join AXIS, and after consulting with YG founder Yang Hyun-suk, she decided to leave YG to join AXIS in May 2018, with YG",7,4,== Career ==,46396154
"June 6 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She debuted with the single ""Remember"" from her debut extended play, Log, on June 6, 2018.",10,4,== Career ==,46396154
August 8,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"A second single was supposed to be released on August 8, with the release of Log by October 10.",12,4,== Career ==,46396154
October 10,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"A second single was supposed to be released on August 8, with the release of Log by October 10.",12,4,== Career ==,46396154
October 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She released a Spotify Singles EP in October 2018, which included live versions of ""Remember"" and a cover of India Arie's ""Beautiful Surprise"".",14,4,== Career ==,46396154
April 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,She moved to Los Angeles in April 2019.,15,4,== Career ==,46396154
April 17,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"""Remember"" was re-released on April 17, with Ty Dolla Sign as a featured artist; her manager previously managed Ty Dolla Sign, and he contacted him for the collaboration.",16,4,== Career ==,46396154
previously,RB,TIMELINE_REGEX,TIME,time_reference,"""Remember"" was re-released on April 17, with Ty Dolla Sign as a featured artist; her manager previously managed Ty Dolla Sign, and he contacted him for the collaboration.",16,4,== Career ==,46396154
May 21,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"She released her second single, ""Thinkin Bout You"", on May 21, with Log releasing a day later.",17,4,== Career ==,46396154
a day,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"She released her second single, ""Thinkin Bout You"", on May 21, with Log releasing a day later.",17,4,== Career ==,46396154
May 25,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,Katie performed at the Seoul Jazz Festival on May 25.,18,4,== Career ==,46396154
