time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1765,CD,YEAR_REGEX_1,TIME,time_reference,Timothy Essex (1765?–1847) was an English composer.,0,0,,30996632
about 1765,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Essex was born in or about 1765 at Coventry, Warwickshire, the son of Timothy Essex there; Margaret Essex was his sister.",0,2,== Life ==,30996632
1786,CD,YEAR_REGEX_1,TIME,time_reference,"In 1786 he established himself as a teacher of the pianoforte, organ, and flute.",2,2,== Life ==,30996632
10 December 1806,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"In order to better his position he matriculated at Oxford as a member of Magdalen Hall 10 December 1806, and took the degree of bachelor of music on the following 17 December.",3,2,== Life ==,30996632
the following 17 December,DT VBG CD NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 MONTH_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"In order to better his position he matriculated at Oxford as a member of Magdalen Hall 10 December 1806, and took the degree of bachelor of music on the following 17 December.",3,2,== Life ==,30996632
2 December 1812,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,He proceeded doctor of music 2 December 1812.,4,2,== Life ==,30996632
27 September 1847,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He died 27 September 1847, aged 82, in York Buildings, New Road, London.",7,2,== Life ==,30996632
1800,CD,YEAR_REGEX_1,TIME,time_reference,Eight English Canzonetts for a Single Voice (1800).,0,5,== Works ==,30996632
ad,NN,ERA_REGEX,TIME,time_reference,"A Grand Military Sonata for the Pianoforte, with an accompaniment ad libitum for a violin (1800).",0,6,== Works ==,30996632
1800,CD,YEAR_REGEX_1,TIME,time_reference,"A Grand Military Sonata for the Pianoforte, with an accompaniment ad libitum for a violin (1800).",0,6,== Works ==,30996632
1801,CD,YEAR_REGEX_1,TIME,time_reference,Six Duets for Flutes or Violins (1801?).,0,7,== Works ==,30996632
1802,CD,YEAR_REGEX_1,TIME,time_reference,"Eight Lessons and Four Sonatinas on a Peculiar Plan, intended to establish a proper method of fingering on the pianoforte (1802).",0,8,== Works ==,30996632
1804,CD,YEAR_REGEX_1,TIME,time_reference,"Six Canzonets, the words from the poems of the late Mrs. Robinson (1804).",0,9,== Works ==,30996632
1812,CD,YEAR_REGEX_1,TIME,time_reference,Introduction and Fugue for the Organ (1812).,0,10,== Works ==,30996632
1830,CD,YEAR_REGEX_1,TIME,time_reference,being a collection of sacred melodies for the 150 Psalms of David (1830?).,1,11,== Works ==,30996632
now,RB,TIMELINE_REGEX,TIME,time_reference,"Attribution This article incorporates text from a publication now in the public domain: Stephen, Leslie, ed. (1889).",0,13,== References ==,30996632
1889,CD,YEAR_REGEX_1,TIME,time_reference,"Attribution This article incorporates text from a publication now in the public domain: Stephen, Leslie, ed. (1889).",0,13,== References ==,30996632
