time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 6 , 1930 – July 13 , 2014","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Lorin Varencove Maazel (, March 6, 1930 – July 13, 2014) was an American conductor, violinist and composer.",0,0,,318440
1953,CD,YEAR_REGEX_1,TIME,time_reference,He began conducting at the age of eight and by 1953 had decided to pursue a career in music.,1,0,,318440
1960,CD,YEAR_REGEX_1,TIME,time_reference,"He had established a reputation in the concert halls of Europe by 1960 but, by comparison, his career in the U.S. progressed far more slowly.",2,0,,318440
1873-1925,JJ,YEAR_REGEX_1,TIME,time_reference,"His grandfather Isaac Maazel (1873-1925), born in Poltava, Ukraine, then in the Russian Empire, for two decades was the first violinist in the Metropolitan Opera; he and his wife Esther Glazer (1879-1921), originally from Kharkiv, Ukraine, then in the Russian Empire, came to America in 1900 after the birth of their eldest son Marvin (1899-1988), who later became a pianist and composer.",1,2,== Early life ==,318440
two decades,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"His grandfather Isaac Maazel (1873-1925), born in Poltava, Ukraine, then in the Russian Empire, for two decades was the first violinist in the Metropolitan Opera; he and his wife Esther Glazer (1879-1921), originally from Kharkiv, Ukraine, then in the Russian Empire, came to America in 1900 after the birth of their eldest son Marvin (1899-1988), who later became a pianist and composer.",1,2,== Early life ==,318440
1879-1921,JJ,YEAR_REGEX_1,TIME,time_reference,"His grandfather Isaac Maazel (1873-1925), born in Poltava, Ukraine, then in the Russian Empire, for two decades was the first violinist in the Metropolitan Opera; he and his wife Esther Glazer (1879-1921), originally from Kharkiv, Ukraine, then in the Russian Empire, came to America in 1900 after the birth of their eldest son Marvin (1899-1988), who later became a pianist and composer.",1,2,== Early life ==,318440
1900,CD,YEAR_REGEX_1,TIME,time_reference,"His grandfather Isaac Maazel (1873-1925), born in Poltava, Ukraine, then in the Russian Empire, for two decades was the first violinist in the Metropolitan Opera; he and his wife Esther Glazer (1879-1921), originally from Kharkiv, Ukraine, then in the Russian Empire, came to America in 1900 after the birth of their eldest son Marvin (1899-1988), who later became a pianist and composer.",1,2,== Early life ==,318440
1899-1988,CD,YEAR_REGEX_1,TIME,time_reference,"His grandfather Isaac Maazel (1873-1925), born in Poltava, Ukraine, then in the Russian Empire, for two decades was the first violinist in the Metropolitan Opera; he and his wife Esther Glazer (1879-1921), originally from Kharkiv, Ukraine, then in the Russian Empire, came to America in 1900 after the birth of their eldest son Marvin (1899-1988), who later became a pianist and composer.",1,2,== Early life ==,318440
1903–2009,CD,YEAR_REGEX_1,TIME,time_reference,"His father, Lincoln Maazel (1903–2009), was a singer, teacher of voice and piano, and an actor (he co-starred in George A. Romero's 1978 horror movie Martin); and his mother, Marion ""Marie"" Shulman Maazel (1894–1992), founded the Pittsburgh Youth Symphony Orchestra.",1,3,== Early life ==,318440
1978,CD,YEAR_REGEX_1,TIME,time_reference,"His father, Lincoln Maazel (1903–2009), was a singer, teacher of voice and piano, and an actor (he co-starred in George A. Romero's 1978 horror movie Martin); and his mother, Marion ""Marie"" Shulman Maazel (1894–1992), founded the Pittsburgh Youth Symphony Orchestra.",1,3,== Early life ==,318440
1894–1992,CD,YEAR_REGEX_1,TIME,time_reference,"His father, Lincoln Maazel (1903–2009), was a singer, teacher of voice and piano, and an actor (he co-starred in George A. Romero's 1978 horror movie Martin); and his mother, Marion ""Marie"" Shulman Maazel (1894–1992), founded the Pittsburgh Youth Symphony Orchestra.",1,3,== Early life ==,318440
twenty years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,His grandfather Isaac was a violinist in the Metropolitan Opera Orchestra for twenty years.,2,3,== Early life ==,318440
1938,CD,YEAR_REGEX_1,TIME,time_reference,"He had his first conducting lesson at age seven with Vladimir Bakaleinikov, making his debut at age eight, conducting the University of Idaho Orchestra in Schubert's ""Unfinished"" Symphony in Los Angeles in 1938.",0,4,== Early life ==,318440
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In the same year, he conducted the National High School Orchestra at the National Music Camp in Interlochen, Michigan.",1,4,== Early life ==,318440
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year, he conducted 11 concerts by the same orchestra at the New York World’s Fair.",2,4,== Early life ==,318440
1945,CD,YEAR_REGEX_1,TIME,time_reference,Maazel studied briefly with Pierre Monteux in 1945.,7,4,== Early life ==,318440
the early 1950s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1950s, Maazel toured as the conductor with the Gershwin Concert Orchestra.",0,6,== Early career ==,318440
1960,CD,YEAR_REGEX_1,TIME,time_reference,"In 1960, Maazel became the first American to conduct at the Bayreuth Festspielhaus.",4,6,== Early career ==,318440
1965 to 1971,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He was chief conductor of the Deutsche Oper Berlin from 1965 to 1971 and the Radio-Symphonie-Orchester (RSO) Berlin from 1964 to 1975.,5,6,== Early career ==,318440
1964 to 1975,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He was chief conductor of the Deutsche Oper Berlin from 1965 to 1971 and the Radio-Symphonie-Orchester (RSO) Berlin from 1964 to 1975.,5,6,== Early career ==,318440
"March 14 , 1943","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"At the age of 13, Lorin Maazel was introduced to the citizens of Cleveland in a pension fund concert at Public Hall on March 14, 1943.",0,8,== Tenure in Cleveland ==,318440
nearly thirty years,RB JJ NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"However, it would be nearly thirty years before Maazel would become music director of The Cleveland Orchestra, succeeding George Szell in 1972.",4,8,== Tenure in Cleveland ==,318440
1972,CD,YEAR_REGEX_1,TIME,time_reference,"However, it would be nearly thirty years before Maazel would become music director of The Cleveland Orchestra, succeeding George Szell in 1972.",4,8,== Tenure in Cleveland ==,318440
