time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1948,CD,YEAR_REGEX_1,TIME,time_reference,Philip John Manning (born 1948) is an Australian blues singer-songwriter and guitarist.,0,0,,33541419
their January 1971,PRP$ NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,,"As a member of Chain, Manning co-wrote their January 1971 single ""Black and Blue"" which became number one on the Melbourne charts and also Judgement, which reached number two in Sydney.",2,0,,33541419
September,NNP,MONTH_REGEX,TIME,time_reference,"The related album, Toward the Blues followed in September and peaked in the top 10 albums chart.",3,0,,33541419
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years =,1,2,== Biography == | === Early years ===,33541419
1948,CD,YEAR_REGEX_1,TIME,time_reference,"Philip John Manning was born in Devonport, Tasmania in 1948.",0,3,== Biography == | === Early years ===,33541419
late 1966,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Manning moved to Melbourne in late 1966 and joined Tony Worsley and The Blue Jays, replacing Vince Melouney (ex-Billy Thorpe & the Aztecs) on guitar.",3,3,== Biography == | === Early years ===,33541419
December 1966,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Bay City Union were an electric blues band, which had formed in Brisbane and relocated to Melbourne in December 1966.",0,4,== Biography == | === Early years ===,33541419
1968,CD,YEAR_REGEX_1,TIME,time_reference,Manning left by 1968 to join the Laurie Allen Revue (see Bobby & Laurie).,2,4,== Biography == | === Early years ===,33541419
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Late in 1968, Manning joined The Beat 'n Tracks (originally from Perth) and in December the group were in Melbourne and recruited Wendy Saddington (ex-James Taylor Move) on vocals.",0,6,== Biography == | === Chain ===,33541419
December,NNP,MONTH_REGEX,TIME,time_reference,"Late in 1968, Manning joined The Beat 'n Tracks (originally from Perth) and in December the group were in Melbourne and recruited Wendy Saddington (ex-James Taylor Move) on vocals.",0,6,== Biography == | === Chain ===,33541419
January 1971,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Chain's January 1971 single, ""Black and Blue"" reached the top 20 on the Australian Kent Music Report Singles Chart.",3,6,== Biography == | === Chain ===,33541419
July,NNP,MONTH_REGEX,TIME,time_reference,"They had a second top 40 hit with ""Judgement"" issued in July.",5,6,== Biography == | === Chain ===,33541419
July,NNP,MONTH_REGEX,TIME,time_reference,"Also in July, teen newspaper, Go-Set published its annual popularity poll and Manning was voted at No. 3 for 'Best Guitarist'.",6,6,== Biography == | === Chain ===,33541419
September,NNP,MONTH_REGEX,TIME,time_reference,"The related Chain album, Toward the Blues followed in September and peaked in the top 10 on the Albums Chart.",7,6,== Biography == | === Chain ===,33541419
July 1971,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Manning left Chain in July 1971 to work with Warren Morgan (ex-Chain, Billy Thorpe & the Aztecs) on keyboards in a band called Pilgrimage.",0,8,== Biography == | === Other bands and solo work ===,33541419
November,NNP,MONTH_REGEX,TIME,time_reference,"They issued a single, ""Walk in the Light"" in November and supported United Kingdom progressive rock group, Pink Floyd, in September and pop artist, Elton John, in October.",1,8,== Biography == | === Other bands and solo work ===,33541419
September,NNP,MONTH_REGEX,TIME,time_reference,"They issued a single, ""Walk in the Light"" in November and supported United Kingdom progressive rock group, Pink Floyd, in September and pop artist, Elton John, in October.",1,8,== Biography == | === Other bands and solo work ===,33541419
October,NNP,MONTH_REGEX,TIME,time_reference,"They issued a single, ""Walk in the Light"" in November and supported United Kingdom progressive rock group, Pink Floyd, in September and pop artist, Elton John, in October.",1,8,== Biography == | === Other bands and solo work ===,33541419
November,NNP,MONTH_REGEX,TIME,time_reference,He briefly returned to Chain from November for three months before joining Leo de Castro's Friends.,2,8,== Biography == | === Other bands and solo work ===,33541419
three months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,He briefly returned to Chain from November for three months before joining Leo de Castro's Friends.,2,8,== Biography == | === Other bands and solo work ===,33541419
April 1972,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 1972, Manning formed Willy & the Philtones which was renamed Band of Talabene in July with Tony Buettel on drums, Phil Gaunt on bass guitar and Tony Naylor on guitar.",3,8,== Biography == | === Other bands and solo work ===,33541419
July,NNP,MONTH_REGEX,TIME,time_reference,"In April 1972, Manning formed Willy & the Philtones which was renamed Band of Talabene in July with Tony Buettel on drums, Phil Gaunt on bass guitar and Tony Naylor on guitar.",3,8,== Biography == | === Other bands and solo work ===,33541419
December,NNP,MONTH_REGEX,TIME,time_reference,"In December he joined Mighty Mouse which at various times included Harvey, Sullivan, Ian Clyne on keyboards, and Mal Capewell on sax and flute.",4,8,== Biography == | === Other bands and solo work ===,33541419
February 1973,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"By February 1973, Mighty Mouse was renamed as Chain (their 15th line-up) and Manning left by July 1974.",5,8,== Biography == | === Other bands and solo work ===,33541419
July 1974,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"By February 1973, Mighty Mouse was renamed as Chain (their 15th line-up) and Manning left by July 1974.",5,8,== Biography == | === Other bands and solo work ===,33541419
December 1974,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 1974, Manning released his debut solo album, I Wish There Was a Way, on Mushroom Records and Festival Records.",6,8,== Biography == | === Other bands and solo work ===,33541419
December,NNP,MONTH_REGEX,TIME,time_reference,"The album spawned two singles, ""Love Is the Mender"" in December and ""I Wish There Was a Way"" in March 1975.",8,8,== Biography == | === Other bands and solo work ===,33541419
March 1975,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The album spawned two singles, ""Love Is the Mender"" in December and ""I Wish There Was a Way"" in March 1975.",8,8,== Biography == | === Other bands and solo work ===,33541419
May,NNP,MONTH_REGEX,TIME,time_reference,"In May, he formed the Phil Manning Band with Greg Cook on guitar and synthesiser (ex-Cam-Pact, Mándu Band), Bruce Devenish on drums and Eddie McDonald on bass guitar (ex-Bakery).",9,8,== Biography == | === Other bands and solo work ===,33541419
October,NNP,MONTH_REGEX,TIME,time_reference,"They recorded the pop single ""Train to Ride"" which was issued in October.",10,8,== Biography == | === Other bands and solo work ===,33541419
September,NNP,MONTH_REGEX,TIME,time_reference,"However, in September the line-up had changed to Steve Cooney on guitar, Tony Doyle on drums and Paul Wheeler on bass guitar (ex-Billy Thorpe and the Aztecs, MacKenzie Theory).",11,8,== Biography == | === Other bands and solo work ===,33541419
March 1977,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The group disbanded in March 1977 and Manning joined John Paul Young's backing band the Allstars for three months.,12,8,== Biography == | === Other bands and solo work ===,33541419
