time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 5 , 1944 – October 28 , 2013","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Adolphus Bell (June 5, 1944 – October 28, 2013) was an American electric blues musician, best known as a one-man band.",0,0,,58703993
five decades,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,He performed in a professional capacity for five decades and released two albums on the Music Maker label.,1,0,,58703993
two months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Bell was the son of a coal miner who died two months before Adolphus was born in Birmingham, Alabama.",0,3,== Biography ==,58703993
1962,CD,YEAR_REGEX_1,TIME,time_reference,"He moved with his mother to Pittsburgh, Pennsylvania, in 1962, and learned to play the guitar from their neighbor George Benson, eventually joining his ""All Stars"" band as a bassist.",2,3,== Biography ==,58703993
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1960s he played around the city with his own quintet called Adolphus Bell and the Upstarts, who opened one show for Bobby Bland.",3,3,== Biography ==,58703993
1960,CD,YEAR_REGEX_1,TIME,time_reference,"He dubbed his 1960 Gibson guitar ""Pawnshop"", as it spent almost as much time there as Bell himself had to play the instrument.",4,3,== Biography ==,58703993
around 1970,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Bell moved with his sisters to Flint, Michigan, around 1970 and continued playing, supplementing club gigs with street performances and bookings at senior centers and jailhouses.",8,3,== Biography ==,58703993
the late 1970s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1970s, Bell headed west to try his luck in Los Angeles and Las Vegas.",11,3,== Biography ==,58703993
1980,CD,YEAR_REGEX_1,TIME,time_reference,"After a brief stay in Birmingham he settled in Gadsden in 1980 and took a day job at a chicken plant, while he pursued blues gigs at night.",15,3,== Biography ==,58703993
a day,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After a brief stay in Birmingham he settled in Gadsden in 1980 and took a day job at a chicken plant, while he pursued blues gigs at night.",15,3,== Biography ==,58703993
night,NN,DAY_TIME_REGEX,TIME,time_reference,"After a brief stay in Birmingham he settled in Gadsden in 1980 and took a day job at a chicken plant, while he pursued blues gigs at night.",15,3,== Biography ==,58703993
the late 1980s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He returned to Atlanta in the late 1980s and landed a regular booking as a ""street busker"" at Underground Atlanta.",16,3,== Biography ==,58703993
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,As the years passed the old station wagon was traded for a brown van and Bell continued to travel and play in the South.,17,3,== Biography ==,58703993
the 1996 Summer,DT CD NNP,PREFIX_REGEX_1 YEAR_REGEX_1 SEASON_REGEX,MODIFIER TIME TIME,time_reference,"After the 1996 Summer Olympics, he returned to Birmingham.",18,3,== Biography ==,58703993
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Bell was contacted by the Music Maker Relief Foundation, which organized international tours and produced his debut album, Mississippi Rubberleg.",19,3,== Biography ==,58703993
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"The Music Maker connection saw Bell appear the same year at the King Biscuit Blues Festival in Helena, Arkansas.",21,3,== Biography ==,58703993
2006,CD,YEAR_REGEX_1,TIME,time_reference,"His second album, One Man Band, was released in 2006.",23,3,== Biography ==,58703993
the 2008,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Bell appeared, along with a number of Music Maker roster artists, in the 2008 Machipongo Films produced documentary, Toot Blues.",24,3,== Biography ==,58703993
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Bell's recorded work was included on a couple of compilation albums;  Music Maker: Slavery, Prison, Women... (2007) and Biscuits for Your Outside Man (2016).",25,3,== Biography ==,58703993
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Bell's recorded work was included on a couple of compilation albums;  Music Maker: Slavery, Prison, Women... (2007) and Biscuits for Your Outside Man (2016).",25,3,== Biography ==,58703993
October 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He died from his illness in October 2013 and was buried at Oakland Cemetery.,29,3,== Biography ==,58703993
