time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Kavain Wayne Space, known as RP Boo or Arpebu, is a Chicago-based electronic musician, producer and DJ known as one of the originators of the footwork genre during the 1990s.",0,0,,55210337
2013,CD,YEAR_REGEX_1,TIME,time_reference,He released his debut album Legacy on Planet Mu in 2013.,1,0,,55210337
2013,CD,YEAR_REGEX_1,TIME,time_reference,Legacy (2013),0,4,== Discography == | === Albums ===,55210337
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Fingers, Bank Pads, and Shoe Prints (2015)",0,5,== Discography == | === Albums ===,55210337
2018,CD,YEAR_REGEX_1,TIME,time_reference,I'll Tell You What (2018),0,6,== Discography == | === Albums ===,55210337
2021,CD,YEAR_REGEX_1,TIME,time_reference,Established! (2021),0,7,== Discography == | === Albums ===,55210337
2007,CD,YEAR_REGEX_1,TIME,time_reference,Dude Off 59th Street (2007),0,9,== Discography == | === Mixtapes ===,55210337
1997,CD,YEAR_REGEX_1,TIME,time_reference,"""Baby Come On"" (1997)",0,11,== Discography == | === Singles and EPs ===,55210337
1999,CD,YEAR_REGEX_1,TIME,time_reference,"""11-47-99"" (The Godzilla Track) (1999)",0,12,== Discography == | === Singles and EPs ===,55210337
2014,CD,YEAR_REGEX_1,TIME,time_reference,"""RP Technic"" (2014)",0,13,== Discography == | === Singles and EPs ===,55210337
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Classics, Volume 1 (2015)",0,14,== Discography == | === Singles and EPs ===,55210337
2016,CD,YEAR_REGEX_1,TIME,time_reference,"""The Ultimate"" (2016)",0,15,== Discography == | === Singles and EPs ===,55210337
