time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 9 , 1953","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"David Ball (born July 9, 1953) is an American country music singer-songwriter and musician.",0,0,,7518981
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Active since 1988, he has recorded a total of seven studio albums on several labels, including his platinum certified debut Thinkin' Problem.",1,0,,7518981
1994,CD,YEAR_REGEX_1,TIME,time_reference,"His highest-peaking chart entries are 1994's ""Thinkin' Problem"" and 2001's ""Riding With Private Malone"", both of which peaked at No. 2.",3,0,,7518981
2001,CD,YEAR_REGEX_1,TIME,time_reference,"His highest-peaking chart entries are 1994's ""Thinkin' Problem"" and 2001's ""Riding With Private Malone"", both of which peaked at No. 2.",3,0,,7518981
pastor,NN,TIMELINE_REGEX,TIME,time_reference,"Later, he moved with his family to Spartanburg, South Carolina where his father was pastor of Fernwood Baptist church.",1,2,== Biography ==,7518981
the late 1980s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Three singles for RCA Nashville in the late 1980s failed to provide a solo breakthrough, however, and a projected album was shelved.",1,4,== Biography ==,7518981
the spring,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the spring of 1993, Chancey called Warner Bros. Records director Doug Grau on Ball's behalf.",3,4,== Biography ==,7518981
of 1993,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the spring of 1993, Chancey called Warner Bros. Records director Doug Grau on Ball's behalf.",3,4,== Biography ==,7518981
the 2001,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"However, ""Riding with Private Malone"", from the 2001 album Amigo on the Dualtone label, reached a peak of No. 2 on the Billboard Hot Country Singles & Tracks charts (now Hot Country Songs) chart, and No. 36 on the Billboard Hot 100.",1,6,== Biography ==,7518981
now,RB,TIMELINE_REGEX,TIME,time_reference,"However, ""Riding with Private Malone"", from the 2001 album Amigo on the Dualtone label, reached a peak of No. 2 on the Billboard Hot Country Singles & Tracks charts (now Hot Country Songs) chart, and No. 36 on the Billboard Hot 100.",1,6,== Biography ==,7518981
2002,CD,YEAR_REGEX_1,TIME,time_reference,"This album failed to produce any other hits, however, and Ball exited Dualtone in 2002.",2,6,== Biography ==,7518981
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Freewheeler followed in 2004, Heartaches by the Number in 2007 and Sparkle City in 2010.",3,6,== Biography ==,7518981
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Freewheeler followed in 2004, Heartaches by the Number in 2007 and Sparkle City in 2010.",3,6,== Biography ==,7518981
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Freewheeler followed in 2004, Heartaches by the Number in 2007 and Sparkle City in 2010.",3,6,== Biography ==,7518981
the 1995,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1995 album ""Come Together: America Salutes The Beatles"" David Ball's version of ""I'll Follow The Sun"" starts off the collection of Beatles songs by other artists.",0,7,== Biography ==,7518981
The Sun,DT NNP,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,"In the 1995 album ""Come Together: America Salutes The Beatles"" David Ball's version of ""I'll Follow The Sun"" starts off the collection of Beatles songs by other artists.",0,7,== Biography ==,7518981
