time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 13 , 1975","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Michael Wagner (born May 13, 1975), sometimes credited as Menashe Yaakov and Don Bonus, is an American musician and producer based in Long Beach, New York.",0,0,,39015128
2004,CD,YEAR_REGEX_1,TIME,time_reference,"After becoming a Hasidic Jew in 2004, he returned to New York and formed several bands with musicians in the local Jewish community, most notably the hardcore punk band Moshiach Oi!.",2,0,,39015128
"May 13 , 1975","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mike Wagner was born on May 13, 1975 in Long Beach, New York.",0,2,== Biography ==,39015128
the late 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1990s, Wagner and fellow NYU students Gabriel Roth and Tunde Adebimpe teamed up with record collector Phillip Lehman to record several albums for the funk label Desco Records (later Daptone Records), using a number of aliases and misleading liner notes to attract purist fans of the genre.",0,4,== Biography == | === Daptones Records ===,39015128
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, Wagner became the trombonist and guitarist for the Latin/ska band King Changó, who released their self-titled debut album for Luaka Bop and Warner Bros. Records that same year.",0,6,== Biography == | === King Changó and Antibalas ===,39015128
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In 1996, Wagner became the trombonist and guitarist for the Latin/ska band King Changó, who released their self-titled debut album for Luaka Bop and Warner Bros. Records that same year.",0,6,== Biography == | === King Changó and Antibalas ===,39015128
1998,CD,YEAR_REGEX_1,TIME,time_reference,"The group released a second album, The Return of El Santo, in 1998, before several members, including Wagner, joined with Daktaris saxophonist Martín Perna to form the influential Afrobeat group Antibalas.",1,6,== Biography == | === King Changó and Antibalas ===,39015128
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Wagner decided to quit music for a year and started attending Shacharit prayers at his family's synagogue on Long Island and engaging in Torah study, finding that it ""made total sense.",2,8,"== Biography == | === Return to Judaism, Mr. Shabbos, and Moshiach Oi! ===",39015128
Friday nights,NNP NNS,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,"""During this time, Wagner converted his home into ""Camp Shabbos"" and started holding weekly gatherings and Torah study sessions on Friday nights.",4,8,"== Biography == | === Return to Judaism, Mr. Shabbos, and Moshiach Oi! ===",39015128
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Wagner also contributed to Alpert's later solo album, The Mr. Shabbos Show (2008).",6,8,"== Biography == | === Return to Judaism, Mr. Shabbos, and Moshiach Oi! ===",39015128
2009,CD,YEAR_REGEX_1,TIME,time_reference,"After rounding out the band with bassist Mitchell Harrison and drummer Paul Alpert, the group released two albums, Better Get Ready (2009) and This World is Nothing (2011).",9,8,"== Biography == | === Return to Judaism, Mr. Shabbos, and Moshiach Oi! ===",39015128
2011,CD,YEAR_REGEX_1,TIME,time_reference,"After rounding out the band with bassist Mitchell Harrison and drummer Paul Alpert, the group released two albums, Better Get Ready (2009) and This World is Nothing (2011).",9,8,"== Biography == | === Return to Judaism, Mr. Shabbos, and Moshiach Oi! ===",39015128
1996,CD,YEAR_REGEX_1,TIME,time_reference,"King Changó (1996, Luaka Bop)",0,11,== Discography == | === With King Changó ===,39015128
2000,CD,YEAR_REGEX_1,TIME,time_reference,"The Return of El Santo (2000, Luaka Bop)",0,12,== Discography == | === With King Changó ===,39015128
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Liberation Afro Beat, Vol. 1 (2001, Ninja Tune)",0,14,== Discography == | === With Antibalas ===,39015128
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Talkatif (2002, Ninja Tune)",0,15,== Discography == | === With Antibalas ===,39015128
2004,CD,YEAR_REGEX_1,TIME,time_reference,Shabbos Holy Shabbos (2004),0,17,== Discography == | === With White Shabbos ===,39015128
2008,CD,YEAR_REGEX_1,TIME,time_reference,The Mr. Shabbos Show (2008),0,20,== Discography == | === With Mr. Shabbos ===,39015128
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Better Get Ready (2009; Shemspeed, Shabasa)",0,22,== Discography == | === With Moshiach Oi! ===,39015128
2011,CD,YEAR_REGEX_1,TIME,time_reference,"This World is Nothing (2011, Shabasa)",0,23,== Discography == | === With Moshiach Oi! ===,39015128
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Rock Rabeinu (2017, Shabasa)",0,24,== Discography == | === With Moshiach Oi! ===,39015128
1998,CD,YEAR_REGEX_1,TIME,time_reference,"The Daktaris, Soul Explosion (1998); Assistant engineer, producer",0,26,== Discography == | === Other work ===,39015128
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Ticklah, Polydemic (1998); Trombone",0,27,== Discography == | === Other work ===,39015128
Saturday,NNP,WEEK_REGEX,TIME,time_reference,"Jerome Sydenham, Saturday (2001); Trombone",0,28,== Discography == | === Other work ===,39015128
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Jerome Sydenham, Saturday (2001); Trombone",0,28,== Discography == | === Other work ===,39015128
2001,CD,YEAR_REGEX_1,TIME,time_reference,"The Whitefield Brothers, In the Raw (2001); Trombone",0,29,== Discography == | === Other work ===,39015128
Presents,NNP,TIMELINE_REGEX,TIME,time_reference,"Ticklah, Hi-Fidelity Dub Sessions Presents Roots Combination (2001); Guitar, trombone",0,30,== Discography == | === Other work ===,39015128
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Ticklah, Hi-Fidelity Dub Sessions Presents Roots Combination (2001); Guitar, trombone",0,30,== Discography == | === Other work ===,39015128
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Lee Fields, Problems (2002); Guitar, trombone",0,31,== Discography == | === Other work ===,39015128
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Easy Star All-Stars, Dub Side of the Moon (2003); Trombone",0,32,== Discography == | === Other work ===,39015128
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Anthony B, Untouchable (2004); Guitar",0,33,== Discography == | === Other work ===,39015128
