time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 8 , 1961","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Daniel House (born August 8, 1961) is an American business owner / entrepreneur and musician who is best known for his contribution to the Seattle ""grunge"" music movement of the 1980s and ‘90s.",0,0,,9688889
of the 1980s,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Daniel House (born August 8, 1961) is an American business owner / entrepreneur and musician who is best known for his contribution to the Seattle ""grunge"" music movement of the 1980s and ‘90s.",0,0,,9688889
1985 to 1992,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He was a co-founder and bass-player for Skin Yard, a band that was active from 1985 to 1992, and was president and owner of C/Z Records, a Seattle-based independent record label that released music by many bands including 7 Year Bitch, Built to Spill, Coffin Break, Engine Kid, The Gits, Hammerbox, Love Battery, The Melvins, The Presidents of the United States of America, Silkworm, and Skin Yard.",1,0,,9688889
2003,CD,YEAR_REGEX_1,TIME,time_reference,In 2003 he moved from Seattle to Los Angeles where he oversaw the development and creation of the now-defunct www.,2,0,,9688889
now,RB,TIMELINE_REGEX,TIME,time_reference,"DownloadPunk.com as well as the music-centric (now offline) online dating website, RocknRollDating.com.",3,0,,9688889
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The band lasted for a little over a year, starting in 1982 and breaking up in late 1983.",1,2,== Musical career ==,9688889
1982,CD,YEAR_REGEX_1,TIME,time_reference,"The band lasted for a little over a year, starting in 1982 and breaking up in late 1983.",1,2,== Musical career ==,9688889
late 1983,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The band lasted for a little over a year, starting in 1982 and breaking up in late 1983.",1,2,== Musical career ==,9688889
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984 House formed an instrumental prog-rock three-piece band called feeDBack with Matt Cameron on drums and a guitarist named ""Nerm"" (real name Tom Herring).",0,3,== Musical career ==,9688889
10 months,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,feeDBack lasted only 10 months but managed to record 9 songs on a 4-track recorder that Cameron owned.,1,3,== Musical career ==,9688889
