time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 5 , 1960","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Brian Bromberg (born December 5, 1960) is an American jazz bassist and record producer who performs on both electric and acoustic instruments.",0,0,,2014235
"December 5 , 1960","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bromberg was born on December 5, 1960, in Tucson, Arizona.",0,2,== Biography ==,2014235
five to seven nights,CD TO CD NNS,BASIC_NUMBER_REGEX_1 LINKAGE_REGEX BASIC_NUMBER_REGEX_1 DAY_TIME_REGEX,NUMERAL MODIFIER NUMERAL TIME,time_range,"It was somewhat common for Bromberg to play ""five to seven nights a week with several different bands.""",8,2,== Biography ==,2014235
a week,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"It was somewhat common for Bromberg to play ""five to seven nights a week with several different bands.""",8,2,== Biography ==,2014235
1979,CD,YEAR_REGEX_1,TIME,time_reference,"In 1979, Marc Johnson, the bassist working for the jazz pianist Bill Evans, heard Bromberg's playing.",0,3,== Biography ==,2014235
six years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Within only six years of picking up the bass, Bromberg found himself at the age of 19 touring internationally with Getz.",3,3,== Biography ==,2014235
March 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2011, Brian partnered with Carvin Guitars to produce a signature model electric bass.",0,4,== Biography ==,2014235
previously,RB,TIMELINE_REGEX,TIME,time_reference,"The B24 and B25 were based on his own design, which was previously manufactured by Peavey and Dean.",1,4,== Biography ==,2014235
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Carvin rebranded to Kiesel for most new instruments, and the Brian Bromberg model followed suit in 2015.",2,4,== Biography ==,2014235
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Carvin rebranded to Kiesel for most new instruments, and the Brian Bromberg model followed suit in 2015.",2,4,== Biography ==,2014235
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,He began with two records that caught smooth jazz radio's attention: A New Day in 1986 and Basses Loaded in 1988.,1,6,== Releases as a solo artist ==,2014235
1986,CD,YEAR_REGEX_1,TIME,time_reference,He began with two records that caught smooth jazz radio's attention: A New Day in 1986 and Basses Loaded in 1988.,1,6,== Releases as a solo artist ==,2014235
1988,CD,YEAR_REGEX_1,TIME,time_reference,He began with two records that caught smooth jazz radio's attention: A New Day in 1986 and Basses Loaded in 1988.,1,6,== Releases as a solo artist ==,2014235
1989,CD,YEAR_REGEX_1,TIME,time_reference,"His third album, Magic Rain (1989) ""became the most played album on smooth jazz radio during the first week of its release"".",2,6,== Releases as a solo artist ==,2014235
the first week,DT JJ NN,PREFIX_REGEX_1 ORDINAL_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"His third album, Magic Rain (1989) ""became the most played album on smooth jazz radio during the first week of its release"".",2,6,== Releases as a solo artist ==,2014235
1991,CD,YEAR_REGEX_1,TIME,time_reference,This album reached number four on the mainstream jazz charts in 1991.,5,6,== Releases as a solo artist ==,2014235
1993,CD,YEAR_REGEX_1,TIME,time_reference,The label that released Brian Bromberg (1993) went out of business the week of its release.,8,6,== Releases as a solo artist ==,2014235
the week,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,The label that released Brian Bromberg (1993) went out of business the week of its release.,8,6,== Releases as a solo artist ==,2014235
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, after a short break from recording to design basses for Peavey and touring as a clinician, Bromberg signed with Zebra Records.",0,7,== Releases as a solo artist ==,2014235
February 1998,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 1998, he released You Know",1,7,== Releases as a solo artist ==,2014235
seventeen consecutive months,JJ JJ NNS,BASIC_NUMBER_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER TIME,time_reference,"It spent seventeen consecutive months on the charts, eight months in the top ten, nearly six months in the top five.",5,7,== Releases as a solo artist ==,2014235
eight months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"It spent seventeen consecutive months on the charts, eight months in the top ten, nearly six months in the top five.",5,7,== Releases as a solo artist ==,2014235
nearly six months,RB CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"It spent seventeen consecutive months on the charts, eight months in the top ten, nearly six months in the top five.",5,7,== Releases as a solo artist ==,2014235
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Bromberg's album was the fifth most-played album from the top 100 albums of the year in smooth jazz.,6,7,== Releases as a solo artist ==,2014235
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Additionally, in 2003, Bromberg made a record simply titled Jaco in which he performs many of Jaco Pastorius's notable songs.",9,7,== Releases as a solo artist ==,2014235
Pastorius,NNP,TIMELINE_REGEX,TIME,time_reference,"Additionally, in 2003, Bromberg made a record simply titled Jaco in which he performs many of Jaco Pastorius's notable songs.",9,7,== Releases as a solo artist ==,2014235
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Wood (2002), produced by a Japanese label, was recorded with pianist Randy Waldman and brother David Bromberg on drums.",1,8,== Releases as a solo artist ==,2014235
past,NN,TIMELINE_REGEX,TIME,time_reference,"On an even sharper turn from his smooth jazz past, Bromberg released Metal (2005) with drummer Joel Taylor.",3,8,== Releases as a solo artist ==,2014235
