time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1 January 1950,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Alan ""Skip"" Moore (born 1 January 1950) is a British musician who is best known as the third official drummer of heavy metal band Judas Priest.",0,0,,4508993
1976,CD,YEAR_REGEX_1,TIME,time_reference,"He played on their second album, Sad Wings of Destiny (1976).",1,0,,4508993
1971,CD,YEAR_REGEX_1,TIME,time_reference,"He was first approached by the guitarist K. K. Downing and bass guitarist Ian Hill in 1971, and joined in the early and unofficial phase of the newborn Judas Priest for a period of about a year, while  Al Atkins was still the vocalist.",1,1,,4508993
of about a year,IN IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"He was first approached by the guitarist K. K. Downing and bass guitarist Ian Hill in 1971, and joined in the early and unofficial phase of the newborn Judas Priest for a period of about a year, while  Al Atkins was still the vocalist.",1,1,,4508993
1972,CD,YEAR_REGEX_1,TIME,time_reference,"He left in 1972 to join the Birmingham country rock band Sundance, with whom he recorded the album Rain, Steam, Speed (1974), and the single ""Coming Down"".",2,1,,4508993
1974,CD,YEAR_REGEX_1,TIME,time_reference,"He left in 1972 to join the Birmingham country rock band Sundance, with whom he recorded the album Rain, Steam, Speed (1974), and the single ""Coming Down"".",2,1,,4508993
1975,CD,YEAR_REGEX_1,TIME,time_reference,"In 1975, the drummer John Hinch left Judas Priest and Downing and Hill approached Moore again.",0,2,,4508993
October 1975,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His first show after re-joining was in October 1975 at Slough College, London, during which the guitarist/backing vocalist Glenn Tipton introduced ""our new drummer Skip"" who ""only had a few hours of rehearsal"".",2,2,,4508993
a few hours,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"His first show after re-joining was in October 1975 at Slough College, London, during which the guitarist/backing vocalist Glenn Tipton introduced ""our new drummer Skip"" who ""only had a few hours of rehearsal"".",2,2,,4508993
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976, the band recorded the album Sad Wings of Destiny.",3,2,,4508993
1981,CD,YEAR_REGEX_1,TIME,time_reference,"In 1981, he signed to Ariola Records with the band R.P.M., releasing two singles, ""Now That Summer's Here"" and ""Lost In Space"".",1,3,,4508993
Now,RB,TIMELINE_REGEX,TIME,time_reference,"In 1981, he signed to Ariola Records with the band R.P.M., releasing two singles, ""Now That Summer's Here"" and ""Lost In Space"".",1,3,,4508993
That Summer,DT NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In 1981, he signed to Ariola Records with the band R.P.M., releasing two singles, ""Now That Summer's Here"" and ""Lost In Space"".",1,3,,4508993
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Over the years, several musical biographers, journalists, band members and fans had tried to trace him without success.",0,4,,4508993
