time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 27 , 1976","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Tia Fuller (born March 27, 1976) is a saxophonist, composer, and educator, and a member of the all-female band touring with Beyoncé.",0,0,,19527009
currently,RB,TIMELINE_REGEX,TIME,time_reference,Fuller is currently a faculty member in the ensembles department at Berklee College of Music.,1,0,,19527009
2020,CD,YEAR_REGEX_1,TIME,time_reference,Fuller was a Featured Jazz Musician in Pixar's full length computer-animated feature Soul (2020 film).,2,0,,19527009
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, she graduated magna cum laude with a Bachelor of Arts degree in music, and later went on to complete her master's degree in jazz pedagogy and performance from the University of Colorado at Boulder.",2,3,== Background ==,19527009
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Fuller has led a quartet which includes Shamie Royston on piano, Kim Thompson on drums, and Miriam Sullivan on bass, and with whom she has recorded the albums Pillar of Strength (2005, Wambui), Healing Space (2007, Mack Avenue), and Decisive Steps (2010, Mack Avenue).",0,6,== Career ==,19527009
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Fuller has led a quartet which includes Shamie Royston on piano, Kim Thompson on drums, and Miriam Sullivan on bass, and with whom she has recorded the albums Pillar of Strength (2005, Wambui), Healing Space (2007, Mack Avenue), and Decisive Steps (2010, Mack Avenue).",0,6,== Career ==,19527009
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Fuller has led a quartet which includes Shamie Royston on piano, Kim Thompson on drums, and Miriam Sullivan on bass, and with whom she has recorded the albums Pillar of Strength (2005, Wambui), Healing Space (2007, Mack Avenue), and Decisive Steps (2010, Mack Avenue).",0,6,== Career ==,19527009
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, she was a member of the all-female band touring with Beyoncé.",0,7,== Career ==,19527009
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012 she toured with Esperanza Spalding as leader of the Radio Music Society horn section, in which she played saxophone in dialogue with Spalding's scat singing.",1,7,== Career ==,19527009
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019 she recorded with Roy Haynes, Jon Batiste, Linda May Han Oh and Marcus Gilmore for The Walt Disney Company's movie Soul.",0,8,== Career ==,19527009
May,NNP,MONTH_REGEX,TIME,time_reference,"In 2019 she recorded with Roy Haynes, Jon Batiste, Linda May Han Oh and Marcus Gilmore for The Walt Disney Company's movie Soul.",0,8,== Career ==,19527009
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, Fuller graduated magna cum laude with a bachelor's degree in music from Spelman College, and went on to obtain a master's degree in jazz pedagogy and performance from the University of Colorado at Boulder.",0,10,== Education ==,19527009
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Pillar of Strength  (Wambui, 2005)",0,13,== Discography == | === As leader ===,19527009
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Healing Space (Mack Avenue, 2007)",0,14,== Discography == | === As leader ===,19527009
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Decisive Steps (Mack Avenue, 2010)",0,15,== Discography == | === As leader ===,19527009
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Angelic Warrior (Mack Avenue, 2012)",0,16,== Discography == | === As leader ===,19527009
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Diamond Cut (Mack Avenue, 2018)",0,17,== Discography == | === As leader ===,19527009
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"It's Christmas on Mack Avenue (Mack Avenue, 2014)",0,19,== Discography == | === Compilations ===,19527009
2014,CD,YEAR_REGEX_1,TIME,time_reference,"It's Christmas on Mack Avenue (Mack Avenue, 2014)",0,19,== Discography == | === Compilations ===,19527009
2003,CD,YEAR_REGEX_1,TIME,time_reference,"with Joe BuddenJoe Budden (Def Jam, 2003)with Miki HayamaVibrant (Art Union @ Jazz, 2004)with Sean JonesEternal Journey (Mack Avenue, 2004)",0,21,== Discography == | === As sideman ===,19527009
2004,CD,YEAR_REGEX_1,TIME,time_reference,"with Joe BuddenJoe Budden (Def Jam, 2003)with Miki HayamaVibrant (Art Union @ Jazz, 2004)with Sean JonesEternal Journey (Mack Avenue, 2004)",0,21,== Discography == | === As sideman ===,19527009
