time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 21 , 1955","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"David Van Tieghem (born April 21, 1955) is an American composer, percussionist and sound designer, best known for his philosophy of utilizing any available object as a percussion instrument and for  his collaborations with the experimental artists Laurie Anderson, Brian Eno, Jerry Harrison and David Byrne.",0,0,,20590682
"April 21 , 1955","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"David Van Tieghem was born on April 21, 1955, in Washington, D.C. and was raised in Ridgewood, New Jersey, the first son of artist/educator Joan Ruth Stumpf Van Tieghem and painter/sculptor/designer Richard Francis Van Tieghem, and brother of Richard Joseph Van Tieghem.",0,2,== Biography ==,20590682
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Since 1977, he has been presenting his solo percussion-theater performances in venues throughout the world, including Carnegie Hall, the Composers Showcase series and the Serious Fun!",0,4,== Career ==,20590682
June,NNP,MONTH_REGEX,TIME,time_reference,"As an actor/musician, he has appeared in music-theater with Keith Carradine and Ellen Greene at the Joseph Papp Public Theater, in performance-art by Robert Longo, in photographs by William Wegman, and in video art by John Sanborn and Kit Fitzgerald, and Nam June Paik.",1,5,== Career ==,20590682
1978 to 1983,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1978 to 1983, he played in a number of soundtracks and scores.",3,5,== Career ==,20590682
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984, he released his first solo album, These Things Happen, on the Warner Bros. Records label.",4,5,== Career ==,20590682
1981,CD,YEAR_REGEX_1,TIME,time_reference,"In 1981, he released a video work named ""Ear to the Ground"".",5,5,== Career ==,20590682
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986, he received a Bessie Award (NY Dance and Performance) for Music.",6,5,== Career ==,20590682
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987 He appeared on the critically acclaimed album by Jerry Harrison Casual Gods which spawned the #7 hit on the US Mainstream Charts ""Rev It Up.""",7,5,== Career ==,20590682
Three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Three years after the release of his first album, a second studio album, Safety in Numbers, was released in 1987 by Private Music.",0,6,== Career ==,20590682
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Three years after the release of his first album, a second studio album, Safety in Numbers, was released in 1987 by Private Music.",0,6,== Career ==,20590682
1989,CD,YEAR_REGEX_1,TIME,time_reference,"His third studio album, Strange Cargo, was released in 1989.",2,6,== Career ==,20590682
